"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","833","974860","0.0-5.0-5.0-0.88","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","834","975064","0.0-5.0-5.0-1.88","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","88","","","","","","","","","","","",""
"html-keyboard-response","835","975968","0.0-5.0-5.0-2.88","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","836","976932","0.0-5.0-5.0-3.88","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","963","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","88","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","837","977440","0.0-5.0-5.0-4.88","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","838","978461","0.0-5.0-5.0-0.89","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","839","978665","0.0-5.0-5.0-1.89","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","89","","","","","","","","","","","",""
"html-keyboard-response","840","979574","0.0-5.0-5.0-2.89","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","841","980330","0.0-5.0-5.0-3.89","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","755","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","89","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","842","980833","0.0-5.0-5.0-4.89","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","843","981841","0.0-5.0-5.0-0.90","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","844","982044","0.0-5.0-5.0-1.90","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","90","","","","","","","","","","","",""
"html-keyboard-response","845","982955","0.0-5.0-5.0-2.90","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","846","984030","0.0-5.0-5.0-3.90","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1074","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","90","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","847","984544","0.0-5.0-5.0-4.90","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","848","985561","0.0-5.0-5.0-0.91","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","849","985767","0.0-5.0-5.0-1.91","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","91","","","","","","","","","","","",""
"html-keyboard-response","850","986675","0.0-5.0-5.0-2.91","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","851","988095","0.0-5.0-5.0-3.91","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1419","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","91","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","852","988600","0.0-5.0-5.0-4.91","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","853","989608","0.0-5.0-5.0-0.92","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","854","989825","0.0-5.0-5.0-1.92","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","855","990734","0.0-5.0-5.0-2.92","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","856","991312","0.0-5.0-5.0-3.92","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","577","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","92","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","857","991816","0.0-5.0-5.0-4.92","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","858","992825","0.0-5.0-5.0-0.93","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","859","993032","0.0-5.0-5.0-1.93","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","860","993947","0.0-5.0-5.0-2.93","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","861","994998","0.0-5.0-5.0-3.93","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1050","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","93","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","862","995514","0.0-5.0-5.0-4.93","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","863","996526","0.0-5.0-5.0-0.94","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","864","996733","0.0-5.0-5.0-1.94","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","865","997642","0.0-5.0-5.0-2.94","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","866","998449","0.0-5.0-5.0-3.94","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","805","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","867","998950","0.0-5.0-5.0-4.94","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","868","999958","0.0-5.0-5.0-0.95","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","869","1000162","0.0-5.0-5.0-1.95","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","870","1001078","0.0-5.0-5.0-2.95","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","871","1001766","0.0-5.0-5.0-3.95","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","686","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","95","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","872","1002279","0.0-5.0-5.0-4.95","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","873","1003295","0.0-5.0-5.0-0.96","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","874","1003503","0.0-5.0-5.0-1.96","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","875","1004412","0.0-5.0-5.0-2.96","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","876","1005231","0.0-5.0-5.0-3.96","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","817","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","96","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","877","1005733","0.0-5.0-5.0-4.96","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","878","1006750","0.0-5.0-5.0-0.97","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","879","1006966","0.0-5.0-5.0-1.97","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","880","1007886","0.0-5.0-5.0-2.97","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","881","1009368","0.0-5.0-5.0-3.97","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1480","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","882","1009872","0.0-5.0-5.0-4.97","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","883","1010879","0.0-5.0-5.0-0.98","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","884","1011095","0.0-5.0-5.0-1.98","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","885","1012010","0.0-5.0-5.0-2.98","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","886","1012943","0.0-5.0-5.0-3.98","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","931","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","887","1013452","0.0-5.0-5.0-4.98","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","888","1014460","0.0-5.0-5.0-0.99","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","889","1014668","0.0-5.0-5.0-1.99","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","890","1015577","0.0-5.0-5.0-2.99","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","891","1016937","0.0-5.0-5.0-3.99","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1359","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","892","1017446","0.0-5.0-5.0-4.99","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","893","1018461","0.0-5.0-5.0-0.100","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","894","1018668","0.0-5.0-5.0-1.100","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","895","1019577","0.0-5.0-5.0-2.100","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","896","1020330","0.0-5.0-5.0-3.100","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","751","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","897","1020842","0.0-5.0-5.0-4.100","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","898","1021846","0.0-5.0-5.0-0.101","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","899","1022063","0.0-5.0-5.0-1.101","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","900","1022968","0.0-5.0-5.0-2.101","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","901","1023685","0.0-5.0-5.0-3.101","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","716","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","902","1024197","0.0-5.0-5.0-4.101","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","903","1025212","0.0-5.0-5.0-0.102","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","904","1025429","0.0-5.0-5.0-1.102","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","905","1026345","0.0-5.0-5.0-2.102","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","906","1027135","0.0-5.0-5.0-3.102","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","789","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","907","1027644","0.0-5.0-5.0-4.102","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","908","1028663","0.0-5.0-5.0-0.103","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","909","1028879","0.0-5.0-5.0-1.103","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","910","1029814","0.0-5.0-5.0-2.103","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","911","1030621","0.0-5.0-5.0-3.103","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","806","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","103","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","912","1031129","0.0-5.0-5.0-4.103","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","913","1032147","0.0-5.0-5.0-0.104","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","914","1032361","0.0-5.0-5.0-1.104","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","915","1033283","0.0-5.0-5.0-2.104","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","916","1034305","0.0-5.0-5.0-3.104","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1020","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","104","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","917","1034814","0.0-5.0-5.0-4.104","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","918","1035829","0.0-5.0-5.0-0.105","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","919","1036042","0.0-5.0-5.0-1.105","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","920","1036958","0.0-5.0-5.0-2.105","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","921","1037715","0.0-5.0-5.0-3.105","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","755","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","922","1038220","0.0-5.0-5.0-4.105","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","923","1039229","0.0-5.0-5.0-0.106","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","924","1039445","0.0-5.0-5.0-1.106","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","925","1040363","0.0-5.0-5.0-2.106","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","926","1040822","0.0-5.0-5.0-3.106","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","457","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","927","1041329","0.0-5.0-5.0-4.106","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","928","1042345","0.0-5.0-5.0-0.107","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","929","1042563","0.0-5.0-5.0-1.107","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","930","1043470","0.0-5.0-5.0-2.107","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","931","1044884","0.0-5.0-5.0-3.107","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1412","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","932","1045392","0.0-5.0-5.0-4.107","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","933","1046402","0.0-5.0-5.0-0.108","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
