"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","652","971357","0.0-5.0-5.0-1.96","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","653","972258","0.0-5.0-5.0-2.96","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","972845","0.0-5.0-5.0-3.96","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","586","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","655","973345","0.0-5.0-5.0-4.96","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","656","974346","0.0-5.0-5.0-0.97","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","657","974548","0.0-5.0-5.0-1.97","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","658","975449","0.0-5.0-5.0-2.97","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","659","975998","0.0-5.0-5.0-3.97","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","548","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","97","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","660","976498","0.0-5.0-5.0-4.97","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","661","977499","0.0-5.0-5.0-0.98","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","662","977700","0.0-5.0-5.0-1.98","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","663","978602","0.0-5.0-5.0-2.98","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","664","979366","0.0-5.0-5.0-3.98","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","763","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","98","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","665","979866","0.0-5.0-5.0-4.98","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","666","980867","0.0-5.0-5.0-0.99","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","667","981069","0.0-5.0-5.0-1.99","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","668","981970","0.0-5.0-5.0-2.99","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","669","982885","0.0-5.0-5.0-3.99","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","914","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","99","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","670","983387","0.0-5.0-5.0-4.99","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","671","984389","0.0-5.0-5.0-0.100","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","672","984590","0.0-5.0-5.0-1.100","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","673","985492","0.0-5.0-5.0-2.100","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","986700","0.0-5.0-5.0-3.100","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1207","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","675","987202","0.0-5.0-5.0-4.100","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","988204","0.0-5.0-5.0-0.101","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","677","988406","0.0-5.0-5.0-1.101","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","678","989306","0.0-5.0-5.0-2.101","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","989804","0.0-5.0-5.0-3.101","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","498","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","680","990306","0.0-5.0-5.0-4.101","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","681","991308","0.0-5.0-5.0-0.102","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","682","991510","0.0-5.0-5.0-1.102","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","683","992411","0.0-5.0-5.0-2.102","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","684","993229","0.0-5.0-5.0-3.102","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","817","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","685","993730","0.0-5.0-5.0-4.102","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","686","994732","0.0-5.0-5.0-0.103","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","687","994934","0.0-5.0-5.0-1.103","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","688","995837","0.0-5.0-5.0-2.103","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","689","997204","0.0-5.0-5.0-3.103","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1367","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","690","997706","0.0-5.0-5.0-4.103","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","691","998707","0.0-5.0-5.0-0.104","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","692","998909","0.0-5.0-5.0-1.104","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","693","999811","0.0-5.0-5.0-2.104","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","694","1000532","0.0-5.0-5.0-3.104","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","720","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","695","1001032","0.0-5.0-5.0-4.104","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","696","1002034","0.0-5.0-5.0-0.105","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","697","1002237","0.0-5.0-5.0-1.105","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","698","1003138","0.0-5.0-5.0-2.105","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","699","1003820","0.0-5.0-5.0-3.105","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","682","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","700","1004321","0.0-5.0-5.0-4.105","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","701","1005323","0.0-5.0-5.0-0.106","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","702","1005524","0.0-5.0-5.0-1.106","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","703","1006427","0.0-5.0-5.0-2.106","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","704","1007052","0.0-5.0-5.0-3.106","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","625","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","705","1007553","0.0-5.0-5.0-4.106","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","706","1008554","0.0-5.0-5.0-0.107","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","707","1008756","0.0-5.0-5.0-1.107","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","708","1009658","0.0-5.0-5.0-2.107","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","709","1010348","0.0-5.0-5.0-3.107","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","690","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","710","1010849","0.0-5.0-5.0-4.107","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","711","1011849","0.0-5.0-5.0-0.108","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","712","1012051","0.0-5.0-5.0-1.108","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","713","1012953","0.0-5.0-5.0-2.108","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","714","1013900","0.0-5.0-5.0-3.108","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","947","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","715","1014401","0.0-5.0-5.0-4.108","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","716","1015403","0.0-5.0-5.0-0.109","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","717","1015605","0.0-5.0-5.0-1.109","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","718","1016506","0.0-5.0-5.0-2.109","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","719","1017117","0.0-5.0-5.0-3.109","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","610","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","720","1017619","0.0-5.0-5.0-4.109","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","721","1018620","0.0-5.0-5.0-0.110","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","722","1018822","0.0-5.0-5.0-1.110","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","723","1019722","0.0-5.0-5.0-2.110","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","724","1020837","0.0-5.0-5.0-3.110","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1114","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","725","1021337","0.0-5.0-5.0-4.110","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","726","1022339","0.0-5.0-5.0-0.111","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","727","1022541","0.0-5.0-5.0-1.111","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","728","1023442","0.0-5.0-5.0-2.111","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","729","1024053","0.0-5.0-5.0-3.111","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","610","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","111","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","730","1024554","0.0-5.0-5.0-4.111","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","731","1025556","0.0-5.0-5.0-0.112","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","732","1025757","0.0-5.0-5.0-1.112","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","733","1026659","0.0-5.0-5.0-2.112","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","734","1027156","0.0-5.0-5.0-3.112","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","497","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","735","1027657","0.0-5.0-5.0-4.112","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","736","1028658","0.0-5.0-5.0-0.113","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","737","1028860","0.0-5.0-5.0-1.113","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","738","1029761","0.0-5.0-5.0-2.113","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","739","1030413","0.0-5.0-5.0-3.113","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","651","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","113","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","740","1030914","0.0-5.0-5.0-4.113","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","741","1031916","0.0-5.0-5.0-0.114","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","742","1032118","0.0-5.0-5.0-1.114","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","743","1033019","0.0-5.0-5.0-2.114","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","744","1033551","0.0-5.0-5.0-3.114","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","531","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","114","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","745","1034052","0.0-5.0-5.0-4.114","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","746","1035053","0.0-5.0-5.0-0.115","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","747","1035255","0.0-5.0-5.0-1.115","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","748","1036157","0.0-5.0-5.0-2.115","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","749","1036748","0.0-5.0-5.0-3.115","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","590","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","750","1037249","0.0-5.0-5.0-4.115","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
