"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","580","627222","0.0-5.0-5.0-2.98","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","628244","0.0-5.0-5.0-3.98","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1021","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","582","628759","0.0-5.0-5.0-4.98","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","629768","0.0-5.0-5.0-0.99","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","629974","0.0-5.0-5.0-1.99","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","585","630878","0.0-5.0-5.0-2.99","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","631995","0.0-5.0-5.0-3.99","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1115","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","587","632500","0.0-5.0-5.0-4.99","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","633509","0.0-5.0-5.0-0.100","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","633724","0.0-5.0-5.0-1.100","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","634637","0.0-5.0-5.0-2.100","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","635699","0.0-5.0-5.0-3.100","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1061","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","592","636209","0.0-5.0-5.0-4.100","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","637220","0.0-5.0-5.0-0.101","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","637436","0.0-5.0-5.0-1.101","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","638341","0.0-5.0-5.0-2.101","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","639053","0.0-5.0-5.0-3.101","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","710","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","597","639567","0.0-5.0-5.0-4.101","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","640581","0.0-5.0-5.0-0.102","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","640797","0.0-5.0-5.0-1.102","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","641708","0.0-5.0-5.0-2.102","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","642415","0.0-5.0-5.0-3.102","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","706","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","602","642925","0.0-5.0-5.0-4.102","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","643927","0.0-5.0-5.0-0.103","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","644131","0.0-5.0-5.0-1.103","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","645045","0.0-5.0-5.0-2.103","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","645465","0.0-5.0-5.0-3.103","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","418","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","607","645982","0.0-5.0-5.0-4.103","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","646989","0.0-5.0-5.0-0.104","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","647204","0.0-5.0-5.0-1.104","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","648122","0.0-5.0-5.0-2.104","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","649162","0.0-5.0-5.0-3.104","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1039","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","612","649664","0.0-5.0-5.0-4.104","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","650679","0.0-5.0-5.0-0.105","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","650885","0.0-5.0-5.0-1.105","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","651789","0.0-5.0-5.0-2.105","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","652870","0.0-5.0-5.0-3.105","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1080","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","617","653379","0.0-5.0-5.0-4.105","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","654387","0.0-5.0-5.0-0.106","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","654590","0.0-5.0-5.0-1.106","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","655500","0.0-5.0-5.0-2.106","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","656363","0.0-5.0-5.0-3.106","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","861","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","622","656876","0.0-5.0-5.0-4.106","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","657891","0.0-5.0-5.0-0.107","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","658105","0.0-5.0-5.0-1.107","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","659013","0.0-5.0-5.0-2.107","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","659852","0.0-5.0-5.0-3.107","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","837","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","627","660362","0.0-5.0-5.0-4.107","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","661377","0.0-5.0-5.0-0.108","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","661588","0.0-5.0-5.0-1.108","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","662502","0.0-5.0-5.0-2.108","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","664420","0.0-5.0-5.0-3.108","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1916","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","632","664932","0.0-5.0-5.0-4.108","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","665947","0.0-5.0-5.0-0.109","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","666159","0.0-5.0-5.0-1.109","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","635","667069","0.0-5.0-5.0-2.109","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","667935","0.0-5.0-5.0-3.109","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","865","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","637","668438","0.0-5.0-5.0-4.109","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","669450","0.0-5.0-5.0-0.110","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","669663","0.0-5.0-5.0-1.110","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","640","670579","0.0-5.0-5.0-2.110","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","671539","0.0-5.0-5.0-3.110","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","958","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","642","672050","0.0-5.0-5.0-4.110","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","673052","0.0-5.0-5.0-0.111","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","673261","0.0-5.0-5.0-1.111","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","645","674164","0.0-5.0-5.0-2.111","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","675446","0.0-5.0-5.0-3.111","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1280","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","647","675958","0.0-5.0-5.0-4.111","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","676966","0.0-5.0-5.0-0.112","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","677172","0.0-5.0-5.0-1.112","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","650","678085","0.0-5.0-5.0-2.112","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","679529","0.0-5.0-5.0-3.112","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1442","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","652","680042","0.0-5.0-5.0-4.112","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","681056","0.0-5.0-5.0-0.113","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","681258","0.0-5.0-5.0-1.113","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","655","682171","0.0-5.0-5.0-2.113","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","656","683129","0.0-5.0-5.0-3.113","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","957","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","657","683642","0.0-5.0-5.0-4.113","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","658","684653","0.0-5.0-5.0-0.114","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","659","684866","0.0-5.0-5.0-1.114","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","660","685768","0.0-5.0-5.0-2.114","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","661","686444","0.0-5.0-5.0-3.114","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","674","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","114","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","662","686956","0.0-5.0-5.0-4.114","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","663","687969","0.0-5.0-5.0-0.115","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","664","688172","0.0-5.0-5.0-1.115","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","665","689083","0.0-5.0-5.0-2.115","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","666","689842","0.0-5.0-5.0-3.115","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","758","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","667","690351","0.0-5.0-5.0-4.115","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","668","691358","0.0-5.0-5.0-0.116","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","669","691563","0.0-5.0-5.0-1.116","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","670","692472","0.0-5.0-5.0-2.116","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","671","693228","0.0-5.0-5.0-3.116","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","754","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","116","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","672","693733","0.0-5.0-5.0-4.116","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","694735","0.0-5.0-5.0-0.117","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","694938","0.0-5.0-5.0-1.117","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","675","695852","0.0-5.0-5.0-2.117","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","696693","0.0-5.0-5.0-3.117","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","839","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","117","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","677","697199","0.0-5.0-5.0-4.117","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","698210","0.0-5.0-5.0-0.118","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
