"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","671","874762","0.0-5.0-5.0-3.100","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","761","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","672","875288","0.0-5.0-5.0-4.100","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","876289","0.0-5.0-5.0-0.101","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","876492","0.0-5.0-5.0-1.101","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","675","877398","0.0-5.0-5.0-2.101","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","878294","0.0-5.0-5.0-3.101","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","896","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","677","878796","0.0-5.0-5.0-4.101","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","879803","0.0-5.0-5.0-0.102","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","880008","0.0-5.0-5.0-1.102","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","680","880921","0.0-5.0-5.0-2.102","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","681","881558","0.0-5.0-5.0-3.102","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","636","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","682","882070","0.0-5.0-5.0-4.102","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","683","883085","0.0-5.0-5.0-0.103","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","684","883289","0.0-5.0-5.0-1.103","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","685","884195","0.0-5.0-5.0-2.103","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","686","885734","0.0-5.0-5.0-3.103","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1539","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","687","886235","0.0-5.0-5.0-4.103","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","688","887250","0.0-5.0-5.0-0.104","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","689","887460","0.0-5.0-5.0-1.104","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","690","888366","0.0-5.0-5.0-2.104","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","691","889670","0.0-5.0-5.0-3.104","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1303","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","104","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","692","890178","0.0-5.0-5.0-4.104","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","693","891196","0.0-5.0-5.0-0.105","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","694","891413","0.0-5.0-5.0-1.105","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","695","892320","0.0-5.0-5.0-2.105","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","696","893330","0.0-5.0-5.0-3.105","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1009","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","697","893836","0.0-5.0-5.0-4.105","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","698","894850","0.0-5.0-5.0-0.106","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","699","895054","0.0-5.0-5.0-1.106","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","700","895976","0.0-5.0-5.0-2.106","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","701","897010","0.0-5.0-5.0-3.106","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1034","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","702","897523","0.0-5.0-5.0-4.106","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","703","898533","0.0-5.0-5.0-0.107","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","704","898742","0.0-5.0-5.0-1.107","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","705","899647","0.0-5.0-5.0-2.107","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","706","900978","0.0-5.0-5.0-3.107","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1330","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","707","901491","0.0-5.0-5.0-4.107","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","708","902508","0.0-5.0-5.0-0.108","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","709","902723","0.0-5.0-5.0-1.108","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","710","903633","0.0-5.0-5.0-2.108","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","711","904450","0.0-5.0-5.0-3.108","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","816","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","712","904960","0.0-5.0-5.0-4.108","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","713","905976","0.0-5.0-5.0-0.109","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","714","906179","0.0-5.0-5.0-1.109","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","715","907085","0.0-5.0-5.0-2.109","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","716","908110","0.0-5.0-5.0-3.109","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1024","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","717","908617","0.0-5.0-5.0-4.109","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","718","909632","0.0-5.0-5.0-0.110","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","719","909835","0.0-5.0-5.0-1.110","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","720","910741","0.0-5.0-5.0-2.110","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","721","911694","0.0-5.0-5.0-3.110","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","952","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","722","912203","0.0-5.0-5.0-4.110","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","723","913218","0.0-5.0-5.0-0.111","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","724","913424","0.0-5.0-5.0-1.111","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","725","914328","0.0-5.0-5.0-2.111","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","726","915118","0.0-5.0-5.0-3.111","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","790","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","111","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","727","915632","0.0-5.0-5.0-4.111","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","728","916648","0.0-5.0-5.0-0.112","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","729","916851","0.0-5.0-5.0-1.112","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","730","917758","0.0-5.0-5.0-2.112","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","731","919166","0.0-5.0-5.0-3.112","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1408","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","732","919679","0.0-5.0-5.0-4.112","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","733","920695","0.0-5.0-5.0-0.113","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","734","920898","0.0-5.0-5.0-1.113","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","735","921812","0.0-5.0-5.0-2.113","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","736","922654","0.0-5.0-5.0-3.113","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","842","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","737","923163","0.0-5.0-5.0-4.113","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","738","924164","0.0-5.0-5.0-0.114","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","739","924367","0.0-5.0-5.0-1.114","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","740","925273","0.0-5.0-5.0-2.114","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","741","926214","0.0-5.0-5.0-3.114","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","941","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","114","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","742","926726","0.0-5.0-5.0-4.114","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","743","927733","0.0-5.0-5.0-0.115","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","744","927944","0.0-5.0-5.0-1.115","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","745","928851","0.0-5.0-5.0-2.115","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","746","929722","0.0-5.0-5.0-3.115","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","871","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","747","930226","0.0-5.0-5.0-4.115","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","748","931234","0.0-5.0-5.0-0.116","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","749","931445","0.0-5.0-5.0-1.116","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","750","932352","0.0-5.0-5.0-2.116","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","751","933130","0.0-5.0-5.0-3.116","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","778","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","116","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","752","933633","0.0-5.0-5.0-4.116","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","753","934649","0.0-5.0-5.0-0.117","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","754","934850","0.0-5.0-5.0-1.117","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","755","935757","0.0-5.0-5.0-2.117","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","756","937098","0.0-5.0-5.0-3.117","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1340","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","117","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","757","937609","0.0-5.0-5.0-4.117","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","758","938617","0.0-5.0-5.0-0.118","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","759","938820","0.0-5.0-5.0-1.118","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
"html-keyboard-response","760","939733","0.0-5.0-5.0-2.118","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","761","940454","0.0-5.0-5.0-3.118","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","720","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","118","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","762","940960","0.0-5.0-5.0-4.118","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","763","941976","0.0-5.0-5.0-0.119","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","764","942188","0.0-5.0-5.0-1.119","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","119","","","","","","","","","","","",""
"html-keyboard-response","765","943101","0.0-5.0-5.0-2.119","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","766","944534","0.0-5.0-5.0-3.119","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1432","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","119","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","767","945045","0.0-5.0-5.0-4.119","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","768","947314","0.0-5.0-6.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","2268","<div style=""text-align:center;font-family:sans-serif;""><p>Good job!<br>You have finished the memory game.</p><br><p><b>Press any key to continue.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
"call-function","769","947315","0.0-5.0-7.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","","","","","","","","","","","","","","","","","","","",""
