"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","637","930901","0.0-5.0-5.0-3.79","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","576","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","79","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","638","931417","0.0-5.0-5.0-4.79","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","932426","0.0-5.0-5.0-0.80","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","640","932641","0.0-5.0-5.0-1.80","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","80","","","","","","","","","","","",""
"html-keyboard-response","641","933546","0.0-5.0-5.0-2.80","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","642","934589","0.0-5.0-5.0-3.80","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","1043","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","80","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","643","935101","0.0-5.0-5.0-4.80","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","936109","0.0-5.0-5.0-0.81","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","645","936326","0.0-5.0-5.0-1.81","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","81","","","","","","","","","","","",""
"html-keyboard-response","646","937234","0.0-5.0-5.0-2.81","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","647","937765","0.0-5.0-5.0-3.81","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","530","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","81","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","648","938279","0.0-5.0-5.0-4.81","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","939290","0.0-5.0-5.0-0.82","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","650","939506","0.0-5.0-5.0-1.82","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","82","","","","","","","","","","","",""
"html-keyboard-response","651","940409","0.0-5.0-5.0-2.82","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","652","941037","0.0-5.0-5.0-3.82","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","627","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","82","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","653","941538","0.0-5.0-5.0-4.82","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","942540","0.0-5.0-5.0-0.83","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","655","942754","0.0-5.0-5.0-1.83","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","83","","","","","","","","","","","",""
"html-keyboard-response","656","943662","0.0-5.0-5.0-2.83","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","657","944245","0.0-5.0-5.0-3.83","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","582","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","83","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","658","944748","0.0-5.0-5.0-4.83","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","659","945760","0.0-5.0-5.0-0.84","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","660","945962","0.0-5.0-5.0-1.84","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","84","","","","","","","","","","","",""
"html-keyboard-response","661","946868","0.0-5.0-5.0-2.84","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","662","947405","0.0-5.0-5.0-3.84","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","536","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","84","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","663","947909","0.0-5.0-5.0-4.84","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","664","948919","0.0-5.0-5.0-0.85","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","665","949122","0.0-5.0-5.0-1.85","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","85","","","","","","","","","","","",""
"html-keyboard-response","666","950037","0.0-5.0-5.0-2.85","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","667","950845","0.0-5.0-5.0-3.85","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","807","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","85","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","668","951360","0.0-5.0-5.0-4.85","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","669","952368","0.0-5.0-5.0-0.86","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","670","952571","0.0-5.0-5.0-1.86","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","86","","","","","","","","","","","",""
"html-keyboard-response","671","953475","0.0-5.0-5.0-2.86","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","672","954301","0.0-5.0-5.0-3.86","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","826","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","86","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","673","954814","0.0-5.0-5.0-4.86","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","955827","0.0-5.0-5.0-0.87","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","675","956042","0.0-5.0-5.0-1.87","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","87","","","","","","","","","","","",""
"html-keyboard-response","676","956946","0.0-5.0-5.0-2.87","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","677","958029","0.0-5.0-5.0-3.87","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","1083","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","87","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","678","958537","0.0-5.0-5.0-4.87","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","959549","0.0-5.0-5.0-0.88","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","680","959753","0.0-5.0-5.0-1.88","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","88","","","","","","","","","","","",""
"html-keyboard-response","681","960668","0.0-5.0-5.0-2.88","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","682","962165","0.0-5.0-5.0-3.88","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","1496","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","88","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","683","962666","0.0-5.0-5.0-4.88","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","684","963676","0.0-5.0-5.0-0.89","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","685","963879","0.0-5.0-5.0-1.89","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","89","","","","","","","","","","","",""
"html-keyboard-response","686","964785","0.0-5.0-5.0-2.89","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","687","965501","0.0-5.0-5.0-3.89","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","716","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","89","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","688","966005","0.0-5.0-5.0-4.89","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","689","967020","0.0-5.0-5.0-0.90","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","690","967223","0.0-5.0-5.0-1.90","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","90","","","","","","","","","","","",""
"html-keyboard-response","691","968133","0.0-5.0-5.0-2.90","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","692","968877","0.0-5.0-5.0-3.90","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","743","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","90","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","693","969386","0.0-5.0-5.0-4.90","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","694","970400","0.0-5.0-5.0-0.91","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","695","970602","0.0-5.0-5.0-1.91","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","91","","","","","","","","","","","",""
"html-keyboard-response","696","971508","0.0-5.0-5.0-2.91","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","697","972357","0.0-5.0-5.0-3.91","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","849","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","91","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","698","972862","0.0-5.0-5.0-4.91","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","699","973872","0.0-5.0-5.0-0.92","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","700","974076","0.0-5.0-5.0-1.92","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","701","974978","0.0-5.0-5.0-2.92","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","702","975837","0.0-5.0-5.0-3.92","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","858","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","92","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","703","976346","0.0-5.0-5.0-4.92","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","704","977354","0.0-5.0-5.0-0.93","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","705","977558","0.0-5.0-5.0-1.93","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","706","978462","0.0-5.0-5.0-2.93","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","707","979157","0.0-5.0-5.0-3.93","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","694","<img class='h' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","93","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","708","979659","0.0-5.0-5.0-4.93","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","709","980669","0.0-5.0-5.0-0.94","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","710","980885","0.0-5.0-5.0-1.94","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","711","981788","0.0-5.0-5.0-2.94","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","712","982429","0.0-5.0-5.0-3.94","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","640","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","713","982942","0.0-5.0-5.0-4.94","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","714","983953","0.0-5.0-5.0-0.95","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","715","984155","0.0-5.0-5.0-1.95","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","716","985062","0.0-5.0-5.0-2.95","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","717","985701","0.0-5.0-5.0-3.95","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","639","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","95","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","718","986213","0.0-5.0-5.0-4.95","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","719","987225","0.0-5.0-5.0-0.96","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","720","987427","0.0-5.0-5.0-1.96","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","721","988329","0.0-5.0-5.0-2.96","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","722","988949","0.0-5.0-5.0-3.96","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","620","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","723","989461","0.0-5.0-5.0-4.96","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","724","990471","0.0-5.0-5.0-0.97","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","725","990677","0.0-5.0-5.0-1.97","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","726","991583","0.0-5.0-5.0-2.97","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","727","992325","0.0-5.0-5.0-3.97","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","741","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","97","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","728","992837","0.0-5.0-5.0-4.97","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","729","993844","0.0-5.0-5.0-0.98","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","730","994058","0.0-5.0-5.0-1.98","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","731","994960","0.0-5.0-5.0-2.98","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","732","995661","0.0-5.0-5.0-3.98","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","700","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","98","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","733","996168","0.0-5.0-5.0-4.98","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","734","997176","0.0-5.0-5.0-0.99","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","735","997380","0.0-5.0-5.0-1.99","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","736","998283","0.0-5.0-5.0-2.99","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
