"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","641","711443","0.0-5.0-5.0-4.95","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","642","712449","0.0-5.0-5.0-0.96","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","712662","0.0-5.0-5.0-1.96","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","644","713564","0.0-5.0-5.0-2.96","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","645","714254","0.0-5.0-5.0-3.96","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","687","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","646","714759","0.0-5.0-5.0-4.96","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","647","715774","0.0-5.0-5.0-0.97","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","715977","0.0-5.0-5.0-1.97","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","649","716889","0.0-5.0-5.0-2.97","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","650","717441","0.0-5.0-5.0-3.97","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","550","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","651","717956","0.0-5.0-5.0-4.97","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","652","718958","0.0-5.0-5.0-0.98","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","719176","0.0-5.0-5.0-1.98","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","654","720081","0.0-5.0-5.0-2.98","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","655","721859","0.0-5.0-5.0-3.98","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1777","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","98","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","656","722373","0.0-5.0-5.0-4.98","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","657","723383","0.0-5.0-5.0-0.99","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","658","723593","0.0-5.0-5.0-1.99","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","659","724507","0.0-5.0-5.0-2.99","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","660","725079","0.0-5.0-5.0-3.99","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","571","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","661","725588","0.0-5.0-5.0-4.99","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","662","726604","0.0-5.0-5.0-0.100","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","663","726808","0.0-5.0-5.0-1.100","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","664","727712","0.0-5.0-5.0-2.100","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","665","728558","0.0-5.0-5.0-3.100","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","844","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","666","729070","0.0-5.0-5.0-4.100","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","667","730073","0.0-5.0-5.0-0.101","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","668","730275","0.0-5.0-5.0-1.101","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","669","731178","0.0-5.0-5.0-2.101","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","670","731956","0.0-5.0-5.0-3.101","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","777","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","671","732471","0.0-5.0-5.0-4.101","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","672","733486","0.0-5.0-5.0-0.102","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","733690","0.0-5.0-5.0-1.102","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","674","734593","0.0-5.0-5.0-2.102","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","675","735414","0.0-5.0-5.0-3.102","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","819","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","676","735920","0.0-5.0-5.0-4.102","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","677","736936","0.0-5.0-5.0-0.103","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","737140","0.0-5.0-5.0-1.103","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","679","738043","0.0-5.0-5.0-2.103","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","680","739237","0.0-5.0-5.0-3.103","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1193","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","681","739752","0.0-5.0-5.0-4.103","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","682","740769","0.0-5.0-5.0-0.104","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","683","740974","0.0-5.0-5.0-1.104","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","684","741875","0.0-5.0-5.0-2.104","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","685","743089","0.0-5.0-5.0-3.104","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1212","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","104","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","686","743601","0.0-5.0-5.0-4.104","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","687","744616","0.0-5.0-5.0-0.105","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","688","744821","0.0-5.0-5.0-1.105","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","689","745725","0.0-5.0-5.0-2.105","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","690","746563","0.0-5.0-5.0-3.105","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","837","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","691","747069","0.0-5.0-5.0-4.105","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","692","748084","0.0-5.0-5.0-0.106","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","693","748287","0.0-5.0-5.0-1.106","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","694","749191","0.0-5.0-5.0-2.106","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","695","750213","0.0-5.0-5.0-3.106","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1021","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","696","750719","0.0-5.0-5.0-4.106","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","697","751734","0.0-5.0-5.0-0.107","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","698","751937","0.0-5.0-5.0-1.107","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","699","752846","0.0-5.0-5.0-2.107","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","700","753793","0.0-5.0-5.0-3.107","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","946","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","701","754300","0.0-5.0-5.0-4.107","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","702","755315","0.0-5.0-5.0-0.108","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","703","755520","0.0-5.0-5.0-1.108","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","704","756423","0.0-5.0-5.0-2.108","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","705","757280","0.0-5.0-5.0-3.108","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","855","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","706","757784","0.0-5.0-5.0-4.108","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","707","758798","0.0-5.0-5.0-0.109","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","708","759002","0.0-5.0-5.0-1.109","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","709","759906","0.0-5.0-5.0-2.109","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","710","760878","0.0-5.0-5.0-3.109","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","971","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","711","761382","0.0-5.0-5.0-4.109","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","712","762397","0.0-5.0-5.0-0.110","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","713","762601","0.0-5.0-5.0-1.110","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","714","763504","0.0-5.0-5.0-2.110","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","715","764477","0.0-5.0-5.0-3.110","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","971","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","716","764982","0.0-5.0-5.0-4.110","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","717","765996","0.0-5.0-5.0-0.111","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","718","766201","0.0-5.0-5.0-1.111","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","719","767103","0.0-5.0-5.0-2.111","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","720","767797","0.0-5.0-5.0-3.111","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","692","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","721","768312","0.0-5.0-5.0-4.111","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","722","769314","0.0-5.0-5.0-0.112","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","723","769532","0.0-5.0-5.0-1.112","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","724","770436","0.0-5.0-5.0-2.112","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","725","771498","0.0-5.0-5.0-3.112","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","1060","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","726","772012","0.0-5.0-5.0-4.112","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","727","773028","0.0-5.0-5.0-0.113","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","728","773232","0.0-5.0-5.0-1.113","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","729","774136","0.0-5.0-5.0-2.113","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","730","774843","0.0-5.0-5.0-3.113","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","705","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","113","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","731","775345","0.0-5.0-5.0-4.113","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","732","776361","0.0-5.0-5.0-0.114","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","733","776565","0.0-5.0-5.0-1.114","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/blue.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","734","777467","0.0-5.0-5.0-2.114","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","735","778061","0.0-5.0-5.0-3.114","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","592","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","114","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","736","778577","0.0-5.0-5.0-4.114","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","737","779593","0.0-5.0-5.0-0.115","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","738","779798","0.0-5.0-5.0-1.115","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","739","780701","0.0-5.0-5.0-2.115","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
