"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","547","584804","0.0-5.0-5.0-4.91","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","585806","0.0-5.0-5.0-0.92","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","586009","0.0-5.0-5.0-1.92","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","550","586911","0.0-5.0-5.0-2.92","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","587852","0.0-5.0-5.0-3.92","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","939","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","92","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","552","588353","0.0-5.0-5.0-4.92","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","589356","0.0-5.0-5.0-0.93","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","589558","0.0-5.0-5.0-1.93","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","555","590460","0.0-5.0-5.0-2.93","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","591132","0.0-5.0-5.0-3.93","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","671","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","93","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","557","591634","0.0-5.0-5.0-4.93","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","592637","0.0-5.0-5.0-0.94","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","592840","0.0-5.0-5.0-1.94","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","560","593743","0.0-5.0-5.0-2.94","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","594494","0.0-5.0-5.0-3.94","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","750","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","94","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","562","594996","0.0-5.0-5.0-4.94","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","595998","0.0-5.0-5.0-0.95","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","596201","0.0-5.0-5.0-1.95","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","565","597104","0.0-5.0-5.0-2.95","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","597745","0.0-5.0-5.0-3.95","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","641","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","95","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","567","598247","0.0-5.0-5.0-4.95","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","599250","0.0-5.0-5.0-0.96","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","599454","0.0-5.0-5.0-1.96","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","570","600357","0.0-5.0-5.0-2.96","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","600922","0.0-5.0-5.0-3.96","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","564","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","96","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","572","601423","0.0-5.0-5.0-4.96","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","602425","0.0-5.0-5.0-0.97","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","602629","0.0-5.0-5.0-1.97","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","575","603531","0.0-5.0-5.0-2.97","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","604417","0.0-5.0-5.0-3.97","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","884","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","97","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","577","604919","0.0-5.0-5.0-4.97","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","605921","0.0-5.0-5.0-0.98","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","606124","0.0-5.0-5.0-1.98","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","580","607027","0.0-5.0-5.0-2.98","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","607637","0.0-5.0-5.0-3.98","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","608","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","98","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","582","608138","0.0-5.0-5.0-4.98","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","609141","0.0-5.0-5.0-0.99","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","609344","0.0-5.0-5.0-1.99","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","585","610246","0.0-5.0-5.0-2.99","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","611072","0.0-5.0-5.0-3.99","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","826","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","587","611574","0.0-5.0-5.0-4.99","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","612576","0.0-5.0-5.0-0.100","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","612779","0.0-5.0-5.0-1.100","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","613681","0.0-5.0-5.0-2.100","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","614170","0.0-5.0-5.0-3.100","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","488","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","592","614672","0.0-5.0-5.0-4.100","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","615674","0.0-5.0-5.0-0.101","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","615877","0.0-5.0-5.0-1.101","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","616779","0.0-5.0-5.0-2.101","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","617419","0.0-5.0-5.0-3.101","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","638","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","597","617921","0.0-5.0-5.0-4.101","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","618922","0.0-5.0-5.0-0.102","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","619125","0.0-5.0-5.0-1.102","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","620028","0.0-5.0-5.0-2.102","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","620799","0.0-5.0-5.0-3.102","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","770","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","602","621301","0.0-5.0-5.0-4.102","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","622303","0.0-5.0-5.0-0.103","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","622506","0.0-5.0-5.0-1.103","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","623409","0.0-5.0-5.0-2.103","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","624146","0.0-5.0-5.0-3.103","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","736","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","607","624647","0.0-5.0-5.0-4.103","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","625650","0.0-5.0-5.0-0.104","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","625853","0.0-5.0-5.0-1.104","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","626756","0.0-5.0-5.0-2.104","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","627338","0.0-5.0-5.0-3.104","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","581","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","104","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","612","627840","0.0-5.0-5.0-4.104","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","628843","0.0-5.0-5.0-0.105","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","629047","0.0-5.0-5.0-1.105","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","629950","0.0-5.0-5.0-2.105","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","630739","0.0-5.0-5.0-3.105","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","788","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","617","631240","0.0-5.0-5.0-4.105","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","632243","0.0-5.0-5.0-0.106","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","632447","0.0-5.0-5.0-1.106","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","633349","0.0-5.0-5.0-2.106","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","634097","0.0-5.0-5.0-3.106","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","747","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","622","634598","0.0-5.0-5.0-4.106","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","635601","0.0-5.0-5.0-0.107","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","635804","0.0-5.0-5.0-1.107","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","636707","0.0-5.0-5.0-2.107","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","637329","0.0-5.0-5.0-3.107","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","621","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","627","637830","0.0-5.0-5.0-4.107","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","638833","0.0-5.0-5.0-0.108","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","639036","0.0-5.0-5.0-1.108","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","639939","0.0-5.0-5.0-2.108","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","640746","0.0-5.0-5.0-3.108","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","805","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","632","641247","0.0-5.0-5.0-4.108","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","642250","0.0-5.0-5.0-0.109","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","642453","0.0-5.0-5.0-1.109","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","635","643355","0.0-5.0-5.0-2.109","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","644213","0.0-5.0-5.0-3.109","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","857","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","637","644715","0.0-5.0-5.0-4.109","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","645717","0.0-5.0-5.0-0.110","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","645920","0.0-5.0-5.0-1.110","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","640","646822","0.0-5.0-5.0-2.110","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","647724","0.0-5.0-5.0-3.110","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","900","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","110","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","642","648225","0.0-5.0-5.0-4.110","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","649229","0.0-5.0-5.0-0.111","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","649432","0.0-5.0-5.0-1.111","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","645","650335","0.0-5.0-5.0-2.111","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","651003","0.0-5.0-5.0-3.111","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","667","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","647","651505","0.0-5.0-5.0-4.111","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","652507","0.0-5.0-5.0-0.112","69e913482ae5864d44e6387c","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
