"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","547","616542","0.0-5.0-5.0-2.92","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","617555","0.0-5.0-5.0-3.92","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1013","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","92","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","549","618057","0.0-5.0-5.0-4.92","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","550","619073","0.0-5.0-5.0-0.93","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","619275","0.0-5.0-5.0-1.93","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","552","620185","0.0-5.0-5.0-2.93","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","620953","0.0-5.0-5.0-3.93","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","767","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","93","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","554","621464","0.0-5.0-5.0-4.93","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","555","622471","0.0-5.0-5.0-0.94","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","622676","0.0-5.0-5.0-1.94","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","557","623580","0.0-5.0-5.0-2.94","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","624280","0.0-5.0-5.0-3.94","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","699","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","94","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","559","624785","0.0-5.0-5.0-4.94","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","625787","0.0-5.0-5.0-0.95","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","625988","0.0-5.0-5.0-1.95","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","562","626897","0.0-5.0-5.0-2.95","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","627844","0.0-5.0-5.0-3.95","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","946","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","95","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","564","628354","0.0-5.0-5.0-4.95","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","565","629367","0.0-5.0-5.0-0.96","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","629569","0.0-5.0-5.0-1.96","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","567","630470","0.0-5.0-5.0-2.96","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","631277","0.0-5.0-5.0-3.96","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","806","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","569","631781","0.0-5.0-5.0-4.96","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","570","632796","0.0-5.0-5.0-0.97","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","633001","0.0-5.0-5.0-1.97","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","572","633917","0.0-5.0-5.0-2.97","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","635001","0.0-5.0-5.0-3.97","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1083","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","574","635518","0.0-5.0-5.0-4.97","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","575","636531","0.0-5.0-5.0-0.98","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","636733","0.0-5.0-5.0-1.98","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","577","637638","0.0-5.0-5.0-2.98","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","640184","0.0-5.0-5.0-3.98","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","2546","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","98","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","579","640700","0.0-5.0-5.0-4.98","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","580","641714","0.0-5.0-5.0-0.99","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","641925","0.0-5.0-5.0-1.99","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","582","642836","0.0-5.0-5.0-2.99","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","643352","0.0-5.0-5.0-3.99","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","516","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","99","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","584","643865","0.0-5.0-5.0-4.99","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","585","644876","0.0-5.0-5.0-0.100","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","645078","0.0-5.0-5.0-1.100","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","587","645992","0.0-5.0-5.0-2.100","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","646827","0.0-5.0-5.0-3.100","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","834","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","589","647330","0.0-5.0-5.0-4.100","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","590","648345","0.0-5.0-5.0-0.101","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","648556","0.0-5.0-5.0-1.101","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","592","649470","0.0-5.0-5.0-2.101","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","650565","0.0-5.0-5.0-3.101","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1094","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","594","651070","0.0-5.0-5.0-4.101","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","595","652074","0.0-5.0-5.0-0.102","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","652275","0.0-5.0-5.0-1.102","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","597","653186","0.0-5.0-5.0-2.102","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","653923","0.0-5.0-5.0-3.102","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","736","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","599","654426","0.0-5.0-5.0-4.102","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","600","655437","0.0-5.0-5.0-0.103","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","655652","0.0-5.0-5.0-1.103","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","602","656560","0.0-5.0-5.0-2.103","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","658014","0.0-5.0-5.0-3.103","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1454","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","604","658526","0.0-5.0-5.0-4.103","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","605","659527","0.0-5.0-5.0-0.104","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","659734","0.0-5.0-5.0-1.104","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","607","660649","0.0-5.0-5.0-2.104","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","661652","0.0-5.0-5.0-3.104","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1001","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","609","662154","0.0-5.0-5.0-4.104","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","610","663157","0.0-5.0-5.0-0.105","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","663371","0.0-5.0-5.0-1.105","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","612","664280","0.0-5.0-5.0-2.105","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","669253","0.0-5.0-5.0-3.105","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","4972","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","614","669767","0.0-5.0-5.0-4.105","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","615","670773","0.0-5.0-5.0-0.106","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","670978","0.0-5.0-5.0-1.106","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","617","671890","0.0-5.0-5.0-2.106","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","673809","0.0-5.0-5.0-3.106","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1918","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","619","674316","0.0-5.0-5.0-4.106","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","620","675322","0.0-5.0-5.0-0.107","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","675526","0.0-5.0-5.0-1.107","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","622","676433","0.0-5.0-5.0-2.107","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","677373","0.0-5.0-5.0-3.107","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","939","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","624","677884","0.0-5.0-5.0-4.107","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","625","678890","0.0-5.0-5.0-0.108","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","679093","0.0-5.0-5.0-1.108","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","627","680000","0.0-5.0-5.0-2.108","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","681737","0.0-5.0-5.0-3.108","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1737","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","629","682239","0.0-5.0-5.0-4.108","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","630","683243","0.0-5.0-5.0-0.109","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","683456","0.0-5.0-5.0-1.109","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","632","684359","0.0-5.0-5.0-2.109","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","686408","0.0-5.0-5.0-3.109","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","2048","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","634","686909","0.0-5.0-5.0-4.109","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","635","687923","0.0-5.0-5.0-0.110","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","688135","0.0-5.0-5.0-1.110","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","637","689037","0.0-5.0-5.0-2.110","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","690534","0.0-5.0-5.0-3.110","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1497","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","639","691036","0.0-5.0-5.0-4.110","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","640","692049","0.0-5.0-5.0-0.111","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","692253","0.0-5.0-5.0-1.111","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","642","693155","0.0-5.0-5.0-2.111","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","694738","0.0-5.0-5.0-3.111","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1582","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","111","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","644","695242","0.0-5.0-5.0-4.111","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","645","696246","0.0-5.0-5.0-0.112","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
