"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","592","1000467","0.0-5.0-5.0-1.100","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","593","1001380","0.0-5.0-5.0-2.100","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","1002954","0.0-5.0-5.0-3.100","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1573","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","595","1003461","0.0-5.0-5.0-4.100","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","1004467","0.0-5.0-5.0-0.101","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","597","1004681","0.0-5.0-5.0-1.101","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","598","1005596","0.0-5.0-5.0-2.101","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","1007516","0.0-5.0-5.0-3.101","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1919","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","600","1008023","0.0-5.0-5.0-4.101","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","1009029","0.0-5.0-5.0-0.102","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","602","1009233","0.0-5.0-5.0-1.102","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","603","1010135","0.0-5.0-5.0-2.102","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","1011873","0.0-5.0-5.0-3.102","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1736","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","605","1012374","0.0-5.0-5.0-4.102","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","1013389","0.0-5.0-5.0-0.103","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","607","1013594","0.0-5.0-5.0-1.103","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","608","1014498","0.0-5.0-5.0-2.103","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","1015494","0.0-5.0-5.0-3.103","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","994","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","103","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","610","1015998","0.0-5.0-5.0-4.103","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","1017004","0.0-5.0-5.0-0.104","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","612","1017218","0.0-5.0-5.0-1.104","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","613","1018125","0.0-5.0-5.0-2.104","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","1019723","0.0-5.0-5.0-3.104","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1597","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","615","1020234","0.0-5.0-5.0-4.104","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","1021243","0.0-5.0-5.0-0.105","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","617","1021452","0.0-5.0-5.0-1.105","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","618","1022360","0.0-5.0-5.0-2.105","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","1023631","0.0-5.0-5.0-3.105","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1270","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","620","1024138","0.0-5.0-5.0-4.105","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","1025145","0.0-5.0-5.0-0.106","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","622","1025356","0.0-5.0-5.0-1.106","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","623","1026270","0.0-5.0-5.0-2.106","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","1027077","0.0-5.0-5.0-3.106","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","806","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","625","1027585","0.0-5.0-5.0-4.106","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","1028593","0.0-5.0-5.0-0.107","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","627","1028795","0.0-5.0-5.0-1.107","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","628","1029702","0.0-5.0-5.0-2.107","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","1030756","0.0-5.0-5.0-3.107","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1054","<img class='h' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","630","1031264","0.0-5.0-5.0-4.107","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","1032266","0.0-5.0-5.0-0.108","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","632","1032474","0.0-5.0-5.0-1.108","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","633","1033374","0.0-5.0-5.0-2.108","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","1035291","0.0-5.0-5.0-3.108","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1915","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","635","1035797","0.0-5.0-5.0-4.108","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","1036812","0.0-5.0-5.0-0.109","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","637","1037022","0.0-5.0-5.0-1.109","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","638","1037937","0.0-5.0-5.0-2.109","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","1039489","0.0-5.0-5.0-3.109","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1551","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","640","1039997","0.0-5.0-5.0-4.109","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","1041003","0.0-5.0-5.0-0.110","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","642","1041209","0.0-5.0-5.0-1.110","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","643","1042114","0.0-5.0-5.0-2.110","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","1043222","0.0-5.0-5.0-3.110","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1106","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","645","1043731","0.0-5.0-5.0-4.110","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","1044740","0.0-5.0-5.0-0.111","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","647","1044953","0.0-5.0-5.0-1.111","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","648","1045854","0.0-5.0-5.0-2.111","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","1046896","0.0-5.0-5.0-3.111","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1041","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","650","1047406","0.0-5.0-5.0-4.111","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","1048409","0.0-5.0-5.0-0.112","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","652","1048623","0.0-5.0-5.0-1.112","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","653","1049538","0.0-5.0-5.0-2.112","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","1051064","0.0-5.0-5.0-3.112","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1524","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","655","1051573","0.0-5.0-5.0-4.112","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","656","1052593","0.0-5.0-5.0-0.113","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","657","1052796","0.0-5.0-5.0-1.113","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","658","1053706","0.0-5.0-5.0-2.113","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","659","1055257","0.0-5.0-5.0-3.113","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1550","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","113","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","660","1055764","0.0-5.0-5.0-4.113","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","661","1056778","0.0-5.0-5.0-0.114","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","662","1056989","0.0-5.0-5.0-1.114","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","663","1057894","0.0-5.0-5.0-2.114","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","664","1058786","0.0-5.0-5.0-3.114","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","890","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","114","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","665","1059296","0.0-5.0-5.0-4.114","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","666","1060297","0.0-5.0-5.0-0.115","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","667","1060512","0.0-5.0-5.0-1.115","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","668","1061420","0.0-5.0-5.0-2.115","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","669","1062546","0.0-5.0-5.0-3.115","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1124","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","115","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","670","1063052","0.0-5.0-5.0-4.115","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","671","1064067","0.0-5.0-5.0-0.116","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","672","1064279","0.0-5.0-5.0-1.116","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","673","1065191","0.0-5.0-5.0-2.116","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","1066453","0.0-5.0-5.0-3.116","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1260","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","116","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","675","1066955","0.0-5.0-5.0-4.116","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","1067960","0.0-5.0-5.0-0.117","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","677","1068168","0.0-5.0-5.0-1.117","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","678","1069075","0.0-5.0-5.0-2.117","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","1070058","0.0-5.0-5.0-3.117","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","981","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","117","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","680","1070563","0.0-5.0-5.0-4.117","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","681","1071579","0.0-5.0-5.0-0.118","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","682","1071783","0.0-5.0-5.0-1.118","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
"html-keyboard-response","683","1072696","0.0-5.0-5.0-2.118","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","684","1074511","0.0-5.0-5.0-3.118","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1814","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","118","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","685","1075020","0.0-5.0-5.0-4.118","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","686","1076031","0.0-5.0-5.0-0.119","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","687","1076252","0.0-5.0-5.0-1.119","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","119","","","","","","","","","","","",""
"html-keyboard-response","688","1077163","0.0-5.0-5.0-2.119","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
