"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","win_chance","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","view_history","rt","stimulus","response","question_order","trial_name","value","task","block_number","trial_number","choice_key","choice_location","choice_color","choice_key_oneback","choice_location_oneback","choice_color_oneback","unavailable_keys","unavailable_locations","unavailable_colors","unavailable_location","unavailable_color","unavailable_keys_oneback","unavailable_locations_oneback","unavailable_colors_oneback","reward_oneback","reward","total_score","total_score_oneback","coin_earned","coin_earned_oneback","is_choice_valid","is_timeout_reached","belief_blue","belief_green","belief_red","prompt","flipped","attention","expected_answer","category","question_index"
"html-keyboard-response","739","723865","0.0-4.0-1022.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","740","724500","0.0-4.0-1025.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","634","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowleft","","","","gambling_choice","6","17","arrowleft","bottom-left","green","arrowleft","bottom-left","green","[""arrowup"",""arrowright""]","[""top-center"",""bottom-right""]","[""blue"",""red""]","null","null","[""arrowup"",""arrowright""]","[""top-center"",""bottom-right""]","[""blue"",""red""]","1","1","1.05","1","0.05","0.05","true","false","","","","","","","","",""
"html-keyboard-response","741","724614","0.0-4.0-1026.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","742","725131","0.0-4.0-1027.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","743","726135","0.0-4.0-1028.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","744","727145","0.0-4.0-1029.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","745","727761","0.0-4.0-1032.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","614","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","6","18","arrowright","bottom-right","red","arrowleft","bottom-left","green","[""arrowup"",""arrowleft""]","[""top-center"",""bottom-left""]","[""blue"",""green""]","null","null","[""arrowup"",""arrowright""]","[""top-center"",""bottom-right""]","[""blue"",""red""]","1","0","1","1.05","-0.05","0.05","true","false","","","","","","","","",""
"html-keyboard-response","746","727869","0.0-4.0-1033.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","747","728385","0.0-4.0-1034.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","748","729395","0.0-4.0-1035.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","749","730398","0.0-4.0-1036.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","750","730970","0.0-4.0-1039.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","571","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowup","","","","gambling_choice","6","19","arrowup","top-center","blue","arrowright","bottom-right","red","[""arrowleft"",""arrowright""]","[""bottom-left"",""bottom-right""]","[""green"",""red""]","null","null","[""arrowup"",""arrowleft""]","[""top-center"",""bottom-left""]","[""blue"",""green""]","0","1","1.05","1","0.05","-0.05","true","false","","","","","","","","",""
"html-keyboard-response","751","731085","0.0-4.0-1040.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","752","731593","0.0-4.0-1041.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","753","732605","0.0-4.0-1042.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","754","733616","0.0-4.0-1043.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","755","734051","0.0-4.0-1046.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","433","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowleft","","","","gambling_choice","6","20","arrowleft","bottom-left","green","arrowup","top-center","blue","[""arrowright"",""arrowup""]","[""bottom-right"",""top-center""]","[""red"",""blue""]","null","null","[""arrowleft"",""arrowright""]","[""bottom-left"",""bottom-right""]","[""green"",""red""]","1","0","1","1.05","-0.05","0.05","true","false","","","","","","","","",""
"html-keyboard-response","756","734159","0.0-4.0-1047.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","757","734672","0.0-4.0-1048.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.05</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","758","735686","0.0-4.0-1049.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","759","736703","0.0-4.0-1050.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","760","737158","0.0-4.0-1053.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","453","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowleft","","","","gambling_choice","6","21","arrowleft","bottom-left","green","arrowleft","bottom-left","green","[""arrowup"",""arrowright""]","[""top-center"",""bottom-right""]","[""blue"",""red""]","null","null","[""arrowright"",""arrowup""]","[""bottom-right"",""top-center""]","[""red"",""blue""]","0","0","0.95","1","-0.05","-0.05","true","false","","","","","","","","",""
"html-keyboard-response","761","737264","0.0-4.0-1054.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","762","737772","0.0-4.0-1055.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","763","738786","0.0-4.0-1056.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","764","739790","0.0-4.0-1057.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","765","740298","0.0-4.0-1060.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","506","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","6","22","arrowright","bottom-right","red","arrowleft","bottom-left","green","[""arrowleft"",""arrowup""]","[""bottom-left"",""top-center""]","[""green"",""blue""]","null","null","[""arrowup"",""arrowright""]","[""top-center"",""bottom-right""]","[""blue"",""red""]","0","1","1","0.95","0.05","-0.05","true","false","","","","","","","","",""
"html-keyboard-response","766","740414","0.0-4.0-1061.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","767","740927","0.0-4.0-1062.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","768","741934","0.0-4.0-1063.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","769","742951","0.0-4.0-1064.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","743427","0.0-4.0-1067.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","475","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowleft","","","","gambling_choice","6","23","arrowleft","bottom-left","green","arrowright","bottom-right","red","[""arrowright"",""arrowup""]","[""bottom-right"",""top-center""]","[""red"",""blue""]","null","null","[""arrowleft"",""arrowup""]","[""bottom-left"",""top-center""]","[""green"",""blue""]","1","0","0.95","1","-0.05","0.05","true","false","","","","","","","","",""
"html-keyboard-response","771","743538","0.0-4.0-1068.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","772","744054","0.0-4.0-1069.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","773","745059","0.0-4.0-1070.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","774","746066","0.0-4.0-1071.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","775","746745","0.0-4.0-1074.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","677","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowup","","","","gambling_choice","6","24","arrowup","top-center","blue","arrowleft","bottom-left","green","[""arrowright"",""arrowleft""]","[""bottom-right"",""bottom-left""]","[""red"",""green""]","null","null","[""arrowright"",""arrowup""]","[""bottom-right"",""top-center""]","[""red"",""blue""]","0","1","1","0.95","0.05","-0.05","true","false","","","","","","","","",""
"html-keyboard-response","776","746847","0.0-4.0-1075.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","777","747351","0.0-4.0-1076.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","778","748364","0.0-4.0-1077.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","779","749373","0.0-4.0-1078.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","780","749827","0.0-4.0-1081.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","452","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","6","25","arrowright","bottom-right","red","arrowup","top-center","blue","[""arrowleft"",""arrowup""]","[""bottom-left"",""top-center""]","[""green"",""blue""]","null","null","[""arrowright"",""arrowleft""]","[""bottom-right"",""bottom-left""]","[""red"",""green""]","1","0","0.95","1","-0.05","0.05","true","false","","","","","","","","",""
"html-keyboard-response","781","749939","0.0-4.0-1082.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","782","750452","0.0-4.0-1083.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;1.00</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","783","751464","0.0-4.0-1084.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","784","752474","0.0-4.0-1085.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.95</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","785","757326","0.0-5.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","earnings_summary","","4849","
        <div style=""max-width: 600px; margin: 0 auto; text-align: center; font-family: sans-serif;"">
            <h2 style=""color: #3498db;"">Your Earnings</h2>
            <p style=""font-size: 28px;"">Final score: <strong style=""color: #f1c40f;"">&pound;0.95</strong></p>
            <p>This amount will be paid to you as a real bonus on top of your base payment.</p>
            <br>
            <p><strong>Press Space to continue.</strong></p>
        </div>"," ","","","","earnings_summary","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
