participant,.draw,beta
6985a1a2a9b075341a3e65b0,3426,0.11444021829763945
69947fa1a4c3da138296e3c4,3426,-0.6960339749643645
69a1086e0fba8ea789c2ee15,3426,-0.0010777876769025307
69a14f0c9cb4d84e02cab2ea,3426,0.21634373289543665
69ef69fa85d57cec3354845f,3426,0.31320055204039643
6a02cd6171c4d3dcce16c504,3426,0.5996952995676829
5d1a8d1531978f00019c42bd,3427,0.6914738401276596
605b838b80f022835fc293fb,3427,0.5013300554132096
67d0094243dae460e5682b51,3427,0.017263799090578624
6928a6394052fbe76783ed32,3427,0.5494433998738031
6985a1a2a9b075341a3e65b0,3427,0.6120845781005015
69947fa1a4c3da138296e3c4,3427,0.9398609897081556
69a1086e0fba8ea789c2ee15,3427,0.7562392428154195
69a14f0c9cb4d84e02cab2ea,3427,0.2638672223065219
69ef69fa85d57cec3354845f,3427,-0.03134717928872044
6a02cd6171c4d3dcce16c504,3427,1.2713420213014208
5d1a8d1531978f00019c42bd,3428,0.2947078247838828
605b838b80f022835fc293fb,3428,0.258016837704111
67d0094243dae460e5682b51,3428,-0.09239922864576988
6928a6394052fbe76783ed32,3428,-0.12152157347094836
6985a1a2a9b075341a3e65b0,3428,0.14134730843540763
69947fa1a4c3da138296e3c4,3428,-0.24164111697637272
69a1086e0fba8ea789c2ee15,3428,0.18075656445792893
69a14f0c9cb4d84e02cab2ea,3428,-0.14325316244349098
69ef69fa85d57cec3354845f,3428,0.5938930162558119
6a02cd6171c4d3dcce16c504,3428,0.7256222270144569
5d1a8d1531978f00019c42bd,3429,0.6105191506105148
605b838b80f022835fc293fb,3429,0.3611792288464488
67d0094243dae460e5682b51,3429,0.16641246206400195
6928a6394052fbe76783ed32,3429,0.16104718150062652
6985a1a2a9b075341a3e65b0,3429,0.5816168267166663
69947fa1a4c3da138296e3c4,3429,0.5681987265705035
69a1086e0fba8ea789c2ee15,3429,0.6381830784645597
69a14f0c9cb4d84e02cab2ea,3429,0.4472629318645158
69ef69fa85d57cec3354845f,3429,0.010084406470440621
6a02cd6171c4d3dcce16c504,3429,0.7175847950410029
5d1a8d1531978f00019c42bd,3430,0.1802159252330511
605b838b80f022835fc293fb,3430,0.38032458248704915
67d0094243dae460e5682b51,3430,0.28921008206459037
6928a6394052fbe76783ed32,3430,0.3562811761862966
6985a1a2a9b075341a3e65b0,3430,0.13771022542398514
69947fa1a4c3da138296e3c4,3430,-0.1531441942414551
69a1086e0fba8ea789c2ee15,3430,0.12013680035579719
69a14f0c9cb4d84e02cab2ea,3430,0.6146052075394368
69ef69fa85d57cec3354845f,3430,0.6819085746271305
6a02cd6171c4d3dcce16c504,3430,0.20406830005733245
5d1a8d1531978f00019c42bd,3431,0.28774625929103814
605b838b80f022835fc293fb,3431,0.356164808692799
67d0094243dae460e5682b51,3431,0.29781353264123045
6928a6394052fbe76783ed32,3431,0.17571976709966447
6985a1a2a9b075341a3e65b0,3431,0.3911807649662794
69947fa1a4c3da138296e3c4,3431,0.04655770425534572
69a1086e0fba8ea789c2ee15,3431,0.1676489426711922
69a14f0c9cb4d84e02cab2ea,3431,0.4122709482002157
69ef69fa85d57cec3354845f,3431,0.45327002184834236
6a02cd6171c4d3dcce16c504,3431,0.4535779663070232
5d1a8d1531978f00019c42bd,3432,0.3843786834571896
605b838b80f022835fc293fb,3432,0.26937748093274144
67d0094243dae460e5682b51,3432,0.09060230325863225
6928a6394052fbe76783ed32,3432,0.3271033757877033
6985a1a2a9b075341a3e65b0,3432,0.33710528941000206
69947fa1a4c3da138296e3c4,3432,0.38695386631993095
69a1086e0fba8ea789c2ee15,3432,0.4434442220780763
69a14f0c9cb4d84e02cab2ea,3432,0.10669527619976707
69ef69fa85d57cec3354845f,3432,0.09096253725281633
6a02cd6171c4d3dcce16c504,3432,0.39382083604509877
5d1a8d1531978f00019c42bd,3433,0.14270618514492547
605b838b80f022835fc293fb,3433,0.2493123636389518
67d0094243dae460e5682b51,3433,0.24150534207725188
6928a6394052fbe76783ed32,3433,0.04613421510108898
6985a1a2a9b075341a3e65b0,3433,0.5293251757364241
69947fa1a4c3da138296e3c4,3433,-0.10332229294051565
69a1086e0fba8ea789c2ee15,3433,0.08547201612519503
69a14f0c9cb4d84e02cab2ea,3433,0.35267066458454
69ef69fa85d57cec3354845f,3433,0.6835042812085546
6a02cd6171c4d3dcce16c504,3433,0.6060184832570684
5d1a8d1531978f00019c42bd,3434,0.36386055756082514
605b838b80f022835fc293fb,3434,0.21011938528302973
67d0094243dae460e5682b51,3434,-0.24674835715324378
6928a6394052fbe76783ed32,3434,-0.14206123657874067
6985a1a2a9b075341a3e65b0,3434,0.5919675115788655
69947fa1a4c3da138296e3c4,3434,-0.16339872523542578
69a1086e0fba8ea789c2ee15,3434,0.27393282355078435
69a14f0c9cb4d84e02cab2ea,3434,-0.18750222988981943
69ef69fa85d57cec3354845f,3434,0.26275978067986067
6a02cd6171c4d3dcce16c504,3434,0.8910912631673141
5d1a8d1531978f00019c42bd,3435,0.301961286113764
605b838b80f022835fc293fb,3435,0.36338000832400547
67d0094243dae460e5682b51,3435,-0.06314253135941927
6928a6394052fbe76783ed32,3435,0.36133506415777966
6985a1a2a9b075341a3e65b0,3435,0.6007135708044113
69947fa1a4c3da138296e3c4,3435,0.16175951419376608
69a1086e0fba8ea789c2ee15,3435,0.41708704413828124
69a14f0c9cb4d84e02cab2ea,3435,0.36848000133070374
69ef69fa85d57cec3354845f,3435,0.008902754504212573
6a02cd6171c4d3dcce16c504,3435,0.46014824034218904
5d1a8d1531978f00019c42bd,3436,1.0146591534530476
605b838b80f022835fc293fb,3436,0.13027524862946405
67d0094243dae460e5682b51,3436,0.16498196147614785
6928a6394052fbe76783ed32,3436,0.2892422835929509
6985a1a2a9b075341a3e65b0,3436,0.2593498525616275
69947fa1a4c3da138296e3c4,3436,0.2358918943207815
69a1086e0fba8ea789c2ee15,3436,0.24732433643915905
69a14f0c9cb4d84e02cab2ea,3436,0.41008658080539173
69ef69fa85d57cec3354845f,3436,0.4399063547942281
6a02cd6171c4d3dcce16c504,3436,0.5557854007568421
5d1a8d1531978f00019c42bd,3437,0.8567907711482353
605b838b80f022835fc293fb,3437,0.05947591373718267
67d0094243dae460e5682b51,3437,0.10905432723813022
6928a6394052fbe76783ed32,3437,0.05202712791593617
6985a1a2a9b075341a3e65b0,3437,0.4624843672871722
69947fa1a4c3da138296e3c4,3437,0.23916257200893548
69a1086e0fba8ea789c2ee15,3437,0.28635515377244747
69a14f0c9cb4d84e02cab2ea,3437,0.35830820831079396
69ef69fa85d57cec3354845f,3437,0.32855040174809913
6a02cd6171c4d3dcce16c504,3437,0.5756709307194781
5d1a8d1531978f00019c42bd,3438,0.28324603610506527
605b838b80f022835fc293fb,3438,-0.040639999132343174
67d0094243dae460e5682b51,3438,0.02113867615011067
6928a6394052fbe76783ed32,3438,-0.06413319368865336
6985a1a2a9b075341a3e65b0,3438,0.20697160544327858
69947fa1a4c3da138296e3c4,3438,0.4173226925587551
69a1086e0fba8ea789c2ee15,3438,0.06450214258780002
69a14f0c9cb4d84e02cab2ea,3438,0.022984080297523996
69ef69fa85d57cec3354845f,3438,0.22559366805405018
6a02cd6171c4d3dcce16c504,3438,0.6807027739998475
5d1a8d1531978f00019c42bd,3439,0.8633327216365003
605b838b80f022835fc293fb,3439,0.37398918859440616
67d0094243dae460e5682b51,3439,-0.4251747200056611
6928a6394052fbe76783ed32,3439,-0.07001185631414597
6985a1a2a9b075341a3e65b0,3439,0.42980028530836256
69947fa1a4c3da138296e3c4,3439,0.3598539967999904
69a1086e0fba8ea789c2ee15,3439,0.1888024228130441
69a14f0c9cb4d84e02cab2ea,3439,0.08749975216819
69ef69fa85d57cec3354845f,3439,-0.004574360225888391
6a02cd6171c4d3dcce16c504,3439,0.7148476644931019
5d1a8d1531978f00019c42bd,3440,0.3705319277439916
605b838b80f022835fc293fb,3440,0.12451717406528467
67d0094243dae460e5682b51,3440,0.11761314687221558
6928a6394052fbe76783ed32,3440,0.48598774079724016
6985a1a2a9b075341a3e65b0,3440,0.8627468931800282
69947fa1a4c3da138296e3c4,3440,0.5134092546879303
69a1086e0fba8ea789c2ee15,3440,0.13368232655953766
69a14f0c9cb4d84e02cab2ea,3440,0.3461483052872044
69ef69fa85d57cec3354845f,3440,0.3169382137041947
6a02cd6171c4d3dcce16c504,3440,0.7922786094954599
5d1a8d1531978f00019c42bd,3441,0.6578450726394302
605b838b80f022835fc293fb,3441,0.29988482445461273
67d0094243dae460e5682b51,3441,-0.49789622204436923
6928a6394052fbe76783ed32,3441,0.4698298304034897
6985a1a2a9b075341a3e65b0,3441,0.03332559411850977
69947fa1a4c3da138296e3c4,3441,0.4276718557960675
69a1086e0fba8ea789c2ee15,3441,0.7243315233811742
69a14f0c9cb4d84e02cab2ea,3441,0.38287752790163704
69ef69fa85d57cec3354845f,3441,-0.29999568738020677
6a02cd6171c4d3dcce16c504,3441,0.6995866798730996
5d1a8d1531978f00019c42bd,3442,0.2552458655639469
605b838b80f022835fc293fb,3442,0.5255775190148434
67d0094243dae460e5682b51,3442,0.1547743835455483
6928a6394052fbe76783ed32,3442,0.32157259547450395
6985a1a2a9b075341a3e65b0,3442,0.8030292190454227
69947fa1a4c3da138296e3c4,3442,-0.012886206321488347
69a1086e0fba8ea789c2ee15,3442,0.6011481624468139
69a14f0c9cb4d84e02cab2ea,3442,0.11566979992407089
69ef69fa85d57cec3354845f,3442,0.6687338221749972
6a02cd6171c4d3dcce16c504,3442,0.42126957974895296
5d1a8d1531978f00019c42bd,3443,0.6275305706428074
605b838b80f022835fc293fb,3443,0.4671842679421694
67d0094243dae460e5682b51,3443,0.025648707298216222
6928a6394052fbe76783ed32,3443,0.10478713128880646
6985a1a2a9b075341a3e65b0,3443,0.6328400570799095
69947fa1a4c3da138296e3c4,3443,0.47331045247019093
69a1086e0fba8ea789c2ee15,3443,0.15560019568792366
69a14f0c9cb4d84e02cab2ea,3443,0.08979865728961317
69ef69fa85d57cec3354845f,3443,-0.28633049222300294
6a02cd6171c4d3dcce16c504,3443,0.7198769333223266
5d1a8d1531978f00019c42bd,3444,0.389570912360762
605b838b80f022835fc293fb,3444,0.31414479738450163
67d0094243dae460e5682b51,3444,0.478291608328808
6928a6394052fbe76783ed32,3444,0.3731991141239862
6985a1a2a9b075341a3e65b0,3444,0.4659248133069244
69947fa1a4c3da138296e3c4,3444,0.1288068535306216
69a1086e0fba8ea789c2ee15,3444,0.8182946748517262
69a14f0c9cb4d84e02cab2ea,3444,0.36135332460522224
69ef69fa85d57cec3354845f,3444,0.9571071185103786
6a02cd6171c4d3dcce16c504,3444,0.6664432494697656
5d1a8d1531978f00019c42bd,3445,0.41292182907883057
605b838b80f022835fc293fb,3445,0.595130966805745
67d0094243dae460e5682b51,3445,0.45633463179649886
6928a6394052fbe76783ed32,3445,0.35554429474004684
6985a1a2a9b075341a3e65b0,3445,0.4229958697753732
69947fa1a4c3da138296e3c4,3445,0.5526630516440414
69a1086e0fba8ea789c2ee15,3445,0.46850875098371203
69a14f0c9cb4d84e02cab2ea,3445,0.4798577187982125
69ef69fa85d57cec3354845f,3445,0.23032591911864342
6a02cd6171c4d3dcce16c504,3445,0.4996224762316712
5d1a8d1531978f00019c42bd,3446,0.21683014805134385
605b838b80f022835fc293fb,3446,0.10588147162299341
67d0094243dae460e5682b51,3446,0.09530470517701536
6928a6394052fbe76783ed32,3446,0.2813851518683335
6985a1a2a9b075341a3e65b0,3446,0.19214158946489285
69947fa1a4c3da138296e3c4,3446,0.10002296637550614
69a1086e0fba8ea789c2ee15,3446,0.17337389517740603
69a14f0c9cb4d84e02cab2ea,3446,0.1379893444036016
69ef69fa85d57cec3354845f,3446,0.20187469277009332
6a02cd6171c4d3dcce16c504,3446,0.1754438182596124
5d1a8d1531978f00019c42bd,3447,0.21567708660903157
605b838b80f022835fc293fb,3447,0.07485050277472738
67d0094243dae460e5682b51,3447,-0.17024850490244514
6928a6394052fbe76783ed32,3447,0.6405536641813661
6985a1a2a9b075341a3e65b0,3447,0.6586103188668935
69947fa1a4c3da138296e3c4,3447,-0.18559799415154687
69a1086e0fba8ea789c2ee15,3447,0.13740589592679192
69a14f0c9cb4d84e02cab2ea,3447,-0.04785470626142613
69ef69fa85d57cec3354845f,3447,0.5373426356688998
6a02cd6171c4d3dcce16c504,3447,0.21452347469781627
5d1a8d1531978f00019c42bd,3448,0.43091708856940775
605b838b80f022835fc293fb,3448,0.60554250739992
67d0094243dae460e5682b51,3448,0.1623195319814426
6928a6394052fbe76783ed32,3448,-0.41582328723087814
6985a1a2a9b075341a3e65b0,3448,-0.08721336572876384
69947fa1a4c3da138296e3c4,3448,0.4170448195006208
69a1086e0fba8ea789c2ee15,3448,0.5011928783078861
69a14f0c9cb4d84e02cab2ea,3448,0.39526797217202153
69ef69fa85d57cec3354845f,3448,-0.24283887933134532
6a02cd6171c4d3dcce16c504,3448,0.9835307045013589
5d1a8d1531978f00019c42bd,3449,0.36841858583547105
605b838b80f022835fc293fb,3449,0.3468984748295061
67d0094243dae460e5682b51,3449,0.32114332351957936
6928a6394052fbe76783ed32,3449,0.45154265425093393
6985a1a2a9b075341a3e65b0,3449,0.4657346738884059
69947fa1a4c3da138296e3c4,3449,0.35163270360635457
69a1086e0fba8ea789c2ee15,3449,0.3455740876796623
69a14f0c9cb4d84e02cab2ea,3449,0.34044048170587177
69ef69fa85d57cec3354845f,3449,0.4277353863612282
6a02cd6171c4d3dcce16c504,3449,0.36700390981649106
5d1a8d1531978f00019c42bd,3450,0.3949369686510583
605b838b80f022835fc293fb,3450,0.38286928827414585
67d0094243dae460e5682b51,3450,0.1055630511098522
6928a6394052fbe76783ed32,3450,-0.1561595977261882
6985a1a2a9b075341a3e65b0,3450,0.011820557124888248
69947fa1a4c3da138296e3c4,3450,0.21879379980181737
69a1086e0fba8ea789c2ee15,3450,0.003232309733947808
69a14f0c9cb4d84e02cab2ea,3450,0.7864677869082948
69ef69fa85d57cec3354845f,3450,0.09581521498635404
6a02cd6171c4d3dcce16c504,3450,0.7843164305954076
5d1a8d1531978f00019c42bd,3451,0.5015663926662469
605b838b80f022835fc293fb,3451,0.6169080270713998
67d0094243dae460e5682b51,3451,0.15738088964298397
6928a6394052fbe76783ed32,3451,0.19120785357150905
6985a1a2a9b075341a3e65b0,3451,0.2227271862487042
69947fa1a4c3da138296e3c4,3451,-0.17775805500466518
69a1086e0fba8ea789c2ee15,3451,0.16769885217448768
69a14f0c9cb4d84e02cab2ea,3451,-0.4297324144250423
69ef69fa85d57cec3354845f,3451,0.22020762366222424
6a02cd6171c4d3dcce16c504,3451,-0.02310973040990183
5d1a8d1531978f00019c42bd,3452,-0.025314971653996543
605b838b80f022835fc293fb,3452,-0.14446638113594557
67d0094243dae460e5682b51,3452,0.04016100505467829
6928a6394052fbe76783ed32,3452,0.12105199675931244
6985a1a2a9b075341a3e65b0,3452,0.3027680980991477
69947fa1a4c3da138296e3c4,3452,0.5796241466417105
69a1086e0fba8ea789c2ee15,3452,0.2849168055360776
69a14f0c9cb4d84e02cab2ea,3452,0.6106863435888514
69ef69fa85d57cec3354845f,3452,0.16345771592389993
6a02cd6171c4d3dcce16c504,3452,0.7767001194183378
5d1a8d1531978f00019c42bd,3453,0.6372053899501351
605b838b80f022835fc293fb,3453,1.1588629209467443
67d0094243dae460e5682b51,3453,0.1356895667012774
6928a6394052fbe76783ed32,3453,0.2899171041353317
6985a1a2a9b075341a3e65b0,3453,0.7604645115420351
69947fa1a4c3da138296e3c4,3453,-0.3883451306815052
69a1086e0fba8ea789c2ee15,3453,0.32163661408252103
69a14f0c9cb4d84e02cab2ea,3453,-0.3511834164092682
69ef69fa85d57cec3354845f,3453,0.09079393869858737
6a02cd6171c4d3dcce16c504,3453,0.9757679860360267
5d1a8d1531978f00019c42bd,3454,0.4069844200082191
605b838b80f022835fc293fb,3454,0.36684497129595284
67d0094243dae460e5682b51,3454,0.0759697149616248
6928a6394052fbe76783ed32,3454,0.16109333247772978
6985a1a2a9b075341a3e65b0,3454,0.1061099186329711
69947fa1a4c3da138296e3c4,3454,0.34136882210794167
69a1086e0fba8ea789c2ee15,3454,0.24906869442807147
69a14f0c9cb4d84e02cab2ea,3454,0.09949234145928314
69ef69fa85d57cec3354845f,3454,0.1468673968722052
6a02cd6171c4d3dcce16c504,3454,0.23290658375999862
5d1a8d1531978f00019c42bd,3455,-0.10207460752785508
605b838b80f022835fc293fb,3455,-0.013115937991876908
67d0094243dae460e5682b51,3455,0.09097034453012293
6928a6394052fbe76783ed32,3455,0.19067298898050186
6985a1a2a9b075341a3e65b0,3455,0.49414455672042334
69947fa1a4c3da138296e3c4,3455,-0.023525208738898934
69a1086e0fba8ea789c2ee15,3455,0.348498881565396
69a14f0c9cb4d84e02cab2ea,3455,0.3093483589428655
69ef69fa85d57cec3354845f,3455,0.2278467057698516
6a02cd6171c4d3dcce16c504,3455,0.7473954172003112
5d1a8d1531978f00019c42bd,3456,0.0926767173750814
605b838b80f022835fc293fb,3456,0.15131068515944854
67d0094243dae460e5682b51,3456,0.18854318147654112
6928a6394052fbe76783ed32,3456,0.23154520603053955
6985a1a2a9b075341a3e65b0,3456,0.4877561396312579
69947fa1a4c3da138296e3c4,3456,0.1198121189997311
69a1086e0fba8ea789c2ee15,3456,0.3316173072978621
69a14f0c9cb4d84e02cab2ea,3456,0.3280372904112785
69ef69fa85d57cec3354845f,3456,0.2702058491805239
6a02cd6171c4d3dcce16c504,3456,0.7326044849350659
5d1a8d1531978f00019c42bd,3457,0.571219083048135
605b838b80f022835fc293fb,3457,0.4519570848023258
67d0094243dae460e5682b51,3457,-0.1115552431828434
6928a6394052fbe76783ed32,3457,0.15076160078353146
6985a1a2a9b075341a3e65b0,3457,0.3036409189271412
69947fa1a4c3da138296e3c4,3457,0.13748077087943347
69a1086e0fba8ea789c2ee15,3457,0.466050646773379
69a14f0c9cb4d84e02cab2ea,3457,0.06435497176283561
69ef69fa85d57cec3354845f,3457,0.19617026671020632
6a02cd6171c4d3dcce16c504,3457,0.4487935182659321
5d1a8d1531978f00019c42bd,3458,-0.0016447252602087015
605b838b80f022835fc293fb,3458,0.1281834724712822
67d0094243dae460e5682b51,3458,-0.15935795045100837
6928a6394052fbe76783ed32,3458,0.004413115481780749
6985a1a2a9b075341a3e65b0,3458,0.5915239091834635
69947fa1a4c3da138296e3c4,3458,0.00535621608450404
69a1086e0fba8ea789c2ee15,3458,0.27289793333744233
69a14f0c9cb4d84e02cab2ea,3458,0.16415553274158418
69ef69fa85d57cec3354845f,3458,0.10602949740829093
6a02cd6171c4d3dcce16c504,3458,1.012375023132567
5d1a8d1531978f00019c42bd,3459,0.49332270331340355
605b838b80f022835fc293fb,3459,0.5393576087309149
67d0094243dae460e5682b51,3459,0.5622300751461282
6928a6394052fbe76783ed32,3459,0.6010545455349744
6985a1a2a9b075341a3e65b0,3459,0.8183343535926371
69947fa1a4c3da138296e3c4,3459,0.5302614704292962
69a1086e0fba8ea789c2ee15,3459,0.6598901966724315
69a14f0c9cb4d84e02cab2ea,3459,0.4299741229004095
69ef69fa85d57cec3354845f,3459,0.06453349088693655
6a02cd6171c4d3dcce16c504,3459,0.5462471548959359
5d1a8d1531978f00019c42bd,3460,0.6791988937666487
605b838b80f022835fc293fb,3460,0.546806272264867
67d0094243dae460e5682b51,3460,0.5040830665368161
6928a6394052fbe76783ed32,3460,0.5407171254148041
6985a1a2a9b075341a3e65b0,3460,0.8272324042922798
69947fa1a4c3da138296e3c4,3460,0.5915463630642475
69a1086e0fba8ea789c2ee15,3460,0.6756999234250001
69a14f0c9cb4d84e02cab2ea,3460,0.5214766659212722
69ef69fa85d57cec3354845f,3460,0.17821159120282692
6a02cd6171c4d3dcce16c504,3460,0.7812848299310599
5d1a8d1531978f00019c42bd,3461,0.3630606886023417
605b838b80f022835fc293fb,3461,0.3217183031398193
67d0094243dae460e5682b51,3461,-0.24076930529593815
6928a6394052fbe76783ed32,3461,-0.0609419563257103
6985a1a2a9b075341a3e65b0,3461,0.4372180713349067
69947fa1a4c3da138296e3c4,3461,-0.01865038043600023
69a1086e0fba8ea789c2ee15,3461,0.05092651720675799
69a14f0c9cb4d84e02cab2ea,3461,-0.19437990009666278
69ef69fa85d57cec3354845f,3461,-0.19865571893337597
6a02cd6171c4d3dcce16c504,3461,0.27243893011128933
5d1a8d1531978f00019c42bd,3462,0.32812478632307845
605b838b80f022835fc293fb,3462,0.4567010897252043
67d0094243dae460e5682b51,3462,-0.1701801764832499
6928a6394052fbe76783ed32,3462,0.2482478946487721
6985a1a2a9b075341a3e65b0,3462,1.0706265462915399
69947fa1a4c3da138296e3c4,3462,0.2394508814436076
69a1086e0fba8ea789c2ee15,3462,1.1938617921186103
69a14f0c9cb4d84e02cab2ea,3462,0.06772018579979183
69ef69fa85d57cec3354845f,3462,0.34732751075695784
6a02cd6171c4d3dcce16c504,3462,1.4787118036202997
5d1a8d1531978f00019c42bd,3463,0.17737022192202626
605b838b80f022835fc293fb,3463,0.38967903178726176
67d0094243dae460e5682b51,3463,-0.22422516306304022
6928a6394052fbe76783ed32,3463,0.113889976872042
6985a1a2a9b075341a3e65b0,3463,0.5931579334561883
69947fa1a4c3da138296e3c4,3463,-0.6719161414217101
69a1086e0fba8ea789c2ee15,3463,-0.26081932902384636
69a14f0c9cb4d84e02cab2ea,3463,0.4613034041867837
69ef69fa85d57cec3354845f,3463,0.1675461193127721
6a02cd6171c4d3dcce16c504,3463,0.610033314689174
5d1a8d1531978f00019c42bd,3464,0.39953621159036745
605b838b80f022835fc293fb,3464,0.11103925009561516
67d0094243dae460e5682b51,3464,-0.6857631898687807
6928a6394052fbe76783ed32,3464,-0.024493629167474232
6985a1a2a9b075341a3e65b0,3464,0.05024362928564177
69947fa1a4c3da138296e3c4,3464,-0.3688342270666134
69a1086e0fba8ea789c2ee15,3464,-0.6219261984097778
69a14f0c9cb4d84e02cab2ea,3464,-0.021635693669504075
69ef69fa85d57cec3354845f,3464,0.11145062108006532
6a02cd6171c4d3dcce16c504,3464,0.7472586143246044
5d1a8d1531978f00019c42bd,3465,0.8448892766047987
605b838b80f022835fc293fb,3465,0.5879679007449755
67d0094243dae460e5682b51,3465,-0.13052384254346758
6928a6394052fbe76783ed32,3465,-0.0895715457374503
6985a1a2a9b075341a3e65b0,3465,0.6413499538931579
69947fa1a4c3da138296e3c4,3465,0.2526959414815619
69a1086e0fba8ea789c2ee15,3465,0.568988406145068
69a14f0c9cb4d84e02cab2ea,3465,0.053940803202330335
69ef69fa85d57cec3354845f,3465,0.5001249086635343
6a02cd6171c4d3dcce16c504,3465,0.7376141541691108
5d1a8d1531978f00019c42bd,3466,0.2689743233523058
605b838b80f022835fc293fb,3466,0.2742750206486619
67d0094243dae460e5682b51,3466,-0.39084566885630145
6928a6394052fbe76783ed32,3466,0.15331414778880215
6985a1a2a9b075341a3e65b0,3466,0.2654184153433406
69947fa1a4c3da138296e3c4,3466,-0.270865742869613
69a1086e0fba8ea789c2ee15,3466,-0.12541930272213125
69a14f0c9cb4d84e02cab2ea,3466,-0.2931657999648877
69ef69fa85d57cec3354845f,3466,-0.3423298466029962
6a02cd6171c4d3dcce16c504,3466,1.31023553427973
5d1a8d1531978f00019c42bd,3467,-0.007551782275403318
605b838b80f022835fc293fb,3467,0.6330656241471155
67d0094243dae460e5682b51,3467,-0.38100213205026895
6928a6394052fbe76783ed32,3467,-0.012167827547713644
6985a1a2a9b075341a3e65b0,3467,0.6762688940735251
69947fa1a4c3da138296e3c4,3467,0.15292411082614676
69a1086e0fba8ea789c2ee15,3467,0.06827952604489734
69a14f0c9cb4d84e02cab2ea,3467,0.23584719125952486
69ef69fa85d57cec3354845f,3467,0.07213973537642146
6a02cd6171c4d3dcce16c504,3467,0.789267105694166
5d1a8d1531978f00019c42bd,3468,0.6661193133532701
605b838b80f022835fc293fb,3468,0.3462789723213095
67d0094243dae460e5682b51,3468,-0.2521834860644569
6928a6394052fbe76783ed32,3468,-0.29488627810014517
6985a1a2a9b075341a3e65b0,3468,0.49942428852072185
69947fa1a4c3da138296e3c4,3468,0.25213303642227203
69a1086e0fba8ea789c2ee15,3468,0.6656039294408432
69a14f0c9cb4d84e02cab2ea,3468,0.20842164961510062
69ef69fa85d57cec3354845f,3468,0.3827718497196601
6a02cd6171c4d3dcce16c504,3468,1.276456561868086
5d1a8d1531978f00019c42bd,3469,0.5524463368453365
605b838b80f022835fc293fb,3469,0.6214105583391627
67d0094243dae460e5682b51,3469,-0.35610155578819813
6928a6394052fbe76783ed32,3469,-0.30950368971496767
6985a1a2a9b075341a3e65b0,3469,0.6672547133281674
69947fa1a4c3da138296e3c4,3469,0.04917165354650477
69a1086e0fba8ea789c2ee15,3469,0.792959860059461
69a14f0c9cb4d84e02cab2ea,3469,0.4201978370230335
69ef69fa85d57cec3354845f,3469,0.34996871029844356
6a02cd6171c4d3dcce16c504,3469,1.3039217470151514
5d1a8d1531978f00019c42bd,3470,0.71254030818162
605b838b80f022835fc293fb,3470,1.0319528116272585
67d0094243dae460e5682b51,3470,0.15025422504708358
6928a6394052fbe76783ed32,3470,0.15327976297031573
6985a1a2a9b075341a3e65b0,3470,0.5527511348148839
69947fa1a4c3da138296e3c4,3470,0.020569047283377218
69a1086e0fba8ea789c2ee15,3470,0.7299964115863962
69a14f0c9cb4d84e02cab2ea,3470,-0.2587935712648876
69ef69fa85d57cec3354845f,3470,-0.02889045118597422
6a02cd6171c4d3dcce16c504,3470,1.216899359758705
5d1a8d1531978f00019c42bd,3471,0.436273781705343
605b838b80f022835fc293fb,3471,-0.1631146520089628
67d0094243dae460e5682b51,3471,-0.36714172501971176
6928a6394052fbe76783ed32,3471,0.2651692123233608
6985a1a2a9b075341a3e65b0,3471,0.6586889821669458
69947fa1a4c3da138296e3c4,3471,-0.1959935611186142
69a1086e0fba8ea789c2ee15,3471,0.4625428765158025
69a14f0c9cb4d84e02cab2ea,3471,0.35036190935329614
69ef69fa85d57cec3354845f,3471,0.12737390810893368
6a02cd6171c4d3dcce16c504,3471,0.9333847381066688
5d1a8d1531978f00019c42bd,3472,0.20833037757324857
605b838b80f022835fc293fb,3472,-0.030971826653826362
67d0094243dae460e5682b51,3472,0.11350150228143271
6928a6394052fbe76783ed32,3472,0.6508216811566276
6985a1a2a9b075341a3e65b0,3472,0.446744665427105
69947fa1a4c3da138296e3c4,3472,0.050744091759492654
69a1086e0fba8ea789c2ee15,3472,0.13892437295480894
69a14f0c9cb4d84e02cab2ea,3472,0.43242248830907587
69ef69fa85d57cec3354845f,3472,0.3554918204828316
6a02cd6171c4d3dcce16c504,3472,0.5156225356498972
5d1a8d1531978f00019c42bd,3473,0.30907680973442675
605b838b80f022835fc293fb,3473,0.25237648490279085
67d0094243dae460e5682b51,3473,0.0417739351635249
6928a6394052fbe76783ed32,3473,0.3427174159262505
6985a1a2a9b075341a3e65b0,3473,0.46903998258720464
69947fa1a4c3da138296e3c4,3473,0.43904343154740483
69a1086e0fba8ea789c2ee15,3473,0.17798491261920074
69a14f0c9cb4d84e02cab2ea,3473,0.3786701143885806
69ef69fa85d57cec3354845f,3473,0.4867756559546183
6a02cd6171c4d3dcce16c504,3473,0.5554588782914327
5d1a8d1531978f00019c42bd,3474,0.3665532645040286
605b838b80f022835fc293fb,3474,0.2755755989067286
67d0094243dae460e5682b51,3474,0.4015549086438065
6928a6394052fbe76783ed32,3474,0.3437530385714752
6985a1a2a9b075341a3e65b0,3474,0.31198846478077835
69947fa1a4c3da138296e3c4,3474,0.374665875111642
69a1086e0fba8ea789c2ee15,3474,0.36270847325374045
69a14f0c9cb4d84e02cab2ea,3474,0.3071441004870703
69ef69fa85d57cec3354845f,3474,0.3282927137281811
