alpha,beta,p_stay_noreward,p_stay_reward
-0.6790390166169311,0.2548265242194463,0.3364758178674783,0.3955091784159265
-0.5944986940901311,0.11024334092682431,0.35560331202349443,0.3812477902941358
-1.1917506842603807,0.5492962220494697,0.2329459735107438,0.3446919158017871
-0.31840780106791206,0.09382374843719055,0.4210638278645709,0.4440887936305037
-0.7342302292384076,0.5706732143890318,0.32426712004709185,0.45920165512433964
-0.5973337170548396,0.5571016568792089,0.35495393392456526,0.4899433414107755
-0.7640128390489843,0.08387738497709317,0.31777567016025665,0.3362310713207925
-0.6678121000736964,0.2653690085931241,0.33898692116891616,0.4007255026865975
-0.7609400634290068,0.26787018067192736,0.31844220307053517,0.37917064884753693
-0.648186990944584,0.47076469387669134,0.34339821099538065,0.45576041517330634
-0.5910508338198882,0.16907946803556606,0.3563937805724988,0.39604511598527903
-0.9028944603016803,0.4164273439525184,0.28845604827011384,0.38072617719047047
-0.4425094768453545,0.20863407565107706,0.3911431738741862,0.4417962092994036
-0.5342568827713842,0.6144730775957394,0.36952458615938905,0.5200433022424881
-0.46466267939232325,0.0907783631467972,0.3858802912670687,0.4076027683191126
-0.1767531543786297,0.1515329686175218,0.45592639614639424,0.4936952877362823
-0.205296055437594,0.16163984466675926,0.4488554901350493,0.48908768036934264
-0.5106482841924587,0.4076255778673584,0.37504156488382495,0.4742670794713538
-0.7056743522398838,0.2840652292016043,0.33055535377121414,0.39613176531484023
-0.7332732925886065,0.34742687765366437,0.32447683729991555,0.4047175903442859
-0.2945212717779102,0.2703451124670931,0.4268973469520914,0.4939562545434874
-0.4323718494846765,0.48878906051854887,0.39356009826809213,0.5141005628980545
-0.1125695741409845,0.4077213969283232,0.4718872870086183,0.5732569140212431
-0.8606072222802755,0.3775168012553386,0.2972124951325572,0.38152263334423187
-0.6654557203193547,0.19873106023369413,0.339515126624815,0.38539176503271905
-0.4032300378734704,0.18372572031324746,0.40053653655265703,0.4453432013984363
-0.9717902706343914,0.1861523914682814,0.2745238071502663,0.31310606791162665
-0.9336805026407489,0.2892186970361558,0.2821786172467087,0.34423863974650154
-0.4045137024870762,0.01612872136378246,0.40022835905804494,0.4041061439989114
-0.2979313204356449,0.23856856426509204,0.4260632668112214,0.48516366755967527
-0.7688340346229712,0.47453234672804856,0.31673138194226125,0.4269510703291932
-0.5307343078727544,0.40715158308470445,0.3703456386695307,0.469143580520634
-0.7882461106263337,0.26329201036704425,0.31254538748348365,0.3716945309616839
-0.27144809101560446,0.21516277220122074,0.4325516253997321,0.48593238399445726
-0.4121725510186885,0.1684049691793409,0.3983912987599035,0.43935809934690123
-0.9134333326173032,0.3686959525842608,0.2862977852994591,0.36708623671888835
-0.7739043658984157,0.40616200376633554,0.3156351193304921,0.40908665890185286
-0.2590193015613196,0.24368694291402598,0.435604800858685,0.4961669854270281
-0.8109721134518801,0.3415167373032968,0.3076833829093071,0.3847451568681864
-1.051862157462419,0.039076198600684425,0.25886767583133424,0.2664349881951467
-0.47513950060040794,0.5418557997355349,0.3834005163641887,0.5166728908996843
-0.5766045296821758,0.5621436160479696,0.3597142650026301,0.49638483459091587
-0.5071415496807592,0.4579970753327177,0.37586385169838804,0.4877163535809195
-0.1641089952562605,0.4302795829890096,0.4590645818870892,0.5661525493837092
-0.5627806541052868,0.29845529371355234,0.36290431445455806,0.43430073764439414
-0.7024823332207774,0.24799144027668152,0.33126209256390377,0.388293548076445
-0.9991146532477935,0.22334539788818444,0.26911552671136374,0.315232423892641
-0.5604398235486283,0.1423260267552022,0.3634456991448114,0.396968189978977
0.08218981296953595,0.15671307305831736,0.5205358942635778,0.5594432650888179
-0.2544410519023968,0.3299548587676699,0.4367307084251761,0.5188694858908574
-0.9669876880067589,0.43966465431560325,0.27548132686973265,0.371141464042621
-0.5761121358716563,0.05022660041299424,0.35982768093401996,0.371477031730035
-0.5988560968974309,0.40238269984989294,0.3546054443601588,0.4510390478918846
-0.9871276622412734,0.4150632515315079,0.271479791314645,0.36076060944136634
-1.1571719730531742,0.4801972757228544,0.23918153210797605,0.3369368529310485
-0.5216490897951281,0.4518180917657416,0.37246670226289635,0.4825493412363022
-0.3495397635315048,0.09296598730761149,0.41349403167471244,0.4362061356297735
-0.4890281341616267,0.7807002093093169,0.38012254112175203,0.5724054352435793
-0.6615802204149716,0.34462343936452694,0.3403847263387229,0.42141758213657454
-0.7632510920162252,0.5142098103108873,0.317940835488558,0.4380594864113304
-0.7351579042187285,0.2644924106321396,0.32406388294948457,0.38445874230185506
-0.04964193627322388,0.8179914466150937,0.48759206392269694,0.6831637515818041
-0.5777808950347215,0.25879897955826114,0.35944336937390536,0.4209238828688923
-0.44017006163826383,0.27855404030092556,0.39170044771546453,0.45968371073136427
-1.410429293339896,0.27887716112759325,0.196166354366187,0.2438747741601546
-0.39722631391794233,0.22498672951895046,0.40197892981143735,0.45704624197933885
-0.5370038597483671,0.32047140454193646,0.36888483569129654,0.44607740766599435
-0.26841023771268613,0.3992962673196055,0.43329742090901335,0.5326748741930475
-0.5526675788836802,0.30640799626426135,0.36524573203945354,0.43874435640176107
-0.8008062025578468,0.22312581425032812,0.3098530907459759,0.359466510754974
-0.6681097243205718,0.5808087785100906,0.33892023427498275,0.478188614662621
-0.24375764644676068,0.11129504433020053,0.4393605466597112,0.46693268620063044
-0.7650145338901928,0.3764594809170953,0.3175585480848754,0.404065190622541
-0.36743833707447027,0.2583595445548562,0.4091601543583725,0.4727573080596008
-0.33724685196330195,0.2709349920118455,0.4164784042663456,0.4834281071477596
-0.8802368877279905,0.24296128998401897,0.2931286923542896,0.3458626536256151
-0.5838863708159535,0.816586324055125,0.35803883091311584,0.5579138909545552
-0.6750235505324687,0.5933190996465322,0.3373728980310938,0.4795852427740272
-0.718682894134748,0.38911259522230734,0.3276830845336039,0.4183451797236929
-0.4487630574115865,0.3874169837084396,0.38965490045014717,0.4846682894769179
-0.8800466984759019,-0.024051440172414867,0.2931681019283619,0.288209057226152
-0.8609392256560338,0.3243274950148356,0.2971431518570372,0.3689761314962685
-0.5940891142714257,0.4984576354044176,0.35569717262347456,0.4761103341809052
0.10004718977642635,0.15166712922464592,0.5249909554646489,0.562598408146073
-0.5802058037334067,0.14022485509218233,0.35888523960378793,0.3917455088202793
-0.30396163315900915,0.3872164421505775,0.42458931582705023,0.5208016882976089
-0.06848995258160327,0.301750833878588,0.48288420200199367,0.5580522371079014
-0.810840446164324,0.39547398010750445,0.30771143063705153,0.3976260440256816
-0.23761173475295527,0.517669833106052,0.4408749848261462,0.5695604674669644
-0.367924861286615,0.5170399173959005,0.4090425432437984,0.5372098418986672
-0.4490258784014741,0.3622935217934078,0.38959239713484134,0.4783304932202859
-0.5000903257591252,0.5157585134648425,0.377519442144251,0.5039169667947216
-0.9558205789404924,0.1200929566970514,0.2777157644323524,0.3024353583769927
-0.9565621482739995,0.45623388578613,0.2775670377712039,0.37746352899654007
-0.889372231849898,0.44172600325919215,0.2912393937291346,0.3899205418109837
-0.7313869995685846,0.5527869286890232,0.3248904337357838,0.4554682920442638
-0.5941061212714193,0.5015096234719151,0.3556932750250064,0.47686740164494035
-0.649133839181296,0.11957672270740634,0.34318475122364694,0.37062018950595665
-0.6930322226346785,-0.10383198396179084,0.33335888002838593,0.3106966947710961
-0.45569242593707415,-0.02840198382088842,0.3880081962890342,0.3812857572330745
-0.7937822550348317,0.6235589153922702,0.3113571234293501,0.45754662631221776
-0.5147112053789082,0.5914279383464132,0.374089760056135,0.5191697822530397
-0.8159797186865622,0.4192852503206732,0.3066177198006304,0.40210678782062875
-0.575699450278121,0.664585814110999,0.3599227492687873,0.5222069718394027
-0.7681110149688449,0.5080297494105226,0.31688787324466683,0.43534373142766386
-0.4828014688149071,0.3184298769719604,0.3815908177411599,0.45899937347707104
-0.7273617087931035,0.1897874179882702,0.3257739490564676,0.36875204424910946
-1.229860645996462,0.440186342211224,0.22620581687110114,0.31223860698800554
-0.4550136673196393,0.07855908339313983,0.3881693850880727,0.4069822921083365
-0.8093999067592567,0.42124296629426483,0.30801838667015885,0.4041610583862123
-0.6911200695479941,0.18557603025177738,0.33378395453599374,0.3762386862589248
-0.9357143560515578,0.1930774527100059,0.2817668349861355,0.3224277949309112
-0.5531595950215648,0.40189749533825286,0.36513166994945345,0.46225641279152474
-0.6643285679176619,0.33818105143411803,0.3397679301734774,0.4191782859246985
-0.6995932010315172,0.4052728638684212,0.3319024265700175,0.4269465075335861
-0.5577339568143402,0.1175722383057799,0.36407194033542345,0.39170243564484514
-0.6144694831411496,1.0841227382849752,0.3510403237865181,0.6153016832511846
-0.5673188441560888,0.1029303941817655,0.3618557174553686,0.38594527928080846
-0.7198950753792903,0.4251979539089698,0.3274160884674969,0.4268543248225365
-0.7156831368602977,0.31388547295562347,0.3283442929901512,0.40088050854351914
0.010202575315947041,-0.225598427334755,0.5025506217039669,0.4463582708066983
-0.38467795612953026,0.1447681966363662,0.4049991282273459,0.44030858920696314
-1.028470334762173,0.3031536215952729,0.26338076913328484,0.32622328263701966
-0.9009493911240107,0.2956558546886721,0.28885543628745863,0.353133551951427
-0.22145868208680725,0.45315591479958944,0.44486050038364183,0.5576665596242549
-0.7941631338673633,0.10355640580518846,0.3112754635949776,0.3338981171634985
-0.30523286423230306,0.11449448926194465,0.42427876707148693,0.4524594505053489
-0.34953869136093624,0.2866244541110719,0.41349429169402335,0.48427662670174076
-0.5180438782335174,0.08106974041539472,0.37330975402629596,0.39246220735116016
-0.413588500123628,0.5326414976075945,0.39805197908244394,0.5297281447199919
-0.9746623223930442,0.5514017985712019,0.27395217849269615,0.3957367992757769
-0.6346304768056573,0.30363829385870106,0.3464613339664584,0.41799922936501704
-0.5892988821724142,0.4842724928606658,0.35679573945657156,0.47376751145507223
-0.9520228497447338,0.35926023998565365,0.278478192569784,0.3560012347006804
-0.8624837795340944,0.11275111880022376,0.29682067427485803,0.3208795555024722
-0.33500423478163227,0.16853756535210465,0.41702351625991235,0.4584791708889022
-0.6024025712030253,0.5693820818104445,0.35379421590028015,0.4917456276530036
-0.5742903025190281,0.49641810226009186,0.36024745046280915,0.4805417819568201
-0.7931492589438333,0.32375854272064847,0.31149286277195654,0.3847604630419136
-0.8659259982780946,0.5737259857668116,0.2961027235416012,0.427465353094178
-0.5917305878102934,0.3681131137477659,0.35623787569391396,0.4443274295649767
-0.5402967152619201,0.13091995382799432,0.36811856143169647,0.3990615714790985
-0.7913754148548724,0.15669505548749132,0.3118734175005012,0.34645003935012825
-0.25598708357348177,0.38817112130555037,0.43635042655074174,0.5329979766604626
-0.9183225173993971,0.3879505545129527,0.2852998162024951,0.37043013777387596
-0.8186492659366593,0.3430750558901989,0.306050458444221,0.3832977542789955
-0.7638862078958379,0.5069971505094958,0.31780312370511404,0.43612859998550935
-0.921945955806542,0.24438887755420358,0.2845615583671578,0.336806755328823
-0.734980060038386,0.6768313389686109,0.32410284031050285,0.48546691453018304
-0.522214083704983,0.13847829469226178,0.3723346527840347,0.40522618709875413
-0.8221391537618781,0.38089007635139743,0.30530976568904633,0.391443379390229
-0.44375764340948975,0.28539818017902613,0.3908459631890639,0.46049266253243015
-0.3391173563968478,0.33391868415079257,0.416023897668274,0.49870033486556825
-0.852865503507354,0.22838610578986035,0.2988320984535165,0.34876336910751793
-0.7539104499019093,0.7377831896028925,0.3199698310514062,0.49596827230870927
-0.5037388201363812,0.07129988990605197,0.3766624353120933,0.3935440881841317
-0.3284665501407644,0.07568877941019685,0.4186137818418738,0.43713991356639537
0.0952254158836863,0.40197113785837685,0.5237883808388155,0.6218002851000185
-0.7980255517919841,0.599386263235476,0.31044803083412637,0.45050282410825154
-1.0528456507188362,0.06144372712310557,0.2586790322861241,0.2706352604401475
-0.7964329257860358,0.4595792810926007,0.3107890672462471,0.41657396626329324
-0.5380981726849271,0.09325919091760906,0.3686301065689469,0.3905885427267127
-0.30356073748695866,0.022344306534238384,0.42468726290287195,0.43015557707038565
-0.6870153600361018,0.19636870946776738,0.3346973498266371,0.3797412451439481
-0.33668949782943264,0.43191549830177195,0.41661386107926035,0.5237885266551656
-0.9537873644423234,0.5091637074907852,0.2781237906239285,0.3906397975132435
-0.9729563966976859,0.4897931257030467,0.2742916219918354,0.3815054435869296
-1.157110421378043,0.3209236690724161,0.23919273307550556,0.30233850531555917
-1.0948961854963335,0.43098862785761133,0.2506974164600114,0.3398623799623131
-0.879203208459377,0.5192740827547999,0.29334292089561514,0.4109767227179435
-0.6074023430068386,0.35229938799230553,0.35265198607225273,0.43656788907197164
-0.5760306031998609,0.0985396338168529,0.3598464623399183,0.38284477105066045
-0.5302824545680362,0.43394493269232637,0.3704510123986537,0.47593422935656426
-0.22655464535880504,0.3937488290691695,0.44360235939736153,0.5417014479978622
-0.9280959495739838,0.3545684276491482,0.2833111646711816,0.3604232666486943
-0.6220293136631287,-0.06946137179928116,0.3493200565260366,0.33370154492759435
-0.9331906690599733,0.6068695151870046,0.2822778455073075,0.419136011396096
-1.1607304383096595,0.507511501552212,0.2385345860455603,0.3422645243372129
-0.6921105352550612,0.3008084074694128,0.333563738744122,0.4034038792864474
-0.7520665302100623,-0.043653568841111635,0.3203711810670963,0.31094177476883733
-0.4578426155098795,-0.022574667616386213,0.38749774004267057,0.3821535947396123
-0.3024279279687048,0.39686369507114866,0.4249640635630111,0.5235914118058114
-0.6634265320826795,0.4896958040671848,0.33997030921611754,0.4566762310407964
-0.5172675381406533,0.3978232437660698,0.3734913963224351,0.47017437800605794
-0.7416629954334125,0.32224229227895723,0.3226405995382418,0.3966553790890321
-0.7366467622792979,0.4298969704938685,0.32373783929342886,0.4239082754255349
-1.1535977509868043,0.4502996757370706,0.23983255282132085,0.3310814081370332
-0.551503400006482,0.1921182970396529,0.3655156790872355,0.41110842331900244
-0.386672006283203,0.2226481318560374,0.40451870349102637,0.45908571953031024
-0.7601495491758723,0.40079842507185715,0.31861379834691705,0.4111166495683502
-0.26827777733034164,0.44741407142559153,0.4333299469446897,0.5446646972110416
-0.6691088188475247,0.15241146097556285,0.3386964198780852,0.373624825602233
-0.6306471891206189,0.2330580838900245,0.34736380412527146,0.401891720831654
-0.5708291895002234,0.3776801182601958,0.3610455157245115,0.45186229358870006
-0.6912281606526898,0.2853750998123523,0.3337599185082729,0.3999068949574817
-0.6785522811739275,0.36097988873900955,0.33658449499330445,0.4212674880773848
-0.5237701159765955,0.408195854412027,0.3719710779141328,0.4711385536399541
-0.8604779259452925,0.20479194556438912,0.2972395029006796,0.34170936097958815
-0.7409043741859256,0.08405959885180547,0.3228064136914879,0.3414487447554034
-1.071275979569024,0.4106749777516341,0.25516050388328587,0.3406046177521326
-0.5336993204574715,0.660118984081268,0.36965449433702136,0.5315628907692602
-0.599238039316667,0.2951356999263641,0.35451803771141716,0.4245549397981951
-0.5942530524425873,0.1512801249211584,0.35565960270425145,0.39103280857685124
-0.23028031186573863,-0.006279144559925254,0.4426829872160641,0.4411343920030095
-0.4398005890727822,0.1588486376200084,0.39178848591131965,0.43022040794719857
-0.5843116966377384,0.3984485455030099,0.3579410769415311,0.4536675155535872
-0.5982347796877265,0.25429510722240867,0.35474765212163256,0.4148528020709362
-0.5396452965102748,0.7542121412733614,0.36827009919292786,0.5534368536950026
-0.0648844606639653,0.41009209966193394,0.48378457333792463,0.5854549634786353
-0.08238231263599334,0.27330511983439565,0.4794160621914075,0.5475862403149271
-0.5100489864006494,0.3580866191318288,0.3751820420459336,0.4620823480889563
-0.599021347919918,0.35024571667359977,0.354567625849956,0.438124880899953
-1.054692491066337,0.3459391766885501,0.25832503231361303,0.3298743706378041
-0.832099078841604,0.32381704605313777,0.3032014140152546,0.3755963434205541
-0.7383119989806041,0.4179399436725992,0.3233733733352219,0.42058507779861415
-0.31145700956423955,0.0740022182148154,0.42275913925882164,0.4409136723983057
-0.503668264844033,0.07779092471047969,0.37667900098129625,0.39511121316435666
-0.6732720392293172,0.5498931027630166,0.33776456409485195,0.4691943338893856
-0.40627521493441554,0.2376366643703233,0.3998055901216088,0.457939993717299
-0.9713401400407156,0.407774729166576,0.27461346447641527,0.3627228944716515
-1.641652181246968,0.5862220299922716,0.16224037535631045,0.2581837268277426
-0.6531315689761983,0.264990343622166,0.34228419280120503,0.40416484282474335
-0.9077233221489572,0.3103365587725878,0.2874659417832343,0.35494178844531205
-0.5412537174230687,0.38184692668783504,0.36789598386482625,0.4602324761456739
-0.803559260655129,0.23467467536720543,0.309264673768674,0.36149424079062964
-0.4001435880781615,0.4827320292778249,0.40127784179771936,0.5206353823946893
-1.1044024811791602,0.5406423578707933,0.24891591120367695,0.3626778869228128
-0.9201886375272837,0.10508664942825946,0.28491945966180543,0.3068043598823728
-0.7124365807132702,0.6270962025636333,0.3290606686363809,0.4786778446282587
-0.6658427000558738,0.45642618554192194,0.33942835389654524,0.44783636971183455
-0.27846312567243775,0.6884370762924062,0.43083060147990726,0.6010816326792575
-1.0653676637468747,0.2675313250962573,0.25628502414760795,0.3104885371536134
-0.26073037546837036,0.14902714768944675,0.43518417421274613,0.4721031941492531
-0.6824503403956718,0.39101088130421496,0.33571463161379905,0.42765150022854737
-0.35949020002523396,0.34871380782885403,0.4110829797388549,0.49730592802287726
-0.5793579741866745,0.17723001603422847,0.3590803371722937,0.40080118261248904
-0.7406326455473061,0.6684619817503424,0.32286581709282147,0.48196516140006884
-0.4733248984971047,0.39882359962044545,0.3838295872425457,0.4813832854029639
-0.4672538932500545,0.24163993875662051,0.3852664158503003,0.44383455236539154
-0.4953689749777636,0.1635669825366125,0.37862959246547245,0.41780223534500893
-0.6396217240727962,0.37369744929267645,0.34533205418888735,0.43390795193512566
-0.42749059416457846,0.4531796340817057,0.39472571343996476,0.5064219068174799
-1.1140175566816488,0.40807300828691173,0.24712265073630488,0.33049556520387635
-0.9266304566124789,0.12371212984044033,0.2836088215492254,0.30940160682262713
-0.5997506846540904,0.4666782796772918,0.35440073526738214,0.4667809053381215
-0.44357826186608273,0.2649482367236502,0.39088867215104184,0.45546086288994675
-0.8278941622685034,0.33734112460193294,0.30409052251720947,0.3797632947720791
-0.40871782757148223,0.36766361800397335,0.399219601858489,0.4897378889222903
-0.4650156018677644,1.0100669989375204,0.3857966602354206,0.6329867170483345
-0.709289200331387,0.3363072704981771,0.32975591995348336,0.4078206791794028
-0.45538256822061046,0.2522969101086532,0.38808177698459667,0.4494023691974271
-0.5491668797503464,0.6187843676962359,0.3660577208464707,0.5173973460636517
-0.816765178017016,0.20202715471061253,0.3064507539295888,0.35097914982636763
-0.9311169192544877,0.5050839071449094,0.2826981707549681,0.39507400842769236
-0.3763704891541653,0.2673426563734059,0.4070025883474789,0.4727700101914487
-0.3444733952148964,0.3068919637753097,0.4147232467883765,0.49060574778937116
-0.9222795403984039,0.15191517057389908,0.28449365000274335,0.3164002910247344
-0.9363124724359342,0.36860787670669604,0.281645807411285,0.3617666459321333
-0.5384648650290407,0.43053069752841516,0.3685447659893358,0.473042623680314
-0.8732557395719882,0.2766787119196628,0.29457730220429734,0.3551272057793178
-0.8113797686480213,0.18711810179083896,0.3075965533239432,0.3488128233977392
-0.5252861193628999,0.46421594906340596,0.3716169952853961,0.48473720076466775
-0.8632918641523959,0.15137444900811917,0.2966520400354832,0.3291753000487958
-0.2862408227293006,0.15724757222693386,0.4289244239656426,0.46779632876388466
-0.6659187194016951,0.14923624012358988,0.3394113092942206,0.373628307635913
0.14814906385304094,0.4026345328276406,0.5369696727066928,0.6343173723139162
-0.6559920860257842,-0.04250866259500187,0.34164050766560977,0.33214471493916464
-0.8816922905732734,0.2693394770261031,0.2928272175033058,0.35152267633975753
-0.9746706749979999,0.6790903957261796,0.2739505171428081,0.4266382744930517
-0.7803868436776624,0.2755488658337895,0.3142365183815841,0.3764044014494532
-1.1311223583729704,0.3916480146833499,0.24395403312297667,0.32311910101645547
-0.9641340873007556,0.18019136780100717,0.2760512456836286,0.31347076247013356
-0.3780607382121215,0.39899774887729156,0.40659470844461715,0.505234061468115
-0.5469213056860249,0.3538560006822497,0.3665789841294989,0.45188304112504063
-0.8045912918561096,0.43122440822639563,0.30904425463498736,0.40772771499311306
-0.41758306787073923,0.09666281105122984,0.3970952451728211,0.42045149059869946
-1.1308159899551349,0.16930989674595426,0.24401054428830599,0.276576751278263
-0.6787685892047118,0.5311004834236146,0.33653619611840846,0.46314991158263247
-0.7369850976309815,-0.2099500886859199,0.3236637713941926,0.27950159825872506
-0.9539435496140314,0.2802647954367554,0.2780924342656659,0.33767359623585724
-0.4120677799102929,-0.06596752317677093,0.39841641011300066,0.3827161669984371
-0.9908430666792858,0.055567089869321185,0.27074558836109647,0.2818555601588312
-1.16680954695558,0.3137007808586082,0.23743215773572224,0.29878112977869364
-0.6706058772979789,0.5917910481921944,0.3383611880118886,0.48030648597855513
-0.7007674185838232,0.5574780121935132,0.3316421032190008,0.46423881442799697
-0.698239413382779,0.4022991374015626,0.33220268806740627,0.42655021512398694
-0.3982869024044399,-0.060110854671159855,0.40172399948853843,0.38736598917581055
-0.8741003342574518,0.6184756933883389,0.29440182460450764,0.4364395709297559
-0.6883696058100296,0.09759139514057741,0.3343958606406639,0.356456316569973
-0.7124706644712995,0.1231338269123366,0.32905314367681787,0.3567870290258603
-0.5052001683528182,0.30142084930282415,0.37631939040452606,0.44923073584912765
-1.030146073149692,0.442882936198389,0.263055785819739,0.3572630638741476
-0.47196482416569663,0.3136010222219068,0.38415130163553435,0.4604915846262761
-0.804940270048493,0.6837044808331194,0.30896974022779145,0.46972812191576296
-1.1466534381810356,0.11514289216096553,0.24110087698771576,0.2627913581345438
-0.3402812986194989,0.20268986246175882,0.4157411478854214,0.4656563050678086
-0.8480692337850618,0.38240920550893087,0.29983803658133523,0.3856439697447703
-0.7268817124112167,0.33280920943218784,0.32587938681320006,0.40273731413830116
-0.7615993144271115,0.1775845339543588,0.318299138494567,0.3580093168733878
-0.11836085812265222,0.630146277177225,0.47044428197443455,0.625224925018248
-0.2172009007846258,0.33603128349709444,0.4459122458338286,0.5296726873989408
-0.5387924806974903,0.3304988008522818,0.36846852671181746,0.4481140393303684
-1.0391536139590845,0.4658170846891965,0.26131333768502485,0.3604672951311901
-0.759748330867031,0.5102655002352285,0.318700908797279,0.4379507962127636
-0.5626600278906223,0.2926214274703005,0.3629322042723275,0.4328976187121752
-0.3608453025688787,0.3402823172039402,0.4107549574382787,0.49485943479231537
-0.7174922057910303,-0.5469328741890875,0.32794545516952,0.22021307997022915
-0.6003564434216329,0.35543632183385604,0.35426214937122513,0.4390742226778878
-1.0529288781415873,0.043085706330919425,0.25866307256732185,0.267010543411869
-0.41045594830423243,0.42951221311588383,0.39880279834219834,0.5047639220390769
-0.5557366609051675,0.03954789093797195,0.36453448682218614,0.3737438577293257
-0.7313941697991547,0.4434074929256014,0.3248888610434786,0.4284968331937608
-0.6451075262556852,0.19688845512605851,0.3440928904650306,0.3897842811844134
-0.3390610667722513,0.15192882044943704,0.4160375731854323,0.4533529846588196
-0.33123461614446426,0.22484521100391391,0.41794025238983395,0.4734277076506873
-0.5132868847410631,0.9266179440705674,0.37442331967018433,0.6018863347852618
-0.637732078728813,0.1410874905192427,0.3457593858692146,0.3783295264275002
-1.1058798227502387,0.3817873553935151,0.24863981464470078,0.3264924311156553
-0.4053521634533158,0.20300811191875542,0.4000271070232942,0.44958587911729575
-0.2215356499457286,0.2504315305117857,0.4448414925099293,0.5072234675324663
-0.28699178192908925,0.44631828736205825,0.42874048764067174,0.5397475794327624
-0.27683147763418575,0.15794127218646667,0.4312307520955772,0.470312409615732
-0.40336798586318445,0.20911504003986886,0.4005034147265191,0.4515888974393531
-0.5179652102079586,0.33964151754463373,0.3733281585613775,0.455536839363357
-0.2612686032800747,0.3197322934923624,0.4350518830222442,0.5146117608698471
-0.564980851351105,0.21048429906426508,0.36239577195043665,0.41229244522735625
-0.6121053183677067,0.09287629858947945,0.3515790960487643,0.37303253231394784
-0.8363644842807281,0.27412697008621867,0.30230101763893646,0.36302990034264576
-0.16746742029982625,0.050319128488241195,0.458230718789481,0.4707463751159391
-1.0200015918856775,0.5447071356300986,0.2650270904535648,0.38336388480256717
-1.047691507381193,0.3042065582594389,0.25966864109871063,0.3222425518771667
-0.6769007958334606,0.10386580796444986,0.33695336349372124,0.36053681258299036
-0.2853401670278288,0.4096106702487483,0.4291450521233353,0.5310277055990777
-0.3514143702333269,0.3628109473710099,0.4130394820558888,0.5028491134471151
-0.6914450219475606,0.6117321562014516,0.3337116980508582,0.4800823290874512
-0.4665493664828191,0.10858653925159015,0.38543328677769506,0.41145279731965817
-0.8018609720915088,0.2576537536363272,0.30962757969821036,0.367209419919933
-0.5257124091290213,0.30169135632781463,0.3715174544845133,0.4442277879865405
-0.7409981258277324,0.18063505243667843,0.322785919694959,0.3634634557041907
-0.5724171114540106,0.16269996824495736,0.3606792762741364,0.39897994684283244
-1.113307306965148,0.11953042631275662,0.24725481859223594,0.27016671880280163
-0.7355952494506013,0.21073368145236615,0.32396809138690125,0.3717161409902658
-0.4964014170365171,0.3815786647426028,0.3783867210785845,0.47132580901579585
-0.3940635984255789,0.2701271813439143,0.4027394560411754,0.46905549516650336
-0.7402838618272115,0.32213023664395435,0.32294207411441195,0.3969586557210632
-0.5082095884160016,0.27810584709453373,0.3756133334981316,0.4427265502162909
-1.2448107809971476,0.17679667125463408,0.22359970991236436,0.2557809289983479
-0.46104273221755643,0.47915841163839856,0.386738487964228,0.5045287960016802
-0.7385708903181253,0.28363466814757066,0.32331672971536607,0.3881877779989027
-1.191727769759283,0.3579612178753768,0.23295006794805131,0.30284924210680503
-0.5645010505328204,0.35247617355755323,0.3625066444811495,0.44719146467886156
-0.28533332556454694,-0.0298666478298895,0.4291467281429242,0.42184599445219845
-0.44154179964835266,0.32326706426043184,0.3913736506439103,0.47046573748102344
-0.8375350565179536,0.23163683967404147,0.3020541834147742,0.35299543692650637
-0.3722565046111176,0.28841036654696156,0.4079958832351641,0.47905073712794916
-0.6719414024233594,0.13232203104015014,0.33806226471025613,0.3682761306226086
-0.8875259456196457,0.011270049994124384,0.291620649143283,0.2939542496851449
-0.5460972046974945,0.3355215403293075,0.36677036044837047,0.4475497537088701
-0.09129388516925095,0.2741541345555045,0.4771923674983876,0.5455881023278895
-1.0089400774224282,0.35895666276218324,0.26718733054072025,0.34299327480464364
-0.8957941914750885,0.47314391230958674,0.28991555853802564,0.39588273586392414
-0.41696464381418774,-0.14516071474159598,0.3972433118723901,0.36305583552028864
-0.9403461524061294,0.42686553730069676,0.28083042671385533,0.3743779432146459
-0.6919715513360184,0.19124658480941256,0.33359463544095386,0.3773703141045374
-0.8420481542872819,0.01990898913563383,0.30110359445575924,0.305309763273325
-0.315622983836621,0.2767700237685443,0.4217428290221678,0.4902879816857095
-0.7052586144520964,0.4765197543625942,0.3306473582474875,0.44306331964875895
-0.2065053700419338,0.16113088089917044,0.448556343300439,0.48865832354300154
-0.7077743000228086,0.17652003838042077,0.3300908249129824,0.37022439895777093
-0.4439542904076401,0.010073416493373342,0.39079914541567395,0.39319999648959364
-1.0316850545814853,0.5556167758159088,0.26275755163091796,0.38318097276159663
-0.9814853067223956,0.31850625164987345,0.27259716577545595,0.340070725994431
-0.3693634851817522,0.5693795236058321,0.408694834936858,0.5498379670850649
-1.6446040336381207,0.4824160991549176,0.16183956410261094,0.2382699534020441
-0.34937551572916287,0.32974882485150747,0.4135338650784638,0.4950934847815735
-0.5637858228460849,0.13918235112223926,0.3626719466848523,0.3954157062462261
-0.7659316433754324,-0.1295428494079213,0.3173598298590462,0.2899813775782189
-1.003838862206646,0.8072680023243768,0.26818732506115117,0.4510149159338299
-0.2214787677553764,0.33333512775528673,0.4448555400397455,0.5279349695705271
-0.5662207788664881,-0.0328259482271341,0.36210931691578446,0.3545618178620956
