"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","545","667667","0.0-5.0-5.0-2.91","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","668721","0.0-5.0-5.0-3.91","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1052","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","91","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","547","669222","0.0-5.0-5.0-4.91","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","670224","0.0-5.0-5.0-0.92","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","670427","0.0-5.0-5.0-1.92","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","550","671330","0.0-5.0-5.0-2.92","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","672119","0.0-5.0-5.0-3.92","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","787","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","92","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","552","672620","0.0-5.0-5.0-4.92","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","673622","0.0-5.0-5.0-0.93","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","673826","0.0-5.0-5.0-1.93","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","555","674728","0.0-5.0-5.0-2.93","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","675809","0.0-5.0-5.0-3.93","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1079","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","93","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","557","676310","0.0-5.0-5.0-4.93","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","677312","0.0-5.0-5.0-0.94","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","677516","0.0-5.0-5.0-1.94","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","560","678418","0.0-5.0-5.0-2.94","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","679281","0.0-5.0-5.0-3.94","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","861","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","562","679783","0.0-5.0-5.0-4.94","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","680784","0.0-5.0-5.0-0.95","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","680987","0.0-5.0-5.0-1.95","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","565","681889","0.0-5.0-5.0-2.95","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","682970","0.0-5.0-5.0-3.95","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1079","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","95","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","567","683471","0.0-5.0-5.0-4.95","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","684473","0.0-5.0-5.0-0.96","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","684677","0.0-5.0-5.0-1.96","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","570","685579","0.0-5.0-5.0-2.96","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","686305","0.0-5.0-5.0-3.96","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","723","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","572","686807","0.0-5.0-5.0-4.96","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","687808","0.0-5.0-5.0-0.97","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","688012","0.0-5.0-5.0-1.97","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","575","688914","0.0-5.0-5.0-2.97","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","689598","0.0-5.0-5.0-3.97","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","681","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","97","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","577","690100","0.0-5.0-5.0-4.97","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","691102","0.0-5.0-5.0-0.98","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","691305","0.0-5.0-5.0-1.98","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","580","692208","0.0-5.0-5.0-2.98","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","692877","0.0-5.0-5.0-3.98","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","667","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","582","693378","0.0-5.0-5.0-4.98","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","694380","0.0-5.0-5.0-0.99","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","694583","0.0-5.0-5.0-1.99","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/red.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","585","695485","0.0-5.0-5.0-2.99","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","697215","0.0-5.0-5.0-3.99","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1728","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","587","697717","0.0-5.0-5.0-4.99","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","698719","0.0-5.0-5.0-0.100","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","698922","0.0-5.0-5.0-1.100","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","699825","0.0-5.0-5.0-2.100","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","701775","0.0-5.0-5.0-3.100","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1949","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","592","702277","0.0-5.0-5.0-4.100","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","703279","0.0-5.0-5.0-0.101","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","703482","0.0-5.0-5.0-1.101","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","704383","0.0-5.0-5.0-2.101","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","705710","0.0-5.0-5.0-3.101","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1324","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","597","706212","0.0-5.0-5.0-4.101","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","707214","0.0-5.0-5.0-0.102","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","707417","0.0-5.0-5.0-1.102","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","708319","0.0-5.0-5.0-2.102","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","709652","0.0-5.0-5.0-3.102","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1331","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","602","710154","0.0-5.0-5.0-4.102","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","711156","0.0-5.0-5.0-0.103","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","711359","0.0-5.0-5.0-1.103","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","712261","0.0-5.0-5.0-2.103","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","714274","0.0-5.0-5.0-3.103","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","2010","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","103","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","607","714775","0.0-5.0-5.0-4.103","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","715777","0.0-5.0-5.0-0.104","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","715981","0.0-5.0-5.0-1.104","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","716883","0.0-5.0-5.0-2.104","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","720141","0.0-5.0-5.0-3.104","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","3256","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","612","720643","0.0-5.0-5.0-4.104","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","721645","0.0-5.0-5.0-0.105","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","721847","0.0-5.0-5.0-1.105","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","722749","0.0-5.0-5.0-2.105","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","724470","0.0-5.0-5.0-3.105","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1718","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","617","724971","0.0-5.0-5.0-4.105","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","725973","0.0-5.0-5.0-0.106","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","726178","0.0-5.0-5.0-1.106","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","727079","0.0-5.0-5.0-2.106","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","727786","0.0-5.0-5.0-3.106","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","706","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","622","728287","0.0-5.0-5.0-4.106","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","729288","0.0-5.0-5.0-0.107","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","729491","0.0-5.0-5.0-1.107","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","730393","0.0-5.0-5.0-2.107","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","732313","0.0-5.0-5.0-3.107","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1919","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","627","732815","0.0-5.0-5.0-4.107","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","733817","0.0-5.0-5.0-0.108","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","734020","0.0-5.0-5.0-1.108","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","734922","0.0-5.0-5.0-2.108","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","736129","0.0-5.0-5.0-3.108","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","1204","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","632","736630","0.0-5.0-5.0-4.108","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","737632","0.0-5.0-5.0-0.109","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","737835","0.0-5.0-5.0-1.109","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","635","738737","0.0-5.0-5.0-2.109","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","739055","0.0-5.0-5.0-3.109","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","316","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","637","739557","0.0-5.0-5.0-4.109","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","740559","0.0-5.0-5.0-0.110","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","740762","0.0-5.0-5.0-1.110","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","640","741665","0.0-5.0-5.0-2.110","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","742554","0.0-5.0-5.0-3.110","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","887","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","642","743055","0.0-5.0-5.0-4.110","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","744057","0.0-5.0-5.0-0.111","69309f7da595fb656eebdeb1","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
