"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","545","1139031","0.0-5.0-5.0-2.91","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","1140119","0.0-5.0-5.0-3.91","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1088","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","91","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","547","1140620","0.0-5.0-5.0-4.91","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","1141633","0.0-5.0-5.0-0.92","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","1141834","0.0-5.0-5.0-1.92","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","550","1142736","0.0-5.0-5.0-2.92","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","1143495","0.0-5.0-5.0-3.92","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","758","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","92","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","552","1143995","0.0-5.0-5.0-4.92","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","1144996","0.0-5.0-5.0-0.93","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","1145197","0.0-5.0-5.0-1.93","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","555","1146104","0.0-5.0-5.0-2.93","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","1146883","0.0-5.0-5.0-3.93","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","778","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","93","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","557","1147383","0.0-5.0-5.0-4.93","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","1148385","0.0-5.0-5.0-0.94","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","1148594","0.0-5.0-5.0-1.94","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","560","1149495","0.0-5.0-5.0-2.94","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","1150260","0.0-5.0-5.0-3.94","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","765","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","94","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","562","1150762","0.0-5.0-5.0-4.94","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","1151764","0.0-5.0-5.0-0.95","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","1151966","0.0-5.0-5.0-1.95","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","565","1152867","0.0-5.0-5.0-2.95","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","1153655","0.0-5.0-5.0-3.95","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","788","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","95","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","567","1154157","0.0-5.0-5.0-4.95","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","1155157","0.0-5.0-5.0-0.96","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","1155360","0.0-5.0-5.0-1.96","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","570","1156261","0.0-5.0-5.0-2.96","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","1157354","0.0-5.0-5.0-3.96","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1092","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","572","1157855","0.0-5.0-5.0-4.96","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","1158856","0.0-5.0-5.0-0.97","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","1159057","0.0-5.0-5.0-1.97","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","575","1159959","0.0-5.0-5.0-2.97","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","1161007","0.0-5.0-5.0-3.97","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1048","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","97","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","577","1161508","0.0-5.0-5.0-4.97","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","1162509","0.0-5.0-5.0-0.98","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","1162710","0.0-5.0-5.0-1.98","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","580","1163616","0.0-5.0-5.0-2.98","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","1164409","0.0-5.0-5.0-3.98","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","793","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","98","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","582","1164910","0.0-5.0-5.0-4.98","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","1165912","0.0-5.0-5.0-0.99","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","1166124","0.0-5.0-5.0-1.99","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","585","1167025","0.0-5.0-5.0-2.99","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","1167930","0.0-5.0-5.0-3.99","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","905","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","99","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","587","1168432","0.0-5.0-5.0-4.99","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","1169432","0.0-5.0-5.0-0.100","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","1169634","0.0-5.0-5.0-1.100","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","1170536","0.0-5.0-5.0-2.100","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","1171387","0.0-5.0-5.0-3.100","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","851","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","592","1171888","0.0-5.0-5.0-4.100","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","1172889","0.0-5.0-5.0-0.101","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","1173097","0.0-5.0-5.0-1.101","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","1173998","0.0-5.0-5.0-2.101","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","1174904","0.0-5.0-5.0-3.101","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","905","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","597","1175405","0.0-5.0-5.0-4.101","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","1176406","0.0-5.0-5.0-0.102","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","1176608","0.0-5.0-5.0-1.102","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","1177509","0.0-5.0-5.0-2.102","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","1178292","0.0-5.0-5.0-3.102","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","783","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","602","1178794","0.0-5.0-5.0-4.102","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","1179794","0.0-5.0-5.0-0.103","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","1179996","0.0-5.0-5.0-1.103","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","1180897","0.0-5.0-5.0-2.103","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","1182332","0.0-5.0-5.0-3.103","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1435","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","607","1182833","0.0-5.0-5.0-4.103","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","1183835","0.0-5.0-5.0-0.104","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","1184037","0.0-5.0-5.0-1.104","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","1184938","0.0-5.0-5.0-2.104","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","1185732","0.0-5.0-5.0-3.104","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","794","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","104","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","612","1186233","0.0-5.0-5.0-4.104","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","1187234","0.0-5.0-5.0-0.105","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","1187436","0.0-5.0-5.0-1.105","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","1188337","0.0-5.0-5.0-2.105","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","1189161","0.0-5.0-5.0-3.105","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","823","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","617","1189662","0.0-5.0-5.0-4.105","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","1190663","0.0-5.0-5.0-0.106","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","1190865","0.0-5.0-5.0-1.106","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","1191766","0.0-5.0-5.0-2.106","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","1192557","0.0-5.0-5.0-3.106","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","791","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","622","1193058","0.0-5.0-5.0-4.106","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","1194059","0.0-5.0-5.0-0.107","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","1194260","0.0-5.0-5.0-1.107","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/green.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","1195162","0.0-5.0-5.0-2.107","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","1196064","0.0-5.0-5.0-3.107","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","901","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","627","1196565","0.0-5.0-5.0-4.107","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","1197567","0.0-5.0-5.0-0.108","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","1197768","0.0-5.0-5.0-1.108","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","1198669","0.0-5.0-5.0-2.108","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","1199946","0.0-5.0-5.0-3.108","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1276","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","632","1200447","0.0-5.0-5.0-4.108","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","1201448","0.0-5.0-5.0-0.109","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","1201650","0.0-5.0-5.0-1.109","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","635","1202551","0.0-5.0-5.0-2.109","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","1204034","0.0-5.0-5.0-3.109","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1483","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","637","1204535","0.0-5.0-5.0-4.109","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","1205536","0.0-5.0-5.0-0.110","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","1205737","0.0-5.0-5.0-1.110","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","640","1206639","0.0-5.0-5.0-2.110","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","1208202","0.0-5.0-5.0-3.110","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1563","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","110","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","642","1208703","0.0-5.0-5.0-4.110","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","1209704","0.0-5.0-5.0-0.111","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
