"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","540","962342","0.0-5.0-5.0-2.90","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","541","962934","0.0-5.0-5.0-3.90","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","590","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","90","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","542","963435","0.0-5.0-5.0-4.90","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","964436","0.0-5.0-5.0-0.91","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","964638","0.0-5.0-5.0-1.91","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","91","","","","","","","","","","","",""
"html-keyboard-response","545","965539","0.0-5.0-5.0-2.91","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","966247","0.0-5.0-5.0-3.91","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","707","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","91","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","547","966748","0.0-5.0-5.0-4.91","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","967749","0.0-5.0-5.0-0.92","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","967951","0.0-5.0-5.0-1.92","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","550","968852","0.0-5.0-5.0-2.92","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","969566","0.0-5.0-5.0-3.92","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","712","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","92","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","552","970067","0.0-5.0-5.0-4.92","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","971068","0.0-5.0-5.0-0.93","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","971270","0.0-5.0-5.0-1.93","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","555","972172","0.0-5.0-5.0-2.93","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","972813","0.0-5.0-5.0-3.93","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","641","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","93","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","557","973315","0.0-5.0-5.0-4.93","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","974316","0.0-5.0-5.0-0.94","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","974517","0.0-5.0-5.0-1.94","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","560","975419","0.0-5.0-5.0-2.94","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","976328","0.0-5.0-5.0-3.94","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","908","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","94","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","562","976829","0.0-5.0-5.0-4.94","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","977831","0.0-5.0-5.0-0.95","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","978033","0.0-5.0-5.0-1.95","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","565","978934","0.0-5.0-5.0-2.95","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","979473","0.0-5.0-5.0-3.95","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","537","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","95","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","567","979974","0.0-5.0-5.0-4.95","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","980975","0.0-5.0-5.0-0.96","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","981178","0.0-5.0-5.0-1.96","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","570","982079","0.0-5.0-5.0-2.96","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","982367","0.0-5.0-5.0-3.96","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","287","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","96","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","572","982869","0.0-5.0-5.0-4.96","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","983870","0.0-5.0-5.0-0.97","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","984071","0.0-5.0-5.0-1.97","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","575","984972","0.0-5.0-5.0-2.97","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","985535","0.0-5.0-5.0-3.97","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","561","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","577","986036","0.0-5.0-5.0-4.97","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","987037","0.0-5.0-5.0-0.98","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","987240","0.0-5.0-5.0-1.98","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","580","988141","0.0-5.0-5.0-2.98","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","988591","0.0-5.0-5.0-3.98","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","449","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","582","989092","0.0-5.0-5.0-4.98","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","990093","0.0-5.0-5.0-0.99","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","990296","0.0-5.0-5.0-1.99","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","585","991197","0.0-5.0-5.0-2.99","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","991767","0.0-5.0-5.0-3.99","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","569","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","99","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","587","992268","0.0-5.0-5.0-4.99","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","993269","0.0-5.0-5.0-0.100","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","993470","0.0-5.0-5.0-1.100","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","994372","0.0-5.0-5.0-2.100","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","994972","0.0-5.0-5.0-3.100","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","599","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","592","995473","0.0-5.0-5.0-4.100","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","996475","0.0-5.0-5.0-0.101","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","996676","0.0-5.0-5.0-1.101","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","997578","0.0-5.0-5.0-2.101","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","998135","0.0-5.0-5.0-3.101","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","555","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","597","998636","0.0-5.0-5.0-4.101","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","999637","0.0-5.0-5.0-0.102","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","999839","0.0-5.0-5.0-1.102","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","1000741","0.0-5.0-5.0-2.102","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","1001389","0.0-5.0-5.0-3.102","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","647","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","602","1001890","0.0-5.0-5.0-4.102","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","1002891","0.0-5.0-5.0-0.103","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","1003093","0.0-5.0-5.0-1.103","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","1003994","0.0-5.0-5.0-2.103","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","1005185","0.0-5.0-5.0-3.103","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","1189","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","607","1005686","0.0-5.0-5.0-4.103","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","1006687","0.0-5.0-5.0-0.104","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","1006889","0.0-5.0-5.0-1.104","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","1007790","0.0-5.0-5.0-2.104","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","1008791","0.0-5.0-5.0-3.104","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","1000","<img class='h' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","612","1009293","0.0-5.0-5.0-4.104","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","1010294","0.0-5.0-5.0-0.105","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","1010496","0.0-5.0-5.0-1.105","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","1011397","0.0-5.0-5.0-2.105","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","1012414","0.0-5.0-5.0-3.105","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","1016","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","617","1012915","0.0-5.0-5.0-4.105","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","1013917","0.0-5.0-5.0-0.106","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","1014118","0.0-5.0-5.0-1.106","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","1015020","0.0-5.0-5.0-2.106","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","1015833","0.0-5.0-5.0-3.106","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","812","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","622","1016334","0.0-5.0-5.0-4.106","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","1017336","0.0-5.0-5.0-0.107","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","1017537","0.0-5.0-5.0-1.107","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","1018439","0.0-5.0-5.0-2.107","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","1019305","0.0-5.0-5.0-3.107","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","864","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","627","1019806","0.0-5.0-5.0-4.107","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","1020807","0.0-5.0-5.0-0.108","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","1021009","0.0-5.0-5.0-1.108","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","1021911","0.0-5.0-5.0-2.108","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","1022588","0.0-5.0-5.0-3.108","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","676","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","632","1023089","0.0-5.0-5.0-4.108","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","1024091","0.0-5.0-5.0-0.109","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","1024293","0.0-5.0-5.0-1.109","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","635","1025194","0.0-5.0-5.0-2.109","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","1025757","0.0-5.0-5.0-3.109","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","561","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","637","1026258","0.0-5.0-5.0-4.109","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
