"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","550","565489","0.0-5.0-5.0-0.93","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","565693","0.0-5.0-5.0-1.93","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","552","566595","0.0-5.0-5.0-2.93","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","568401","0.0-5.0-5.0-3.93","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","1804","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","93","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","554","568903","0.0-5.0-5.0-4.93","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","555","569910","0.0-5.0-5.0-0.94","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","570115","0.0-5.0-5.0-1.94","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","557","571017","0.0-5.0-5.0-2.94","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","571847","0.0-5.0-5.0-3.94","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","828","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","559","572352","0.0-5.0-5.0-4.94","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","573353","0.0-5.0-5.0-0.95","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","573560","0.0-5.0-5.0-1.95","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","562","574468","0.0-5.0-5.0-2.95","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","575203","0.0-5.0-5.0-3.95","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","734","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","95","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","564","575711","0.0-5.0-5.0-4.95","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","565","576716","0.0-5.0-5.0-0.96","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","576918","0.0-5.0-5.0-1.96","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","567","577822","0.0-5.0-5.0-2.96","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","578386","0.0-5.0-5.0-3.96","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","563","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","96","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","569","578888","0.0-5.0-5.0-4.96","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","570","579894","0.0-5.0-5.0-0.97","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","580100","0.0-5.0-5.0-1.97","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","572","581006","0.0-5.0-5.0-2.97","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","582149","0.0-5.0-5.0-3.97","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","1142","<img class='e' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","574","582653","0.0-5.0-5.0-4.97","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","575","583661","0.0-5.0-5.0-0.98","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","583866","0.0-5.0-5.0-1.98","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","577","584777","0.0-5.0-5.0-2.98","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","585478","0.0-5.0-5.0-3.98","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","698","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","98","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","579","585985","0.0-5.0-5.0-4.98","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","580","586988","0.0-5.0-5.0-0.99","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","587196","0.0-5.0-5.0-1.99","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","582","588100","0.0-5.0-5.0-2.99","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","589339","0.0-5.0-5.0-3.99","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","1237","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","584","589846","0.0-5.0-5.0-4.99","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","585","590848","0.0-5.0-5.0-0.100","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","591052","0.0-5.0-5.0-1.100","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","587","591956","0.0-5.0-5.0-2.100","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","592579","0.0-5.0-5.0-3.100","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","621","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","589","593082","0.0-5.0-5.0-4.100","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","590","594084","0.0-5.0-5.0-0.101","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","594287","0.0-5.0-5.0-1.101","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","592","595195","0.0-5.0-5.0-2.101","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","596263","0.0-5.0-5.0-3.101","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","1066","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","594","596768","0.0-5.0-5.0-4.101","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","595","597782","0.0-5.0-5.0-0.102","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","597987","0.0-5.0-5.0-1.102","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","597","598896","0.0-5.0-5.0-2.102","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","599543","0.0-5.0-5.0-3.102","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","646","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","599","600046","0.0-5.0-5.0-4.102","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","600","601053","0.0-5.0-5.0-0.103","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","601262","0.0-5.0-5.0-1.103","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","602","602165","0.0-5.0-5.0-2.103","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","602676","0.0-5.0-5.0-3.103","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","510","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","604","603180","0.0-5.0-5.0-4.103","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","605","604183","0.0-5.0-5.0-0.104","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","604386","0.0-5.0-5.0-1.104","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","607","605291","0.0-5.0-5.0-2.104","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","606099","0.0-5.0-5.0-3.104","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","805","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","609","606603","0.0-5.0-5.0-4.104","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","610","607607","0.0-5.0-5.0-0.105","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","607814","0.0-5.0-5.0-1.105","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","612","608717","0.0-5.0-5.0-2.105","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","609521","0.0-5.0-5.0-3.105","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","802","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","614","610026","0.0-5.0-5.0-4.105","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","615","611031","0.0-5.0-5.0-0.106","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","611233","0.0-5.0-5.0-1.106","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","617","612138","0.0-5.0-5.0-2.106","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","612793","0.0-5.0-5.0-3.106","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","652","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","619","613296","0.0-5.0-5.0-4.106","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","620","614301","0.0-5.0-5.0-0.107","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","614506","0.0-5.0-5.0-1.107","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","622","615414","0.0-5.0-5.0-2.107","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","615952","0.0-5.0-5.0-3.107","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","536","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","624","616453","0.0-5.0-5.0-4.107","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","625","617456","0.0-5.0-5.0-0.108","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","617663","0.0-5.0-5.0-1.108","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","627","618564","0.0-5.0-5.0-2.108","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","619287","0.0-5.0-5.0-3.108","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","721","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","629","619789","0.0-5.0-5.0-4.108","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","630","620796","0.0-5.0-5.0-0.109","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","621001","0.0-5.0-5.0-1.109","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","632","621906","0.0-5.0-5.0-2.109","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","622377","0.0-5.0-5.0-3.109","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","468","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","634","622881","0.0-5.0-5.0-4.109","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","635","623885","0.0-5.0-5.0-0.110","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","624087","0.0-5.0-5.0-1.110","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","637","624993","0.0-5.0-5.0-2.110","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","625704","0.0-5.0-5.0-3.110","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","709","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","639","626210","0.0-5.0-5.0-4.110","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","640","627213","0.0-5.0-5.0-0.111","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","627421","0.0-5.0-5.0-1.111","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","642","628327","0.0-5.0-5.0-2.111","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","630502","0.0-5.0-5.0-3.111","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","2173","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","111","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","644","631003","0.0-5.0-5.0-4.111","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","645","632009","0.0-5.0-5.0-0.112","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","632214","0.0-5.0-5.0-1.112","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","647","633117","0.0-5.0-5.0-2.112","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","633664","0.0-5.0-5.0-3.112","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","542","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","112","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","649","634166","0.0-5.0-5.0-4.112","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","650","635171","0.0-5.0-5.0-0.113","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","635375","0.0-5.0-5.0-1.113","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
