"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","581","847777","0.0-5.0-5.0-3.98","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1108","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","582","848289","0.0-5.0-5.0-4.98","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","849299","0.0-5.0-5.0-0.99","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","849502","0.0-5.0-5.0-1.99","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","585","850414","0.0-5.0-5.0-2.99","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","851132","0.0-5.0-5.0-3.99","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","717","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","99","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","587","851649","0.0-5.0-5.0-4.99","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","852666","0.0-5.0-5.0-0.100","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","852880","0.0-5.0-5.0-1.100","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","853782","0.0-5.0-5.0-2.100","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","855305","0.0-5.0-5.0-3.100","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1522","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","592","855814","0.0-5.0-5.0-4.100","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","856831","0.0-5.0-5.0-0.101","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","857047","0.0-5.0-5.0-1.101","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","857960","0.0-5.0-5.0-2.101","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","859081","0.0-5.0-5.0-3.101","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1120","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","597","859591","0.0-5.0-5.0-4.101","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","860600","0.0-5.0-5.0-0.102","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","860803","0.0-5.0-5.0-1.102","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","861714","0.0-5.0-5.0-2.102","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","862741","0.0-5.0-5.0-3.102","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1025","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","602","863250","0.0-5.0-5.0-4.102","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","864266","0.0-5.0-5.0-0.103","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","864468","0.0-5.0-5.0-1.103","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","865375","0.0-5.0-5.0-2.103","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","866629","0.0-5.0-5.0-3.103","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1253","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","103","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","607","867135","0.0-5.0-5.0-4.103","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","868152","0.0-5.0-5.0-0.104","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","868367","0.0-5.0-5.0-1.104","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","869268","0.0-5.0-5.0-2.104","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","870393","0.0-5.0-5.0-3.104","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1124","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","104","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","612","870901","0.0-5.0-5.0-4.104","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","871916","0.0-5.0-5.0-0.105","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","872129","0.0-5.0-5.0-1.105","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","873034","0.0-5.0-5.0-2.105","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","874482","0.0-5.0-5.0-3.105","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1447","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","617","874995","0.0-5.0-5.0-4.105","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","875998","0.0-5.0-5.0-0.106","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","876201","0.0-5.0-5.0-1.106","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","877116","0.0-5.0-5.0-2.106","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","878984","0.0-5.0-5.0-3.106","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1867","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","622","879500","0.0-5.0-5.0-4.106","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","880518","0.0-5.0-5.0-0.107","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","880735","0.0-5.0-5.0-1.107","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","881651","0.0-5.0-5.0-2.107","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","883133","0.0-5.0-5.0-3.107","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1481","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","627","883648","0.0-5.0-5.0-4.107","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","884665","0.0-5.0-5.0-0.108","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","884869","0.0-5.0-5.0-1.108","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","885781","0.0-5.0-5.0-2.108","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","888507","0.0-5.0-5.0-3.108","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","2724","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","632","889018","0.0-5.0-5.0-4.108","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","890030","0.0-5.0-5.0-0.109","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","890247","0.0-5.0-5.0-1.109","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","635","891151","0.0-5.0-5.0-2.109","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","892668","0.0-5.0-5.0-3.109","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1515","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","637","893184","0.0-5.0-5.0-4.109","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","894200","0.0-5.0-5.0-0.110","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","894415","0.0-5.0-5.0-1.110","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","640","895318","0.0-5.0-5.0-2.110","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","896574","0.0-5.0-5.0-3.110","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1255","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","110","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","642","897080","0.0-5.0-5.0-4.110","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","898095","0.0-5.0-5.0-0.111","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","898312","0.0-5.0-5.0-1.111","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","645","899224","0.0-5.0-5.0-2.111","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","901218","0.0-5.0-5.0-3.111","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1993","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","111","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","647","901731","0.0-5.0-5.0-4.111","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","902734","0.0-5.0-5.0-0.112","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","902936","0.0-5.0-5.0-1.112","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","650","903846","0.0-5.0-5.0-2.112","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","904964","0.0-5.0-5.0-3.112","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1117","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","652","905480","0.0-5.0-5.0-4.112","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","906496","0.0-5.0-5.0-0.113","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","906697","0.0-5.0-5.0-1.113","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","655","907599","0.0-5.0-5.0-2.113","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","656","908817","0.0-5.0-5.0-3.113","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1217","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","113","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","657","909331","0.0-5.0-5.0-4.113","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","658","910333","0.0-5.0-5.0-0.114","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","659","910536","0.0-5.0-5.0-1.114","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","660","911446","0.0-5.0-5.0-2.114","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","661","912633","0.0-5.0-5.0-3.114","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1185","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","114","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","662","913143","0.0-5.0-5.0-4.114","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","663","914158","0.0-5.0-5.0-0.115","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","664","914360","0.0-5.0-5.0-1.115","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","665","915268","0.0-5.0-5.0-2.115","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","666","916391","0.0-5.0-5.0-3.115","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1122","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","667","916897","0.0-5.0-5.0-4.115","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","668","917914","0.0-5.0-5.0-0.116","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","669","918118","0.0-5.0-5.0-1.116","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/magenta.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","670","919019","0.0-5.0-5.0-2.116","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","671","919997","0.0-5.0-5.0-3.116","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","977","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","116","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","672","920510","0.0-5.0-5.0-4.116","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","921516","0.0-5.0-5.0-0.117","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","921720","0.0-5.0-5.0-1.117","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","675","922634","0.0-5.0-5.0-2.117","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","923822","0.0-5.0-5.0-3.117","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","1186","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","117","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","677","924336","0.0-5.0-5.0-4.117","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","925346","0.0-5.0-5.0-0.118","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","925552","0.0-5.0-5.0-1.118","677009b08130c3028f6a8a6d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
