"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","534","541955","0.0-5.0-5.0-4.89","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","542956","0.0-5.0-5.0-0.90","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","536","543159","0.0-5.0-5.0-1.90","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","90","","","","","","","","","","","",""
"html-keyboard-response","537","544061","0.0-5.0-5.0-2.90","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","538","544785","0.0-5.0-5.0-3.90","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","723","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","90","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","539","545287","0.0-5.0-5.0-4.90","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","540","546289","0.0-5.0-5.0-0.91","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","541","546492","0.0-5.0-5.0-1.91","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","91","","","","","","","","","","","",""
"html-keyboard-response","542","547393","0.0-5.0-5.0-2.91","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","548317","0.0-5.0-5.0-3.91","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","922","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","91","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","544","548820","0.0-5.0-5.0-4.91","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","545","549821","0.0-5.0-5.0-0.92","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","550024","0.0-5.0-5.0-1.92","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","547","550925","0.0-5.0-5.0-2.92","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","552239","0.0-5.0-5.0-3.92","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","1313","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","92","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","549","552741","0.0-5.0-5.0-4.92","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","550","553742","0.0-5.0-5.0-0.93","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","553945","0.0-5.0-5.0-1.93","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","552","554847","0.0-5.0-5.0-2.93","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","555692","0.0-5.0-5.0-3.93","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","843","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","93","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","554","556193","0.0-5.0-5.0-4.93","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","555","557195","0.0-5.0-5.0-0.94","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","557397","0.0-5.0-5.0-1.94","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","557","558299","0.0-5.0-5.0-2.94","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","560023","0.0-5.0-5.0-3.94","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","1723","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","559","560525","0.0-5.0-5.0-4.94","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","561526","0.0-5.0-5.0-0.95","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","561729","0.0-5.0-5.0-1.95","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","562","562630","0.0-5.0-5.0-2.95","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","563588","0.0-5.0-5.0-3.95","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","956","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","95","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","564","564090","0.0-5.0-5.0-4.95","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","565","565092","0.0-5.0-5.0-0.96","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","565294","0.0-5.0-5.0-1.96","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","567","566196","0.0-5.0-5.0-2.96","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","566922","0.0-5.0-5.0-3.96","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","725","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","569","567423","0.0-5.0-5.0-4.96","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","570","568425","0.0-5.0-5.0-0.97","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","568628","0.0-5.0-5.0-1.97","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/black.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","572","569530","0.0-5.0-5.0-2.97","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","570340","0.0-5.0-5.0-3.97","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","809","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","97","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","574","570842","0.0-5.0-5.0-4.97","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","575","571843","0.0-5.0-5.0-0.98","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","572046","0.0-5.0-5.0-1.98","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","577","572948","0.0-5.0-5.0-2.98","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","573782","0.0-5.0-5.0-3.98","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","832","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","579","574283","0.0-5.0-5.0-4.98","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","580","575285","0.0-5.0-5.0-0.99","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","575488","0.0-5.0-5.0-1.99","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","582","576389","0.0-5.0-5.0-2.99","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","577486","0.0-5.0-5.0-3.99","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","1095","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","99","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","584","577987","0.0-5.0-5.0-4.99","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","585","578989","0.0-5.0-5.0-0.100","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","579191","0.0-5.0-5.0-1.100","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","587","580093","0.0-5.0-5.0-2.100","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","580646","0.0-5.0-5.0-3.100","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","551","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","589","581147","0.0-5.0-5.0-4.100","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","590","582149","0.0-5.0-5.0-0.101","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","582351","0.0-5.0-5.0-1.101","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","592","583253","0.0-5.0-5.0-2.101","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","584560","0.0-5.0-5.0-3.101","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","1305","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","594","585062","0.0-5.0-5.0-4.101","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","595","586064","0.0-5.0-5.0-0.102","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","586267","0.0-5.0-5.0-1.102","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","597","587168","0.0-5.0-5.0-2.102","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","588406","0.0-5.0-5.0-3.102","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","1236","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","599","588907","0.0-5.0-5.0-4.102","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","600","589909","0.0-5.0-5.0-0.103","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","590112","0.0-5.0-5.0-1.103","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","602","591013","0.0-5.0-5.0-2.103","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","591805","0.0-5.0-5.0-3.103","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","790","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","604","592307","0.0-5.0-5.0-4.103","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","605","593309","0.0-5.0-5.0-0.104","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","593512","0.0-5.0-5.0-1.104","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","607","594414","0.0-5.0-5.0-2.104","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","595306","0.0-5.0-5.0-3.104","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","891","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","104","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","609","595808","0.0-5.0-5.0-4.104","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","610","596809","0.0-5.0-5.0-0.105","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","597012","0.0-5.0-5.0-1.105","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","612","597914","0.0-5.0-5.0-2.105","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","598948","0.0-5.0-5.0-3.105","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","1033","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","614","599450","0.0-5.0-5.0-4.105","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","615","600452","0.0-5.0-5.0-0.106","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","600655","0.0-5.0-5.0-1.106","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","617","601556","0.0-5.0-5.0-2.106","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","602629","0.0-5.0-5.0-3.106","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","1071","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","619","603130","0.0-5.0-5.0-4.106","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","620","604132","0.0-5.0-5.0-0.107","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","604334","0.0-5.0-5.0-1.107","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","622","605236","0.0-5.0-5.0-2.107","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","606671","0.0-5.0-5.0-3.107","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","1434","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","624","607173","0.0-5.0-5.0-4.107","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","625","608175","0.0-5.0-5.0-0.108","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","608378","0.0-5.0-5.0-1.108","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","627","609280","0.0-5.0-5.0-2.108","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","610083","0.0-5.0-5.0-3.108","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","801","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","629","610584","0.0-5.0-5.0-4.108","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","630","611585","0.0-5.0-5.0-0.109","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","611788","0.0-5.0-5.0-1.109","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","632","612689","0.0-5.0-5.0-2.109","6a01c4c8248651c0157c76c5","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
