"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","589","690180","0.0-5.0-5.0-1.100","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/orange.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","691102","0.0-5.0-5.0-2.100","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","691912","0.0-5.0-5.0-3.100","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","808","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","592","692413","0.0-5.0-5.0-4.100","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","693428","0.0-5.0-5.0-0.101","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","693632","0.0-5.0-5.0-1.101","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","694540","0.0-5.0-5.0-2.101","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","695415","0.0-5.0-5.0-3.101","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","873","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","597","695927","0.0-5.0-5.0-4.101","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","696943","0.0-5.0-5.0-0.102","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","697147","0.0-5.0-5.0-1.102","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","698052","0.0-5.0-5.0-2.102","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","698917","0.0-5.0-5.0-3.102","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","863","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","602","699427","0.0-5.0-5.0-4.102","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","700433","0.0-5.0-5.0-0.103","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","700646","0.0-5.0-5.0-1.103","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","701556","0.0-5.0-5.0-2.103","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","702572","0.0-5.0-5.0-3.103","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","1014","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","103","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","607","703085","0.0-5.0-5.0-4.103","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","704095","0.0-5.0-5.0-0.104","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","704319","0.0-5.0-5.0-1.104","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","705226","0.0-5.0-5.0-2.104","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","705935","0.0-5.0-5.0-3.104","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","707","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","612","706443","0.0-5.0-5.0-4.104","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","707458","0.0-5.0-5.0-0.105","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","707665","0.0-5.0-5.0-1.105","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","708568","0.0-5.0-5.0-2.105","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","709515","0.0-5.0-5.0-3.105","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","945","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","617","710036","0.0-5.0-5.0-4.105","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","711039","0.0-5.0-5.0-0.106","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","711247","0.0-5.0-5.0-1.106","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","712162","0.0-5.0-5.0-2.106","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","712945","0.0-5.0-5.0-3.106","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","780","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","622","713459","0.0-5.0-5.0-4.106","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","714460","0.0-5.0-5.0-0.107","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","714664","0.0-5.0-5.0-1.107","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","715568","0.0-5.0-5.0-2.107","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","716193","0.0-5.0-5.0-3.107","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","624","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","627","716709","0.0-5.0-5.0-4.107","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","717724","0.0-5.0-5.0-0.108","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","717928","0.0-5.0-5.0-1.108","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","718850","0.0-5.0-5.0-2.108","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","719692","0.0-5.0-5.0-3.108","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","840","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","632","720208","0.0-5.0-5.0-4.108","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","721212","0.0-5.0-5.0-0.109","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","721418","0.0-5.0-5.0-1.109","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","635","722333","0.0-5.0-5.0-2.109","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","723037","0.0-5.0-5.0-3.109","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","701","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","637","723538","0.0-5.0-5.0-4.109","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","724553","0.0-5.0-5.0-0.110","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","724758","0.0-5.0-5.0-1.110","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","640","725662","0.0-5.0-5.0-2.110","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","726512","0.0-5.0-5.0-3.110","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","849","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","642","727023","0.0-5.0-5.0-4.110","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","728038","0.0-5.0-5.0-0.111","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","728243","0.0-5.0-5.0-1.111","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","645","729147","0.0-5.0-5.0-2.111","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","729868","0.0-5.0-5.0-3.111","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","720","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","111","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","647","730382","0.0-5.0-5.0-4.111","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","731385","0.0-5.0-5.0-0.112","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","731600","0.0-5.0-5.0-1.112","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","650","732509","0.0-5.0-5.0-2.112","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","733288","0.0-5.0-5.0-3.112","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","778","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","112","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","652","733803","0.0-5.0-5.0-4.112","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","734818","0.0-5.0-5.0-0.113","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","735022","0.0-5.0-5.0-1.113","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","655","735944","0.0-5.0-5.0-2.113","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","656","736616","0.0-5.0-5.0-3.113","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","670","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","657","737131","0.0-5.0-5.0-4.113","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","658","738133","0.0-5.0-5.0-0.114","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","659","738336","0.0-5.0-5.0-1.114","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","660","739241","0.0-5.0-5.0-2.114","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","661","739918","0.0-5.0-5.0-3.114","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","676","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","114","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","662","740419","0.0-5.0-5.0-4.114","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","663","741430","0.0-5.0-5.0-0.115","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","664","741641","0.0-5.0-5.0-1.115","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","665","742569","0.0-5.0-5.0-2.115","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","666","743273","0.0-5.0-5.0-3.115","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","702","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","667","743788","0.0-5.0-5.0-4.115","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","668","744805","0.0-5.0-5.0-0.116","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","669","745018","0.0-5.0-5.0-1.116","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","670","745929","0.0-5.0-5.0-2.116","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","671","746561","0.0-5.0-5.0-3.116","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","631","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","116","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","672","747069","0.0-5.0-5.0-4.116","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","748101","0.0-5.0-5.0-0.117","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","748312","0.0-5.0-5.0-1.117","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","675","749226","0.0-5.0-5.0-2.117","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","749798","0.0-5.0-5.0-3.117","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","569","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","117","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","677","750303","0.0-5.0-5.0-4.117","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","751319","0.0-5.0-5.0-0.118","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","751538","0.0-5.0-5.0-1.118","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
"html-keyboard-response","680","752444","0.0-5.0-5.0-2.118","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","681","753217","0.0-5.0-5.0-3.118","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","771","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","118","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","682","753725","0.0-5.0-5.0-4.118","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","683","754726","0.0-5.0-5.0-0.119","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","684","754930","0.0-5.0-5.0-1.119","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","119","","","","","","","","","","","",""
"html-keyboard-response","685","755834","0.0-5.0-5.0-2.119","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","686","756934","0.0-5.0-5.0-3.119","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","1098","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","119","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","687","757444","0.0-5.0-5.0-4.119","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
