"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","700","1276191","0.0-5.0-5.0-2.90","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","701","1276751","0.0-5.0-5.0-3.90","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","557","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","90","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","702","1277253","0.0-5.0-5.0-4.90","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","703","1278267","0.0-5.0-5.0-0.91","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","704","1278471","0.0-5.0-5.0-1.91","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","91","","","","","","","","","","","",""
"html-keyboard-response","705","1279382","0.0-5.0-5.0-2.91","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","706","1280386","0.0-5.0-5.0-3.91","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","1002","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","91","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","707","1280894","0.0-5.0-5.0-4.91","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","708","1281910","0.0-5.0-5.0-0.92","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","709","1282114","0.0-5.0-5.0-1.92","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","710","1283019","0.0-5.0-5.0-2.92","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","711","1283604","0.0-5.0-5.0-3.92","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","582","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","92","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","712","1284109","0.0-5.0-5.0-4.92","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","713","1285121","0.0-5.0-5.0-0.93","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","714","1285338","0.0-5.0-5.0-1.93","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","715","1286240","0.0-5.0-5.0-2.93","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","716","1286783","0.0-5.0-5.0-3.93","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","541","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","93","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","717","1287294","0.0-5.0-5.0-4.93","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","718","1288306","0.0-5.0-5.0-0.94","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","719","1288524","0.0-5.0-5.0-1.94","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","720","1289428","0.0-5.0-5.0-2.94","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","721","1290200","0.0-5.0-5.0-3.94","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","771","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","722","1290710","0.0-5.0-5.0-4.94","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","723","1291724","0.0-5.0-5.0-0.95","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","724","1291941","0.0-5.0-5.0-1.95","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","725","1292859","0.0-5.0-5.0-2.95","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","726","1293447","0.0-5.0-5.0-3.95","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","586","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","95","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","727","1293963","0.0-5.0-5.0-4.95","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","728","1294976","0.0-5.0-5.0-0.96","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","729","1295180","0.0-5.0-5.0-1.96","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","730","1296083","0.0-5.0-5.0-2.96","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","731","1297372","0.0-5.0-5.0-3.96","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","1287","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","732","1297878","0.0-5.0-5.0-4.96","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","733","1298891","0.0-5.0-5.0-0.97","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","734","1299094","0.0-5.0-5.0-1.97","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","735","1299995","0.0-5.0-5.0-2.97","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","736","1300569","0.0-5.0-5.0-3.97","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","571","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","737","1301073","0.0-5.0-5.0-4.97","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","738","1302086","0.0-5.0-5.0-0.98","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","739","1302304","0.0-5.0-5.0-1.98","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","740","1303213","0.0-5.0-5.0-2.98","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","741","1305026","0.0-5.0-5.0-3.98","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","1812","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","742","1305532","0.0-5.0-5.0-4.98","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","743","1306544","0.0-5.0-5.0-0.99","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","744","1306748","0.0-5.0-5.0-1.99","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","745","1307652","0.0-5.0-5.0-2.99","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","746","1312555","0.0-5.0-5.0-3.99","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","4901","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","99","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","747","1313064","0.0-5.0-5.0-4.99","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","748","1314074","0.0-5.0-5.0-0.100","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","749","1314277","0.0-5.0-5.0-1.100","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","750","1315191","0.0-5.0-5.0-2.100","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","751","1316021","0.0-5.0-5.0-3.100","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","828","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","752","1316530","0.0-5.0-5.0-4.100","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","753","1317544","0.0-5.0-5.0-0.101","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","754","1317747","0.0-5.0-5.0-1.101","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","755","1318662","0.0-5.0-5.0-2.101","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","756","1320287","0.0-5.0-5.0-3.101","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","1625","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","757","1320793","0.0-5.0-5.0-4.101","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","758","1321805","0.0-5.0-5.0-0.102","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","759","1322022","0.0-5.0-5.0-1.102","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","760","1322925","0.0-5.0-5.0-2.102","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","761","1323619","0.0-5.0-5.0-3.102","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","691","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","762","1324126","0.0-5.0-5.0-4.102","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","763","1325139","0.0-5.0-5.0-0.103","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","764","1325342","0.0-5.0-5.0-1.103","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","765","1326245","0.0-5.0-5.0-2.103","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","766","1326913","0.0-5.0-5.0-3.103","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","666","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","103","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","767","1327416","0.0-5.0-5.0-4.103","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","768","1328433","0.0-5.0-5.0-0.104","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","769","1328637","0.0-5.0-5.0-1.104","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","770","1329540","0.0-5.0-5.0-2.104","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","771","1330343","0.0-5.0-5.0-3.104","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","801","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","772","1330855","0.0-5.0-5.0-4.104","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","773","1331865","0.0-5.0-5.0-0.105","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","774","1332068","0.0-5.0-5.0-1.105","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","775","1332985","0.0-5.0-5.0-2.105","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","776","1333511","0.0-5.0-5.0-3.105","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","524","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","777","1334013","0.0-5.0-5.0-4.105","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","778","1335025","0.0-5.0-5.0-0.106","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","779","1335229","0.0-5.0-5.0-1.106","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","780","1336134","0.0-5.0-5.0-2.106","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","781","1336562","0.0-5.0-5.0-3.106","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","426","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","782","1337070","0.0-5.0-5.0-4.106","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","783","1338087","0.0-5.0-5.0-0.107","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","784","1338304","0.0-5.0-5.0-1.107","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","785","1339209","0.0-5.0-5.0-2.107","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","786","1339898","0.0-5.0-5.0-3.107","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","688","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","787","1340411","0.0-5.0-5.0-4.107","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","788","1341425","0.0-5.0-5.0-0.108","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","789","1341643","0.0-5.0-5.0-1.108","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","790","1342560","0.0-5.0-5.0-2.108","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","791","1343209","0.0-5.0-5.0-3.108","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","647","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","792","1343712","0.0-5.0-5.0-4.108","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","793","1344727","0.0-5.0-5.0-0.109","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","794","1344929","0.0-5.0-5.0-1.109","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","795","1345844","0.0-5.0-5.0-2.109","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","796","1346327","0.0-5.0-5.0-3.109","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","482","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","797","1346830","0.0-5.0-5.0-4.109","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","798","1347832","0.0-5.0-5.0-0.110","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","799","1348037","0.0-5.0-5.0-1.110","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","800","1348953","0.0-5.0-5.0-2.110","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
