"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","555","917261","0.0-5.0-5.0-2.93","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","917966","0.0-5.0-5.0-3.93","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","704","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","93","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","557","918472","0.0-5.0-5.0-4.93","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","919487","0.0-5.0-5.0-0.94","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","919691","0.0-5.0-5.0-1.94","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","560","920595","0.0-5.0-5.0-2.94","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","921166","0.0-5.0-5.0-3.94","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","571","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","562","921673","0.0-5.0-5.0-4.94","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","922686","0.0-5.0-5.0-0.95","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","922888","0.0-5.0-5.0-1.95","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","565","923802","0.0-5.0-5.0-2.95","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","924474","0.0-5.0-5.0-3.95","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","670","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","95","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","567","924977","0.0-5.0-5.0-4.95","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","925985","0.0-5.0-5.0-0.96","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","926203","0.0-5.0-5.0-1.96","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","570","927119","0.0-5.0-5.0-2.96","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","928376","0.0-5.0-5.0-3.96","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","1257","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","96","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","572","928880","0.0-5.0-5.0-4.96","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","929890","0.0-5.0-5.0-0.97","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","930104","0.0-5.0-5.0-1.97","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","575","931015","0.0-5.0-5.0-2.97","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","931818","0.0-5.0-5.0-3.97","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","802","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","97","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","577","932327","0.0-5.0-5.0-4.97","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","933339","0.0-5.0-5.0-0.98","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","933556","0.0-5.0-5.0-1.98","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","580","934471","0.0-5.0-5.0-2.98","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","935241","0.0-5.0-5.0-3.98","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","768","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","582","935756","0.0-5.0-5.0-4.98","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","936761","0.0-5.0-5.0-0.99","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","936963","0.0-5.0-5.0-1.99","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","585","937866","0.0-5.0-5.0-2.99","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","938586","0.0-5.0-5.0-3.99","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","718","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","587","939092","0.0-5.0-5.0-4.99","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","940095","0.0-5.0-5.0-0.100","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","940297","0.0-5.0-5.0-1.100","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","941201","0.0-5.0-5.0-2.100","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","942212","0.0-5.0-5.0-3.100","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","1011","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","592","942727","0.0-5.0-5.0-4.100","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","943730","0.0-5.0-5.0-0.101","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","943932","0.0-5.0-5.0-1.101","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","944841","0.0-5.0-5.0-2.101","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","945606","0.0-5.0-5.0-3.101","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","764","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","597","946108","0.0-5.0-5.0-4.101","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","947110","0.0-5.0-5.0-0.102","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","947325","0.0-5.0-5.0-1.102","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","948229","0.0-5.0-5.0-2.102","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","948878","0.0-5.0-5.0-3.102","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","649","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","602","949385","0.0-5.0-5.0-4.102","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","950397","0.0-5.0-5.0-0.103","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","950601","0.0-5.0-5.0-1.103","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","951517","0.0-5.0-5.0-2.103","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","952438","0.0-5.0-5.0-3.103","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","920","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","607","952948","0.0-5.0-5.0-4.103","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","953964","0.0-5.0-5.0-0.104","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","954169","0.0-5.0-5.0-1.104","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","955077","0.0-5.0-5.0-2.104","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","955520","0.0-5.0-5.0-3.104","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","442","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","612","956028","0.0-5.0-5.0-4.104","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","957031","0.0-5.0-5.0-0.105","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","957236","0.0-5.0-5.0-1.105","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","958150","0.0-5.0-5.0-2.105","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","959056","0.0-5.0-5.0-3.105","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","905","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","617","959566","0.0-5.0-5.0-4.105","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","960583","0.0-5.0-5.0-0.106","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","960788","0.0-5.0-5.0-1.106","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","961692","0.0-5.0-5.0-2.106","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","962370","0.0-5.0-5.0-3.106","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","677","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","622","962885","0.0-5.0-5.0-4.106","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","963900","0.0-5.0-5.0-0.107","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","964105","0.0-5.0-5.0-1.107","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","965009","0.0-5.0-5.0-2.107","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","967360","0.0-5.0-5.0-3.107","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","2351","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","627","967865","0.0-5.0-5.0-4.107","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","968866","0.0-5.0-5.0-0.108","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","969082","0.0-5.0-5.0-1.108","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","969983","0.0-5.0-5.0-2.108","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","971516","0.0-5.0-5.0-3.108","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","1531","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","632","972018","0.0-5.0-5.0-4.108","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","973034","0.0-5.0-5.0-0.109","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","973248","0.0-5.0-5.0-1.109","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","635","974151","0.0-5.0-5.0-2.109","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","974956","0.0-5.0-5.0-3.109","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","805","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","637","975471","0.0-5.0-5.0-4.109","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","976485","0.0-5.0-5.0-0.110","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","976702","0.0-5.0-5.0-1.110","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","640","977618","0.0-5.0-5.0-2.110","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","978607","0.0-5.0-5.0-3.110","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","986","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","642","979120","0.0-5.0-5.0-4.110","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","980134","0.0-5.0-5.0-0.111","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","980336","0.0-5.0-5.0-1.111","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","645","981237","0.0-5.0-5.0-2.111","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","983180","0.0-5.0-5.0-3.111","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","1941","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","647","983691","0.0-5.0-5.0-4.111","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","984707","0.0-5.0-5.0-0.112","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","984911","0.0-5.0-5.0-1.112","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","650","985816","0.0-5.0-5.0-2.112","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","987293","0.0-5.0-5.0-3.112","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","1475","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","652","987805","0.0-5.0-5.0-4.112","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","988809","0.0-5.0-5.0-0.113","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","989023","0.0-5.0-5.0-1.113","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","655","989937","0.0-5.0-5.0-2.113","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
