"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","603","1063427","0.0-5.0-5.0-0.87","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","1063632","0.0-5.0-5.0-1.87","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","87","","","","","","","","","","","",""
"html-keyboard-response","605","1064534","0.0-5.0-5.0-2.87","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","1065231","0.0-5.0-5.0-3.87","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","695","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","87","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","607","1065745","0.0-5.0-5.0-4.87","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","1066747","0.0-5.0-5.0-0.88","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","1066964","0.0-5.0-5.0-1.88","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","88","","","","","","","","","","","",""
"html-keyboard-response","610","1067872","0.0-5.0-5.0-2.88","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","1068576","0.0-5.0-5.0-3.88","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","703","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","88","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","612","1069078","0.0-5.0-5.0-4.88","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","1070080","0.0-5.0-5.0-0.89","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","1070284","0.0-5.0-5.0-1.89","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","89","","","","","","","","","","","",""
"html-keyboard-response","615","1071186","0.0-5.0-5.0-2.89","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","1072795","0.0-5.0-5.0-3.89","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1607","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","89","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","617","1073297","0.0-5.0-5.0-4.89","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","1074313","0.0-5.0-5.0-0.90","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","1074518","0.0-5.0-5.0-1.90","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","90","","","","","","","","","","","",""
"html-keyboard-response","620","1075426","0.0-5.0-5.0-2.90","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","1076605","0.0-5.0-5.0-3.90","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1178","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","90","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","622","1077121","0.0-5.0-5.0-4.90","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","1078129","0.0-5.0-5.0-0.91","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","1078336","0.0-5.0-5.0-1.91","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","91","","","","","","","","","","","",""
"html-keyboard-response","625","1079253","0.0-5.0-5.0-2.91","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","1079836","0.0-5.0-5.0-3.91","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","582","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","91","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","627","1080347","0.0-5.0-5.0-4.91","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","1081351","0.0-5.0-5.0-0.92","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","1081561","0.0-5.0-5.0-1.92","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","630","1082467","0.0-5.0-5.0-2.92","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","1083450","0.0-5.0-5.0-3.92","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","981","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","92","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","632","1083959","0.0-5.0-5.0-4.92","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","1084971","0.0-5.0-5.0-0.93","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","1085187","0.0-5.0-5.0-1.93","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","635","1086097","0.0-5.0-5.0-2.93","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","1086934","0.0-5.0-5.0-3.93","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","835","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","93","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","637","1087439","0.0-5.0-5.0-4.93","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","1088442","0.0-5.0-5.0-0.94","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","1088654","0.0-5.0-5.0-1.94","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","640","1089558","0.0-5.0-5.0-2.94","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","1090496","0.0-5.0-5.0-3.94","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","937","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","94","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","642","1091007","0.0-5.0-5.0-4.94","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","1092016","0.0-5.0-5.0-0.95","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","1092225","0.0-5.0-5.0-1.95","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","645","1093141","0.0-5.0-5.0-2.95","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","1094761","0.0-5.0-5.0-3.95","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1619","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","95","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","647","1095270","0.0-5.0-5.0-4.95","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","1096279","0.0-5.0-5.0-0.96","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","1096490","0.0-5.0-5.0-1.96","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","650","1097392","0.0-5.0-5.0-2.96","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","1098465","0.0-5.0-5.0-3.96","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1071","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","96","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","652","1098974","0.0-5.0-5.0-4.96","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","1099980","0.0-5.0-5.0-0.97","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","1100192","0.0-5.0-5.0-1.97","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","655","1101102","0.0-5.0-5.0-2.97","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","656","1101861","0.0-5.0-5.0-3.97","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","757","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","657","1102373","0.0-5.0-5.0-4.97","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","658","1103380","0.0-5.0-5.0-0.98","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","659","1103594","0.0-5.0-5.0-1.98","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","660","1104503","0.0-5.0-5.0-2.98","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","661","1105499","0.0-5.0-5.0-3.98","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","994","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","662","1106010","0.0-5.0-5.0-4.98","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","663","1107023","0.0-5.0-5.0-0.99","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","664","1107238","0.0-5.0-5.0-1.99","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","665","1108149","0.0-5.0-5.0-2.99","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","666","1110531","0.0-5.0-5.0-3.99","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","2381","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","667","1111034","0.0-5.0-5.0-4.99","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","668","1112048","0.0-5.0-5.0-0.100","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","669","1112264","0.0-5.0-5.0-1.100","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","670","1113173","0.0-5.0-5.0-2.100","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","671","1114120","0.0-5.0-5.0-3.100","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","946","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","672","1114629","0.0-5.0-5.0-4.100","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","1115642","0.0-5.0-5.0-0.101","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","1115849","0.0-5.0-5.0-1.101","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","675","1116751","0.0-5.0-5.0-2.101","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","1117734","0.0-5.0-5.0-3.101","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","982","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","677","1118236","0.0-5.0-5.0-4.101","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","1119243","0.0-5.0-5.0-0.102","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","1119450","0.0-5.0-5.0-1.102","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","680","1120364","0.0-5.0-5.0-2.102","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","681","1121482","0.0-5.0-5.0-3.102","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1116","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","682","1121997","0.0-5.0-5.0-4.102","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","683","1123010","0.0-5.0-5.0-0.103","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","684","1123219","0.0-5.0-5.0-1.103","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","685","1124134","0.0-5.0-5.0-2.103","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","686","1124829","0.0-5.0-5.0-3.103","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","693","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","687","1125333","0.0-5.0-5.0-4.103","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","688","1126347","0.0-5.0-5.0-0.104","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","689","1126552","0.0-5.0-5.0-1.104","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","690","1127456","0.0-5.0-5.0-2.104","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","691","1128550","0.0-5.0-5.0-3.104","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1093","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","692","1129065","0.0-5.0-5.0-4.104","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","693","1130079","0.0-5.0-5.0-0.105","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","694","1130287","0.0-5.0-5.0-1.105","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","695","1131190","0.0-5.0-5.0-2.105","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","696","1133170","0.0-5.0-5.0-3.105","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1978","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","697","1133675","0.0-5.0-5.0-4.105","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","698","1134692","0.0-5.0-5.0-0.106","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","699","1134894","0.0-5.0-5.0-1.106","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","700","1135800","0.0-5.0-5.0-2.106","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","701","1136533","0.0-5.0-5.0-3.106","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","732","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","702","1137041","0.0-5.0-5.0-4.106","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
