"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","540","927022","0.0-5.0-5.0-0.91","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","541","927224","0.0-5.0-5.0-1.91","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","91","","","","","","","","","","","",""
"html-keyboard-response","542","928141","0.0-5.0-5.0-2.91","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","928835","0.0-5.0-5.0-3.91","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","693","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","91","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","544","929336","0.0-5.0-5.0-4.91","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","545","930338","0.0-5.0-5.0-0.92","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","930540","0.0-5.0-5.0-1.92","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","547","931454","0.0-5.0-5.0-2.92","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","932291","0.0-5.0-5.0-3.92","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","837","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","92","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","549","932796","0.0-5.0-5.0-4.92","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","550","933800","0.0-5.0-5.0-0.93","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","934003","0.0-5.0-5.0-1.93","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","552","934909","0.0-5.0-5.0-2.93","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","935892","0.0-5.0-5.0-3.93","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","981","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","93","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","554","936393","0.0-5.0-5.0-4.93","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","555","937408","0.0-5.0-5.0-0.94","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","937609","0.0-5.0-5.0-1.94","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","557","938514","0.0-5.0-5.0-2.94","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","939780","0.0-5.0-5.0-3.94","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","1265","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","559","940294","0.0-5.0-5.0-4.94","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","941309","0.0-5.0-5.0-0.95","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","941511","0.0-5.0-5.0-1.95","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","562","942416","0.0-5.0-5.0-2.95","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","943123","0.0-5.0-5.0-3.95","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","706","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","95","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","564","943631","0.0-5.0-5.0-4.95","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","565","944643","0.0-5.0-5.0-0.96","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","944849","0.0-5.0-5.0-1.96","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","567","945754","0.0-5.0-5.0-2.96","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","946485","0.0-5.0-5.0-3.96","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","730","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","569","946987","0.0-5.0-5.0-4.96","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","570","947996","0.0-5.0-5.0-0.97","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","948199","0.0-5.0-5.0-1.97","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","572","949103","0.0-5.0-5.0-2.97","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","949796","0.0-5.0-5.0-3.97","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","692","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","97","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","574","950305","0.0-5.0-5.0-4.97","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","575","951317","0.0-5.0-5.0-0.98","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","951520","0.0-5.0-5.0-1.98","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","577","952425","0.0-5.0-5.0-2.98","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","953460","0.0-5.0-5.0-3.98","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","1035","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","579","953969","0.0-5.0-5.0-4.98","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","580","954981","0.0-5.0-5.0-0.99","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","955185","0.0-5.0-5.0-1.99","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/brown.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","582","956087","0.0-5.0-5.0-2.99","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","957220","0.0-5.0-5.0-3.99","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","1132","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","584","957726","0.0-5.0-5.0-4.99","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","585","958739","0.0-5.0-5.0-0.100","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","958942","0.0-5.0-5.0-1.100","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","587","959848","0.0-5.0-5.0-2.100","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","960789","0.0-5.0-5.0-3.100","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","940","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","100","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","589","961297","0.0-5.0-5.0-4.100","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","590","962310","0.0-5.0-5.0-0.101","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","962513","0.0-5.0-5.0-1.101","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","592","963420","0.0-5.0-5.0-2.101","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","964499","0.0-5.0-5.0-3.101","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","1078","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","594","965005","0.0-5.0-5.0-4.101","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","595","966007","0.0-5.0-5.0-0.102","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","966211","0.0-5.0-5.0-1.102","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","597","967114","0.0-5.0-5.0-2.102","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","967940","0.0-5.0-5.0-3.102","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","826","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","599","968444","0.0-5.0-5.0-4.102","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","600","969453","0.0-5.0-5.0-0.103","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","969656","0.0-5.0-5.0-1.103","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","602","970561","0.0-5.0-5.0-2.103","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","971435","0.0-5.0-5.0-3.103","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","873","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","103","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","604","971941","0.0-5.0-5.0-4.103","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","605","972956","0.0-5.0-5.0-0.104","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","973158","0.0-5.0-5.0-1.104","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","607","974061","0.0-5.0-5.0-2.104","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","975051","0.0-5.0-5.0-3.104","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","989","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","609","975557","0.0-5.0-5.0-4.104","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","610","976570","0.0-5.0-5.0-0.105","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","976772","0.0-5.0-5.0-1.105","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","612","977678","0.0-5.0-5.0-2.105","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","978243","0.0-5.0-5.0-3.105","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","564","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","614","978753","0.0-5.0-5.0-4.105","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","615","979755","0.0-5.0-5.0-0.106","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","979957","0.0-5.0-5.0-1.106","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","617","980862","0.0-5.0-5.0-2.106","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","981707","0.0-5.0-5.0-3.106","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","845","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","619","982219","0.0-5.0-5.0-4.106","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","620","983221","0.0-5.0-5.0-0.107","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","983425","0.0-5.0-5.0-1.107","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","622","984332","0.0-5.0-5.0-2.107","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","984987","0.0-5.0-5.0-3.107","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","654","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","624","985487","0.0-5.0-5.0-4.107","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","625","986503","0.0-5.0-5.0-0.108","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","986704","0.0-5.0-5.0-1.108","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","627","987609","0.0-5.0-5.0-2.108","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","988819","0.0-5.0-5.0-3.108","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","1209","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","629","989324","0.0-5.0-5.0-4.108","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","630","990338","0.0-5.0-5.0-0.109","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","990555","0.0-5.0-5.0-1.109","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","632","991461","0.0-5.0-5.0-2.109","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","992155","0.0-5.0-5.0-3.109","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","693","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","634","992662","0.0-5.0-5.0-4.109","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","635","993678","0.0-5.0-5.0-0.110","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","993881","0.0-5.0-5.0-1.110","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","637","994786","0.0-5.0-5.0-2.110","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","995467","0.0-5.0-5.0-3.110","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","680","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","4","s","false","ks","d","","","","","","",""
