"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","571","1084202","0.0-5.0-5.0-3.96","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","564","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","96","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","572","1084715","0.0-5.0-5.0-4.96","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","1085716","0.0-5.0-5.0-0.97","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","1085919","0.0-5.0-5.0-1.97","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","575","1086823","0.0-5.0-5.0-2.97","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","1087338","0.0-5.0-5.0-3.97","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","515","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","97","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","577","1087853","0.0-5.0-5.0-4.97","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","1088856","0.0-5.0-5.0-0.98","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","1089060","0.0-5.0-5.0-1.98","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","580","1089966","0.0-5.0-5.0-2.98","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","1090730","0.0-5.0-5.0-3.98","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","763","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","582","1091245","0.0-5.0-5.0-4.98","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","1092247","0.0-5.0-5.0-0.99","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","1092452","0.0-5.0-5.0-1.99","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","585","1093363","0.0-5.0-5.0-2.99","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","1094098","0.0-5.0-5.0-3.99","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","734","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","99","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","587","1094600","0.0-5.0-5.0-4.99","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","1095615","0.0-5.0-5.0-0.100","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","1095821","0.0-5.0-5.0-1.100","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","1096728","0.0-5.0-5.0-2.100","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","1097554","0.0-5.0-5.0-3.100","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","825","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","592","1098060","0.0-5.0-5.0-4.100","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","1099075","0.0-5.0-5.0-0.101","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","1099278","0.0-5.0-5.0-1.101","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","1100185","0.0-5.0-5.0-2.101","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","1100914","0.0-5.0-5.0-3.101","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","729","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","597","1101422","0.0-5.0-5.0-4.101","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","1102424","0.0-5.0-5.0-0.102","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","1102627","0.0-5.0-5.0-1.102","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","1103533","0.0-5.0-5.0-2.102","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","1103850","0.0-5.0-5.0-3.102","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","316","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","602","1104362","0.0-5.0-5.0-4.102","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","1105375","0.0-5.0-5.0-0.103","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","1105579","0.0-5.0-5.0-1.103","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","1106483","0.0-5.0-5.0-2.103","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","1106794","0.0-5.0-5.0-3.103","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","310","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","607","1107301","0.0-5.0-5.0-4.103","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","1108304","0.0-5.0-5.0-0.104","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","1108508","0.0-5.0-5.0-1.104","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","1109421","0.0-5.0-5.0-2.104","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","1110202","0.0-5.0-5.0-3.104","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","781","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","612","1110708","0.0-5.0-5.0-4.104","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","1111713","0.0-5.0-5.0-0.105","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","1111916","0.0-5.0-5.0-1.105","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","1112826","0.0-5.0-5.0-2.105","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","1113634","0.0-5.0-5.0-3.105","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","808","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","617","1114142","0.0-5.0-5.0-4.105","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","1115143","0.0-5.0-5.0-0.106","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","1115347","0.0-5.0-5.0-1.106","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","1116255","0.0-5.0-5.0-2.106","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","1117466","0.0-5.0-5.0-3.106","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1210","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","622","1117980","0.0-5.0-5.0-4.106","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","1118993","0.0-5.0-5.0-0.107","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","1119197","0.0-5.0-5.0-1.107","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","1120107","0.0-5.0-5.0-2.107","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","1120666","0.0-5.0-5.0-3.107","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","558","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","627","1121175","0.0-5.0-5.0-4.107","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","1122179","0.0-5.0-5.0-0.108","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","1122382","0.0-5.0-5.0-1.108","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","1123291","0.0-5.0-5.0-2.108","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","1123714","0.0-5.0-5.0-3.108","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","423","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","632","1124227","0.0-5.0-5.0-4.108","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","1125233","0.0-5.0-5.0-0.109","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","634","1125438","0.0-5.0-5.0-1.109","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","635","1126350","0.0-5.0-5.0-2.109","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","1127282","0.0-5.0-5.0-3.109","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","931","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","637","1127788","0.0-5.0-5.0-4.109","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","1128799","0.0-5.0-5.0-0.110","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","639","1129003","0.0-5.0-5.0-1.110","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","640","1129908","0.0-5.0-5.0-2.110","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","1130666","0.0-5.0-5.0-3.110","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","758","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","110","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","642","1131175","0.0-5.0-5.0-4.110","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","1132182","0.0-5.0-5.0-0.111","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","644","1132387","0.0-5.0-5.0-1.111","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","645","1133299","0.0-5.0-5.0-2.111","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","1133810","0.0-5.0-5.0-3.111","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","511","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","647","1134321","0.0-5.0-5.0-4.111","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","1135329","0.0-5.0-5.0-0.112","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","1135534","0.0-5.0-5.0-1.112","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","650","1136442","0.0-5.0-5.0-2.112","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","1137762","0.0-5.0-5.0-3.112","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1319","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","652","1138272","0.0-5.0-5.0-4.112","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","1139272","0.0-5.0-5.0-0.113","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","1139477","0.0-5.0-5.0-1.113","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","655","1140386","0.0-5.0-5.0-2.113","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","656","1141538","0.0-5.0-5.0-3.113","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1151","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","113","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","657","1142053","0.0-5.0-5.0-4.113","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","658","1143069","0.0-5.0-5.0-0.114","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","659","1143273","0.0-5.0-5.0-1.114","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","660","1144184","0.0-5.0-5.0-2.114","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","661","1144298","0.0-5.0-5.0-3.114","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","113","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","114","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","662","1144812","0.0-5.0-5.0-4.114","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","663","1145820","0.0-5.0-5.0-0.115","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","664","1146025","0.0-5.0-5.0-1.115","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","665","1146933","0.0-5.0-5.0-2.115","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","666","1147210","0.0-5.0-5.0-3.115","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","277","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","667","1147717","0.0-5.0-5.0-4.115","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","668","1148719","0.0-5.0-5.0-0.116","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","669","1148922","0.0-5.0-5.0-1.116","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","670","1149831","0.0-5.0-5.0-2.116","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
