"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","535","515173","0.0-5.0-5.0-2.89","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","536","515895","0.0-5.0-5.0-3.89","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","720","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","89","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","537","516403","0.0-5.0-5.0-4.89","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","538","517404","0.0-5.0-5.0-0.90","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","539","517614","0.0-5.0-5.0-1.90","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","90","","","","","","","","","","","",""
"html-keyboard-response","540","518523","0.0-5.0-5.0-2.90","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","541","519251","0.0-5.0-5.0-3.90","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","728","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","90","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","542","519767","0.0-5.0-5.0-4.90","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","520781","0.0-5.0-5.0-0.91","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","520997","0.0-5.0-5.0-1.91","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","91","","","","","","","","","","","",""
"html-keyboard-response","545","521909","0.0-5.0-5.0-2.91","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","546","523290","0.0-5.0-5.0-3.91","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1380","<img class='e' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","91","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","547","523799","0.0-5.0-5.0-4.91","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","548","524804","0.0-5.0-5.0-0.92","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","525014","0.0-5.0-5.0-1.92","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","92","","","","","","","","","","","",""
"html-keyboard-response","550","525928","0.0-5.0-5.0-2.92","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","526612","0.0-5.0-5.0-3.92","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","683","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","92","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","552","527114","0.0-5.0-5.0-4.92","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","553","528119","0.0-5.0-5.0-0.93","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","528330","0.0-5.0-5.0-1.93","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","93","","","","","","","","","","","",""
"html-keyboard-response","555","529240","0.0-5.0-5.0-2.93","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","556","529921","0.0-5.0-5.0-3.93","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","681","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","93","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","557","530429","0.0-5.0-5.0-4.93","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","531433","0.0-5.0-5.0-0.94","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","531646","0.0-5.0-5.0-1.94","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","94","","","","","","","","","","","",""
"html-keyboard-response","560","532554","0.0-5.0-5.0-2.94","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","533501","0.0-5.0-5.0-3.94","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","946","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","562","534011","0.0-5.0-5.0-4.94","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","535015","0.0-5.0-5.0-0.95","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","564","535229","0.0-5.0-5.0-1.95","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","565","536138","0.0-5.0-5.0-2.95","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","536671","0.0-5.0-5.0-3.95","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","532","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","95","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","567","537178","0.0-5.0-5.0-4.95","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","538183","0.0-5.0-5.0-0.96","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","569","538393","0.0-5.0-5.0-1.96","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","570","539304","0.0-5.0-5.0-2.96","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","539982","0.0-5.0-5.0-3.96","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","677","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","96","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","572","540484","0.0-5.0-5.0-4.96","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","541499","0.0-5.0-5.0-0.97","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","541703","0.0-5.0-5.0-1.97","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","575","542615","0.0-5.0-5.0-2.97","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","543266","0.0-5.0-5.0-3.97","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","651","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","577","543779","0.0-5.0-5.0-4.97","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","544783","0.0-5.0-5.0-0.98","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","579","544995","0.0-5.0-5.0-1.98","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","580","545905","0.0-5.0-5.0-2.98","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","547046","0.0-5.0-5.0-3.98","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1140","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","582","547560","0.0-5.0-5.0-4.98","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","548566","0.0-5.0-5.0-0.99","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","584","548771","0.0-5.0-5.0-1.99","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","585","549673","0.0-5.0-5.0-2.99","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","550681","0.0-5.0-5.0-3.99","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1007","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","587","551187","0.0-5.0-5.0-4.99","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","552202","0.0-5.0-5.0-0.100","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","589","552403","0.0-5.0-5.0-1.100","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","590","553305","0.0-5.0-5.0-2.100","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","554415","0.0-5.0-5.0-3.100","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1110","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","592","554927","0.0-5.0-5.0-4.100","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","555942","0.0-5.0-5.0-0.101","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","594","556147","0.0-5.0-5.0-1.101","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","595","557054","0.0-5.0-5.0-2.101","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","558381","0.0-5.0-5.0-3.101","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1325","<img class='h' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","597","558896","0.0-5.0-5.0-4.101","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","559898","0.0-5.0-5.0-0.102","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","560114","0.0-5.0-5.0-1.102","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","600","561019","0.0-5.0-5.0-2.102","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","561829","0.0-5.0-5.0-3.102","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","809","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","602","562335","0.0-5.0-5.0-4.102","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","563339","0.0-5.0-5.0-0.103","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","604","563550","0.0-5.0-5.0-1.103","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","605","564458","0.0-5.0-5.0-2.103","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","566432","0.0-5.0-5.0-3.103","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1973","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","607","566946","0.0-5.0-5.0-4.103","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","567948","0.0-5.0-5.0-0.104","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","609","568164","0.0-5.0-5.0-1.104","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","610","569071","0.0-5.0-5.0-2.104","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","569598","0.0-5.0-5.0-3.104","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","525","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","612","570100","0.0-5.0-5.0-4.104","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","571114","0.0-5.0-5.0-0.105","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","571332","0.0-5.0-5.0-1.105","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","615","572242","0.0-5.0-5.0-2.105","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","573355","0.0-5.0-5.0-3.105","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1113","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","617","573871","0.0-5.0-5.0-4.105","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","574881","0.0-5.0-5.0-0.106","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","575095","0.0-5.0-5.0-1.106","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","620","576002","0.0-5.0-5.0-2.106","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","576577","0.0-5.0-5.0-3.106","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","573","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","622","577096","0.0-5.0-5.0-4.106","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","578106","0.0-5.0-5.0-0.107","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","578312","0.0-5.0-5.0-1.107","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","625","579224","0.0-5.0-5.0-2.107","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","581237","0.0-5.0-5.0-3.107","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","2011","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","627","581751","0.0-5.0-5.0-4.107","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","582763","0.0-5.0-5.0-0.108","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","582980","0.0-5.0-5.0-1.108","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","630","583889","0.0-5.0-5.0-2.108","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","584586","0.0-5.0-5.0-3.108","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","696","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","632","585088","0.0-5.0-5.0-4.108","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
