"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","557","619443","0.0-5.0-5.0-2.94","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","620430","0.0-5.0-5.0-3.94","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","985","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","94","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","559","620932","0.0-5.0-5.0-4.94","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","621945","0.0-5.0-5.0-0.95","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","561","622156","0.0-5.0-5.0-1.95","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/red.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","95","","","","","","","","","","","",""
"html-keyboard-response","562","623069","0.0-5.0-5.0-2.95","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","563","624816","0.0-5.0-5.0-3.95","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1746","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","95","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","564","625334","0.0-5.0-5.0-4.95","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","565","626350","0.0-5.0-5.0-0.96","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","626563","0.0-5.0-5.0-1.96","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/red.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","96","","","","","","","","","","","",""
"html-keyboard-response","567","627466","0.0-5.0-5.0-2.96","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","629898","0.0-5.0-5.0-3.96","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","2431","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","96","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","569","630410","0.0-5.0-5.0-4.96","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","570","631425","0.0-5.0-5.0-0.97","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","571","631635","0.0-5.0-5.0-1.97","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/black.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","572","632547","0.0-5.0-5.0-2.97","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","573","633746","0.0-5.0-5.0-3.97","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1198","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","574","634248","0.0-5.0-5.0-4.97","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","575","635250","0.0-5.0-5.0-0.98","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","576","635463","0.0-5.0-5.0-1.98","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","577","636378","0.0-5.0-5.0-2.98","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","578","637668","0.0-5.0-5.0-3.98","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1289","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","98","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","579","638179","0.0-5.0-5.0-4.98","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","580","639195","0.0-5.0-5.0-0.99","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","581","639397","0.0-5.0-5.0-1.99","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","582","640310","0.0-5.0-5.0-2.99","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","583","641286","0.0-5.0-5.0-3.99","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","974","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","584","641802","0.0-5.0-5.0-4.99","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","585","642816","0.0-5.0-5.0-0.100","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","586","643032","0.0-5.0-5.0-1.100","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","587","643948","0.0-5.0-5.0-2.100","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","588","645300","0.0-5.0-5.0-3.100","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1352","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","589","645811","0.0-5.0-5.0-4.100","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","590","646819","0.0-5.0-5.0-0.101","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","591","647028","0.0-5.0-5.0-1.101","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","592","647944","0.0-5.0-5.0-2.101","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","593","649488","0.0-5.0-5.0-3.101","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1542","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","594","649994","0.0-5.0-5.0-4.101","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","595","651001","0.0-5.0-5.0-0.102","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","596","651218","0.0-5.0-5.0-1.102","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","597","652128","0.0-5.0-5.0-2.102","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","598","653183","0.0-5.0-5.0-3.102","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1053","<img class='e' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","599","653694","0.0-5.0-5.0-4.102","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","600","654704","0.0-5.0-5.0-0.103","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","601","654918","0.0-5.0-5.0-1.103","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","602","655830","0.0-5.0-5.0-2.103","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","603","656858","0.0-5.0-5.0-3.103","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1027","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","604","657363","0.0-5.0-5.0-4.103","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","605","658380","0.0-5.0-5.0-0.104","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","606","658582","0.0-5.0-5.0-1.104","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","607","659494","0.0-5.0-5.0-2.104","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","661126","0.0-5.0-5.0-3.104","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1631","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","104","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","609","661629","0.0-5.0-5.0-4.104","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","610","662635","0.0-5.0-5.0-0.105","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","611","662839","0.0-5.0-5.0-1.105","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","612","663747","0.0-5.0-5.0-2.105","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","613","664730","0.0-5.0-5.0-3.105","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","982","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","105","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","614","665252","0.0-5.0-5.0-4.105","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","615","666263","0.0-5.0-5.0-0.106","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","666478","0.0-5.0-5.0-1.106","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","617","667396","0.0-5.0-5.0-2.106","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","618","668466","0.0-5.0-5.0-3.106","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1069","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","619","668983","0.0-5.0-5.0-4.106","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","620","669984","0.0-5.0-5.0-0.107","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","670200","0.0-5.0-5.0-1.107","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","622","671104","0.0-5.0-5.0-2.107","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","672498","0.0-5.0-5.0-3.107","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1392","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","624","673013","0.0-5.0-5.0-4.107","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","625","674018","0.0-5.0-5.0-0.108","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","674232","0.0-5.0-5.0-1.108","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","627","675149","0.0-5.0-5.0-2.108","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","676212","0.0-5.0-5.0-3.108","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1062","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","108","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","629","676714","0.0-5.0-5.0-4.108","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","630","677727","0.0-5.0-5.0-0.109","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","677931","0.0-5.0-5.0-1.109","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","632","678845","0.0-5.0-5.0-2.109","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","633","679995","0.0-5.0-5.0-3.109","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1149","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","634","680498","0.0-5.0-5.0-4.109","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","635","681511","0.0-5.0-5.0-0.110","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","636","681723","0.0-5.0-5.0-1.110","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","637","682627","0.0-5.0-5.0-2.110","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","683772","0.0-5.0-5.0-3.110","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1143","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","639","684285","0.0-5.0-5.0-4.110","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","640","685296","0.0-5.0-5.0-0.111","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","641","685506","0.0-5.0-5.0-1.111","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","642","686412","0.0-5.0-5.0-2.111","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","643","687337","0.0-5.0-5.0-3.111","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","924","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","644","687848","0.0-5.0-5.0-4.111","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","645","688849","0.0-5.0-5.0-0.112","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","689064","0.0-5.0-5.0-1.112","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","647","689970","0.0-5.0-5.0-2.112","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","691398","0.0-5.0-5.0-3.112","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1427","<img class='e' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","112","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","649","691911","0.0-5.0-5.0-4.112","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","650","692917","0.0-5.0-5.0-0.113","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","693121","0.0-5.0-5.0-1.113","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","652","694028","0.0-5.0-5.0-2.113","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","695098","0.0-5.0-5.0-3.113","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1069","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","654","695615","0.0-5.0-5.0-4.113","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
