"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","653","1552457","0.0-5.0-5.0-1.98","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","654","1553358","0.0-5.0-5.0-2.98","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","655","1554231","0.0-5.0-5.0-3.98","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","872","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","656","1554734","0.0-5.0-5.0-4.98","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","657","1555736","0.0-5.0-5.0-0.99","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","658","1555938","0.0-5.0-5.0-1.99","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","659","1556851","0.0-5.0-5.0-2.99","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","660","1557583","0.0-5.0-5.0-3.99","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","728","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","661","1558084","0.0-5.0-5.0-4.99","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","662","1559085","0.0-5.0-5.0-0.100","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","663","1559287","0.0-5.0-5.0-1.100","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","664","1560189","0.0-5.0-5.0-2.100","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","665","1560836","0.0-5.0-5.0-3.100","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","644","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","666","1561338","0.0-5.0-5.0-4.100","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","667","1562340","0.0-5.0-5.0-0.101","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","668","1562542","0.0-5.0-5.0-1.101","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","669","1563443","0.0-5.0-5.0-2.101","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","670","1564664","0.0-5.0-5.0-3.101","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1217","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","671","1565165","0.0-5.0-5.0-4.101","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","672","1566167","0.0-5.0-5.0-0.102","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","1566368","0.0-5.0-5.0-1.102","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","674","1567270","0.0-5.0-5.0-2.102","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","675","1568003","0.0-5.0-5.0-3.102","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","731","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","676","1568505","0.0-5.0-5.0-4.102","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","677","1569507","0.0-5.0-5.0-0.103","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","1569709","0.0-5.0-5.0-1.103","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","679","1570610","0.0-5.0-5.0-2.103","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","680","1571715","0.0-5.0-5.0-3.103","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1102","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","681","1572217","0.0-5.0-5.0-4.103","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","682","1573219","0.0-5.0-5.0-0.104","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","683","1573422","0.0-5.0-5.0-1.104","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","684","1574323","0.0-5.0-5.0-2.104","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","685","1575152","0.0-5.0-5.0-3.104","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","826","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","104","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","686","1575655","0.0-5.0-5.0-4.104","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","687","1576658","0.0-5.0-5.0-0.105","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","688","1576875","0.0-5.0-5.0-1.105","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","689","1577777","0.0-5.0-5.0-2.105","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","690","1578673","0.0-5.0-5.0-3.105","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","895","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","691","1579176","0.0-5.0-5.0-4.105","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","692","1580178","0.0-5.0-5.0-0.106","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","693","1580381","0.0-5.0-5.0-1.106","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","694","1581282","0.0-5.0-5.0-2.106","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","695","1582205","0.0-5.0-5.0-3.106","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","922","<img class='e' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","106","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","696","1582707","0.0-5.0-5.0-4.106","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","697","1583711","0.0-5.0-5.0-0.107","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","698","1583914","0.0-5.0-5.0-1.107","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","699","1584815","0.0-5.0-5.0-2.107","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","700","1585782","0.0-5.0-5.0-3.107","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","965","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","107","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","701","1586284","0.0-5.0-5.0-4.107","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","702","1587286","0.0-5.0-5.0-0.108","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","703","1587492","0.0-5.0-5.0-1.108","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","704","1588393","0.0-5.0-5.0-2.108","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","705","1589486","0.0-5.0-5.0-3.108","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1091","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","706","1589989","0.0-5.0-5.0-4.108","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","707","1590991","0.0-5.0-5.0-0.109","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","708","1591194","0.0-5.0-5.0-1.109","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","709","1592097","0.0-5.0-5.0-2.109","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","710","1592725","0.0-5.0-5.0-3.109","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","624","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","711","1593226","0.0-5.0-5.0-4.109","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","712","1594228","0.0-5.0-5.0-0.110","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","713","1594432","0.0-5.0-5.0-1.110","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","714","1595334","0.0-5.0-5.0-2.110","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","715","1596542","0.0-5.0-5.0-3.110","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1205","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","110","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","716","1597043","0.0-5.0-5.0-4.110","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","717","1598045","0.0-5.0-5.0-0.111","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","718","1598248","0.0-5.0-5.0-1.111","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","719","1599150","0.0-5.0-5.0-2.111","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","720","1600279","0.0-5.0-5.0-3.111","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1127","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","111","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","721","1600781","0.0-5.0-5.0-4.111","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","722","1601783","0.0-5.0-5.0-0.112","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","723","1601986","0.0-5.0-5.0-1.112","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","724","1602888","0.0-5.0-5.0-2.112","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","725","1604050","0.0-5.0-5.0-3.112","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1159","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","726","1604552","0.0-5.0-5.0-4.112","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","727","1605555","0.0-5.0-5.0-0.113","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","728","1605758","0.0-5.0-5.0-1.113","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","729","1606660","0.0-5.0-5.0-2.113","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","730","1607707","0.0-5.0-5.0-3.113","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1047","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","731","1608208","0.0-5.0-5.0-4.113","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","732","1609210","0.0-5.0-5.0-0.114","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","733","1609413","0.0-5.0-5.0-1.114","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","734","1610314","0.0-5.0-5.0-2.114","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","735","1611584","0.0-5.0-5.0-3.114","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1268","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","114","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","736","1612085","0.0-5.0-5.0-4.114","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","737","1613087","0.0-5.0-5.0-0.115","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","738","1613290","0.0-5.0-5.0-1.115","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","739","1614191","0.0-5.0-5.0-2.115","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","740","1615267","0.0-5.0-5.0-3.115","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","1073","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","115","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","741","1615769","0.0-5.0-5.0-4.115","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","742","1616770","0.0-5.0-5.0-0.116","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","743","1616974","0.0-5.0-5.0-1.116","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","744","1617876","0.0-5.0-5.0-2.116","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","745","1619879","0.0-5.0-5.0-3.116","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","2001","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","116","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","746","1620382","0.0-5.0-5.0-4.116","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","747","1621385","0.0-5.0-5.0-0.117","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","748","1621586","0.0-5.0-5.0-1.117","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","749","1622488","0.0-5.0-5.0-2.117","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
