"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","667","890226","0.0-5.0-5.0-0.101","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","668","890429","0.0-5.0-5.0-1.101","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","669","891344","0.0-5.0-5.0-2.101","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","670","892079","0.0-5.0-5.0-3.101","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","733","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","101","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","671","892599","0.0-5.0-5.0-4.101","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","672","893616","0.0-5.0-5.0-0.102","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","893833","0.0-5.0-5.0-1.102","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/green.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","674","894744","0.0-5.0-5.0-2.102","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","675","895453","0.0-5.0-5.0-3.102","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","706","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","102","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","676","895966","0.0-5.0-5.0-4.102","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","677","896977","0.0-5.0-5.0-0.103","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","897188","0.0-5.0-5.0-1.103","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","679","898092","0.0-5.0-5.0-2.103","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","680","899115","0.0-5.0-5.0-3.103","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1021","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","681","899625","0.0-5.0-5.0-4.103","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","682","900642","0.0-5.0-5.0-0.104","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","683","900857","0.0-5.0-5.0-1.104","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","684","901773","0.0-5.0-5.0-2.104","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","685","902643","0.0-5.0-5.0-3.104","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","869","<img class='e' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","686","903149","0.0-5.0-5.0-4.104","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","687","904162","0.0-5.0-5.0-0.105","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","688","904374","0.0-5.0-5.0-1.105","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","105","","","","","","","","","","","",""
"html-keyboard-response","689","905280","0.0-5.0-5.0-2.105","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","690","906139","0.0-5.0-5.0-3.105","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","858","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","105","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","691","906645","0.0-5.0-5.0-4.105","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","692","907661","0.0-5.0-5.0-0.106","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","693","907864","0.0-5.0-5.0-1.106","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","106","","","","","","","","","","","",""
"html-keyboard-response","694","908781","0.0-5.0-5.0-2.106","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","695","909422","0.0-5.0-5.0-3.106","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","640","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","106","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","696","909926","0.0-5.0-5.0-4.106","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","697","910928","0.0-5.0-5.0-0.107","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","698","911134","0.0-5.0-5.0-1.107","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","107","","","","","","","","","","","",""
"html-keyboard-response","699","912051","0.0-5.0-5.0-2.107","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","700","912780","0.0-5.0-5.0-3.107","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","727","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","107","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","701","913287","0.0-5.0-5.0-4.107","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","702","914297","0.0-5.0-5.0-0.108","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","703","914509","0.0-5.0-5.0-1.108","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","704","915418","0.0-5.0-5.0-2.108","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","705","916262","0.0-5.0-5.0-3.108","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","842","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","706","916780","0.0-5.0-5.0-4.108","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","707","917782","0.0-5.0-5.0-0.109","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","708","917996","0.0-5.0-5.0-1.109","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","709","918911","0.0-5.0-5.0-2.109","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","710","919629","0.0-5.0-5.0-3.109","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","717","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","109","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","711","920133","0.0-5.0-5.0-4.109","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","712","921144","0.0-5.0-5.0-0.110","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","713","921353","0.0-5.0-5.0-1.110","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","714","922264","0.0-5.0-5.0-2.110","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","715","923127","0.0-5.0-5.0-3.110","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","860","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","716","923641","0.0-5.0-5.0-4.110","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","717","924652","0.0-5.0-5.0-0.111","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","718","924861","0.0-5.0-5.0-1.111","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","719","925764","0.0-5.0-5.0-2.111","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","720","926559","0.0-5.0-5.0-3.111","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","794","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","721","927064","0.0-5.0-5.0-4.111","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","722","928073","0.0-5.0-5.0-0.112","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","723","928279","0.0-5.0-5.0-1.112","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","724","929180","0.0-5.0-5.0-2.112","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","725","930078","0.0-5.0-5.0-3.112","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","895","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","112","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","726","930581","0.0-5.0-5.0-4.112","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","727","931594","0.0-5.0-5.0-0.113","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","728","931805","0.0-5.0-5.0-1.113","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","729","932716","0.0-5.0-5.0-2.113","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","730","933684","0.0-5.0-5.0-3.113","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","966","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","731","934196","0.0-5.0-5.0-4.113","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","732","935199","0.0-5.0-5.0-0.114","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","733","935412","0.0-5.0-5.0-1.114","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","734","936329","0.0-5.0-5.0-2.114","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","735","936987","0.0-5.0-5.0-3.114","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","656","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","114","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","736","937491","0.0-5.0-5.0-4.114","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","737","938498","0.0-5.0-5.0-0.115","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","738","938712","0.0-5.0-5.0-1.115","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","739","939626","0.0-5.0-5.0-2.115","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","740","940331","0.0-5.0-5.0-3.115","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","704","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","741","940832","0.0-5.0-5.0-4.115","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","742","941845","0.0-5.0-5.0-0.116","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","743","942061","0.0-5.0-5.0-1.116","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","744","942967","0.0-5.0-5.0-2.116","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","745","943756","0.0-5.0-5.0-3.116","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","787","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","116","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","746","944271","0.0-5.0-5.0-4.116","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","747","945274","0.0-5.0-5.0-0.117","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","748","945495","0.0-5.0-5.0-1.117","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","749","946404","0.0-5.0-5.0-2.117","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","750","947119","0.0-5.0-5.0-3.117","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","713","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","117","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","751","947628","0.0-5.0-5.0-4.117","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","752","948633","0.0-5.0-5.0-0.118","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","753","948847","0.0-5.0-5.0-1.118","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
"html-keyboard-response","754","949762","0.0-5.0-5.0-2.118","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","755","950509","0.0-5.0-5.0-3.118","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","745","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","118","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","756","951013","0.0-5.0-5.0-4.118","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","757","952018","0.0-5.0-5.0-0.119","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","758","952230","0.0-5.0-5.0-1.119","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","119","","","","","","","","","","","",""
"html-keyboard-response","759","953132","0.0-5.0-5.0-2.119","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","760","954097","0.0-5.0-5.0-3.119","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","963","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","119","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","761","954606","0.0-5.0-5.0-4.119","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","762","960824","0.0-5.0-6.0","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","6217","<div style=""text-align:center;font-family:sans-serif;""><p>Good job!<br>You have finished the memory game.</p><br><p><b>Press any key to continue.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
"call-function","763","960825","0.0-5.0-7.0","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","","","","","","","","","","","","","","","","","","","",""
"survey-text","764","1153039","0.0-6.0","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","final_questions","","192196","","{""task_understanding"":""I was asked to remember if the colored square was in the same position it was when it appeared the first time."",""final_feedback"":""It was really hard to remember when it is 8 colored squares .""}","","","","","","","","","","","","","","","","",""
